1627595261.0,84.70,69.62,70.26
1627595291.0,84.50,69.62,70.25
1627595320.0,84.50,69.62,70.25
1627595350.0,84.60,69.62,70.26
1627595380.0,84.80,69.62,70.27
1627595410.0,84.90,69.62,70.27
1627595440.0,84.90,69.62,70.27
1627595470.0,85.00,69.62,70.28
1627595500.0,85.00,69.62,70.28
1627595530.0,85.10,69.62,70.28
1627595560.0,85.00,69.44,70.08
1627595590.0,85.00,69.44,70.08
1627595620.0,85.10,69.44,70.08
1627595650.0,85.10,69.44,70.08
1627595680.0,85.20,69.44,70.09
1627595710.0,85.30,69.44,70.09
1627595740.0,85.20,69.44,70.09
1627595770.0,85.20,69.44,70.09
1627595800.0,85.10,69.26,69.89
1627595830.0,85.10,69.26,69.89
1627595860.0,85.20,69.26,69.89
1627595890.0,85.10,69.26,69.89
1627595920.0,85.10,69.26,69.89
1627595950.0,85.00,69.26,69.88
1627595980.0,85.20,69.26,69.89
1627596010.0,85.30,69.26,69.90
1627596040.0,85.10,69.26,69.89
1627596070.0,85.40,69.26,69.90
1627596100.0,85.30,69.26,69.90
1627596130.0,85.30,69.26,69.90
1627596160.0,85.30,69.26,69.90
1627596190.0,85.50,69.26,69.90
1627596220.0,85.50,69.26,69.90
1627596249.0,85.60,69.08,69.71
1627596279.0,85.50,69.08,69.71
1627596309.0,85.50,69.08,69.71
1627596339.0,85.60,69.08,69.71
1627596369.0,85.60,69.08,69.71
1627596399.0,85.50,69.08,69.71
1627596429.0,85.50,69.08,69.71
1627596459.0,85.30,69.08,69.70
1627596489.0,85.60,69.08,69.71
1627596519.0,85.50,69.26,69.90
1627596549.0,85.60,69.26,69.91
1627596579.0,85.60,69.26,69.91
1627596609.0,85.60,69.26,69.91
1627596639.0,85.50,69.26,69.90
1627596669.0,85.50,69.26,69.90
1627596699.0,85.30,69.26,69.90
1627596729.0,85.10,69.26,69.89
1627596759.0,85.30,69.26,69.90
1627596789.0,85.30,69.08,69.70
1627596819.0,85.50,69.08,69.71
1627596849.0,85.50,69.26,69.90
1627596879.0,85.50,69.26,69.90
1627596909.0,85.50,69.26,69.90
1627596939.0,85.30,69.26,69.90
1627596969.0,85.30,69.26,69.90
1627596999.0,85.30,69.26,69.90
1627597029.0,85.30,69.26,69.90
1627597059.0,85.50,69.26,69.90
1627597089.0,85.50,69.26,69.90
1627597119.0,85.30,69.26,69.90
1627597149.0,85.50,69.26,69.90
1627597178.0,85.30,69.26,69.90
1627597208.0,85.50,69.26,69.90
1627597238.0,85.30,69.26,69.90
1627597268.0,85.30,69.26,69.90
1627597298.0,85.30,69.26,69.90
1627597328.0,85.30,69.08,69.70
1627597358.0,85.10,69.08,69.69
1627597388.0,85.10,69.26,69.89
1627597418.0,85.30,69.26,69.90
1627597448.0,85.10,69.26,69.89
1627597478.0,85.10,69.08,69.69
1627597508.0,85.30,69.08,69.70
1627602931.0,87.40,68.18,68.81
1627602947.0,87.50,68.18,68.81
1627602947.0,87.40,68.18,68.81
1627602947.0,87.50,68.18,68.81
1627602947.0,87.40,68.18,68.81
1627602947.0,87.30,68.18,68.80
1627602947.0,87.30,68.18,68.80
1627602947.0,87.30,68.18,68.80
1627602947.0,87.50,68.18,68.81
1627602947.0,87.40,68.18,68.81
1627602947.0,87.50,68.18,68.81
1627602947.0,87.50,68.18,68.81
1627602947.0,87.50,68.18,68.81
1627602947.0,87.50,68.00,68.61
1627602947.0,87.50,68.00,68.61
1627602947.0,87.60,68.00,68.62
1627602947.0,87.60,68.00,68.62
1627602947.0,87.50,68.00,68.61
1627602947.0,87.60,68.18,68.82
1627602947.0,87.60,68.00,68.62
1627602947.0,87.70,68.18,68.82
1627602947.0,87.70,68.00,68.62
1627602947.0,87.60,68.00,68.62
1627602947.0,87.50,68.18,68.81
1627602947.0,87.50,68.18,68.81
1627602947.0,87.50,68.18,68.81
1627602947.0,87.50,68.00,68.61
1627602947.0,87.40,68.18,68.81
1627602947.0,87.40,68.00,68.61
1627602947.0,87.60,68.00,68.62
1627602947.0,87.60,68.00,68.62
1627602947.0,87.60,68.00,68.62
1627602947.0,87.60,68.00,68.62
1627602947.0,87.60,68.18,68.82
1627602947.0,87.60,68.18,68.82
1627602947.0,87.40,68.18,68.81
1627602948.0,87.60,68.18,68.82
1627602948.0,87.50,68.18,68.81
1627602948.0,87.40,68.18,68.81
1627602948.0,87.40,68.18,68.81
1627602948.0,87.50,68.18,68.81
1627602948.0,87.60,68.00,68.62
1627602948.0,87.70,68.00,68.62
1627602948.0,87.80,68.00,68.63
1627602948.0,87.90,68.00,68.63
1627602948.0,87.80,68.00,68.63
1627602948.0,87.80,68.00,68.63
1627602948.0,87.60,68.00,68.62
1627602948.0,87.50,68.18,68.81
1627602948.0,87.50,68.18,68.81
1627602948.0,87.40,68.18,68.81
1627602948.0,87.40,68.18,68.81
1627602948.0,87.30,68.18,68.80
1627602948.0,87.20,68.18,68.80
1627602948.0,87.30,68.18,68.80
1627602948.0,87.30,68.18,68.80
1627602962.0,87.30,68.18,68.80
1627602992.0,87.40,68.18,68.81
1627603022.0,87.30,68.18,68.80
1627603052.0,87.20,68.18,68.80
1627603082.0,87.30,68.18,68.80
1627603112.0,87.30,68.18,68.80
1627603142.0,87.30,68.18,68.80
1627603172.0,87.10,68.18,68.79
1627603202.0,87.10,68.18,68.79
1627603232.0,87.10,68.18,68.79
1627603262.0,87.10,68.18,68.79
1627603292.0,87.00,68.18,68.79
1627603322.0,87.00,68.18,68.79
1627603352.0,87.00,68.18,68.79
1627603382.0,87.00,68.18,68.79
1627603412.0,87.00,68.18,68.79
1627603442.0,86.90,68.18,68.78
1627603472.0,86.90,68.18,68.78
1627603502.0,87.10,68.18,68.79
1627603532.0,87.00,68.18,68.79
1627603562.0,86.90,68.18,68.78
1627603592.0,86.80,68.18,68.78
1627603622.0,86.80,68.18,68.78
1627603652.0,86.90,68.18,68.78
1627603682.0,86.90,68.18,68.78
1627603711.0,86.90,68.18,68.78
1627603741.0,86.90,68.18,68.78
1627603771.0,87.00,68.18,68.79
1627603801.0,87.00,68.18,68.79
1627603831.0,87.10,68.18,68.79
1627603861.0,87.00,68.18,68.79
1627603891.0,87.00,68.18,68.79
1627603921.0,86.90,68.18,68.78
1627603951.0,86.90,68.18,68.78
1627603981.0,86.90,68.18,68.78
1627604011.0,86.90,68.18,68.78
1627604041.0,86.80,68.18,68.78
1627604071.0,86.70,68.18,68.77
1627604101.0,86.70,68.18,68.77
1627604131.0,86.90,68.18,68.78
1627604161.0,86.80,68.18,68.78
1627604191.0,86.80,68.18,68.78
1627604221.0,86.90,68.18,68.78
1627604251.0,87.00,68.18,68.79
1627604281.0,87.00,68.18,68.79
1627604311.0,87.00,68.18,68.79
1627604341.0,87.10,68.18,68.79
1627604371.0,87.00,68.18,68.79
1627604401.0,86.90,68.18,68.78
1627604431.0,86.90,68.18,68.78
1627604461.0,86.90,68.18,68.78
1627604491.0,86.80,68.18,68.78
1627604521.0,86.90,68.18,68.78
1627604551.0,87.00,68.18,68.79
1627604581.0,87.10,68.18,68.79
1627604611.0,87.00,68.18,68.79
1627604640.0,87.00,68.18,68.79
1627604670.0,87.00,68.18,68.79
1627604700.0,87.10,68.18,68.79
1627604730.0,87.10,68.18,68.79
1627604760.0,87.10,68.18,68.79
1627604790.0,87.10,68.18,68.79
1627604820.0,87.00,68.18,68.79
1627604850.0,87.00,68.18,68.79
1627604880.0,87.10,68.18,68.79
1627604910.0,87.00,68.18,68.79
1627604940.0,87.10,68.18,68.79
1627604970.0,87.10,68.00,68.59
1627605000.0,87.10,68.18,68.79
1627605030.0,87.20,68.18,68.80
1627605060.0,87.10,68.18,68.79
1627605090.0,87.00,68.18,68.79
1627605120.0,87.00,68.18,68.79
1627605150.0,86.90,68.18,68.78
1627605180.0,86.90,68.18,68.78
1627605210.0,86.80,68.18,68.78
1627605240.0,87.00,68.18,68.79
1627605270.0,87.00,68.18,68.79
1627605300.0,87.10,68.18,68.79
1627605330.0,87.10,68.18,68.79
1627605360.0,87.00,68.18,68.79
1627605390.0,87.00,68.18,68.79
1627605420.0,87.20,68.00,68.60
1627605450.0,87.30,68.00,68.60
1627605480.0,87.30,68.00,68.60
1627605510.0,87.30,68.18,68.80
1627605540.0,87.20,68.18,68.80
1627605569.0,87.10,68.18,68.79
1627605599.0,87.10,68.18,68.79
1627605629.0,87.10,68.18,68.79
1627605659.0,87.20,68.18,68.80
1627605689.0,87.10,68.18,68.79
1627605719.0,87.10,68.18,68.79
1627605749.0,87.10,68.18,68.79
1627605779.0,87.10,68.18,68.79
1627605809.0,87.10,68.18,68.79
1627605839.0,87.00,68.18,68.79
1627605869.0,87.00,68.18,68.79
1627605899.0,87.00,68.18,68.79
1627605929.0,87.20,68.18,68.80
1627605959.0,87.20,68.18,68.80
1627605989.0,87.20,68.18,68.80
1627606019.0,87.20,68.18,68.80
1627606049.0,87.20,68.18,68.80
1627606079.0,87.20,68.18,68.80
1627606109.0,87.20,68.18,68.80
1627606139.0,87.20,68.18,68.80
1627606169.0,87.20,68.18,68.80
1627606199.0,87.30,68.18,68.80
1627606229.0,87.30,68.18,68.80
1627606259.0,87.30,68.18,68.80
1627606289.0,87.30,68.18,68.80
1627606319.0,87.20,68.18,68.80
1627606349.0,87.20,68.18,68.80
1627606379.0,87.20,68.18,68.80
1627606409.0,87.20,68.18,68.80
1627606439.0,87.30,68.18,68.80
1627606469.0,87.30,68.18,68.80
1627606498.0,87.30,68.18,68.80
1627606528.0,87.40,68.00,68.61
1627606558.0,87.40,68.00,68.61
1627606588.0,87.40,68.18,68.81
1627606618.0,87.30,68.18,68.80
1627606648.0,87.30,68.00,68.60
1627606678.0,87.50,68.00,68.61
1627606708.0,87.50,68.00,68.61
1627606738.0,87.40,68.18,68.81
1627606768.0,87.40,68.18,68.81
1627606798.0,87.40,68.18,68.81
1627606828.0,87.40,68.18,68.81
1627606858.0,87.40,68.00,68.61
1627606888.0,87.40,68.00,68.61
1627606918.0,87.50,68.00,68.61
1627606948.0,87.50,68.00,68.61
1627606978.0,87.50,68.18,68.81
1627607008.0,87.30,68.18,68.80
1627607038.0,87.30,68.18,68.80
1627607068.0,87.20,68.18,68.80
1627607098.0,87.10,68.18,68.79
1627607128.0,87.10,68.18,68.79
1627607158.0,87.00,68.18,68.79
1627607188.0,87.10,68.18,68.79
1627607218.0,87.10,68.18,68.79
1627607248.0,87.00,68.18,68.79
1627607278.0,86.90,68.36,68.98
1627607308.0,86.90,68.36,68.98
1627607338.0,87.00,68.18,68.79
1627607368.0,87.00,68.18,68.79
1627607398.0,87.00,68.18,68.79
1627607428.0,87.10,68.18,68.79
1627607457.0,87.10,68.18,68.79
1627607487.0,87.10,68.18,68.79
1627607517.0,87.00,68.18,68.79
1627607547.0,87.10,68.18,68.79
1627607577.0,87.10,68.18,68.79
1627607607.0,87.20,68.18,68.80
1627607637.0,87.20,68.18,68.80
1627607667.0,87.20,68.18,68.80
1627607697.0,87.10,68.18,68.79
1627607727.0,87.00,68.18,68.79
1627607757.0,86.90,68.18,68.78
1627607787.0,86.90,68.18,68.78
1627607817.0,87.10,68.18,68.79
1627607847.0,87.00,68.18,68.79
1627607877.0,87.10,68.18,68.79
1627607907.0,86.90,68.18,68.78
1627607937.0,87.00,68.18,68.79
1627607967.0,87.10,68.18,68.79
1627607997.0,87.20,68.18,68.80
1627608027.0,87.10,68.18,68.79
1627608057.0,87.10,68.18,68.79
1627608087.0,87.10,68.18,68.79
1627608117.0,87.00,68.18,68.79
1627608147.0,86.90,68.18,68.78
1627608177.0,86.90,68.18,68.78
1627608207.0,87.10,68.18,68.79
1627608237.0,87.00,68.18,68.79
1627608267.0,87.00,68.18,68.79
1627608297.0,87.10,68.18,68.79
1627608327.0,87.10,68.18,68.79
1627608357.0,87.10,68.18,68.79
1627608386.0,87.20,68.18,68.80
1627608416.0,87.20,68.18,68.80
1627608446.0,87.20,68.18,68.80
1627608476.0,87.20,68.18,68.80
1627608506.0,87.30,68.18,68.80
1627608536.0,87.20,68.18,68.80
1627608566.0,87.30,68.18,68.80
1627608596.0,87.20,68.18,68.80
1627608626.0,87.20,68.18,68.80
1627608656.0,87.20,68.18,68.80
1627608686.0,87.20,68.18,68.80
1627608716.0,87.20,68.18,68.80
1627608746.0,87.10,68.18,68.79
1627608776.0,87.20,68.18,68.80
1627608806.0,87.20,68.18,68.80
1627608836.0,87.20,68.18,68.80
1627608866.0,87.10,68.18,68.79
1627608896.0,87.10,68.18,68.79
1627608926.0,87.10,68.18,68.79
1627608956.0,87.20,68.18,68.80
1627608986.0,87.10,68.18,68.79
1627609016.0,87.20,68.18,68.80
1627609046.0,87.20,68.18,68.80
1627609076.0,87.20,68.18,68.80
1627609106.0,87.20,68.18,68.80
1627609136.0,87.30,68.18,68.80
1627609166.0,87.30,68.18,68.80
1627609196.0,87.30,68.18,68.80
1627609226.0,87.20,68.18,68.80
1627609256.0,87.10,68.18,68.79
1627609286.0,87.00,68.18,68.79
1627609315.0,87.10,68.18,68.79
1627609345.0,87.00,68.18,68.79
1627609375.0,87.10,68.18,68.79
1627609405.0,87.10,68.18,68.79
1627609435.0,87.20,68.18,68.80
1627609465.0,87.20,68.18,68.80
1627609495.0,87.20,68.18,68.80
1627609525.0,87.20,68.18,68.80
1627609555.0,87.10,68.18,68.79
1627609585.0,87.10,68.18,68.79
1627609615.0,87.10,68.18,68.79
1627609645.0,87.10,68.18,68.79
1627609675.0,87.10,68.18,68.79
1627609705.0,87.20,68.18,68.80
1627609735.0,87.10,68.36,68.99
1627609765.0,87.20,68.18,68.80
1627609795.0,87.30,68.18,68.80
1627609825.0,87.20,68.18,68.80
1627609855.0,87.10,68.18,68.79
1627609885.0,87.00,68.18,68.79
1627609915.0,87.10,68.36,68.99
1627609945.0,87.00,68.18,68.79
1627609975.0,87.10,68.18,68.79
1627610005.0,87.20,68.18,68.80
1627610035.0,87.20,68.18,68.80
1627610065.0,87.20,68.18,68.80
1627610095.0,87.10,68.18,68.79
1627610125.0,87.10,68.18,68.79
1627610155.0,87.10,68.36,68.99
1627610185.0,87.00,68.36,68.98
1627610215.0,87.00,68.36,68.98
1627610244.0,87.00,68.36,68.98
1627610274.0,87.10,68.36,68.99
1627610304.0,87.20,68.18,68.80
1627610334.0,87.20,68.18,68.80
1627610364.0,87.20,68.18,68.80
1627610394.0,87.30,68.18,68.80
1627610424.0,87.30,68.18,68.80
1627610454.0,87.30,68.18,68.80
1627610484.0,87.40,68.36,69.00
1627610514.0,87.30,68.36,69.00
1627610544.0,87.20,68.18,68.80
1627610574.0,87.20,68.18,68.80
1627610604.0,87.20,68.18,68.80
1627610634.0,87.40,68.36,69.00
1627610664.0,87.20,68.36,68.99
1627610694.0,87.20,68.36,68.99
1627610724.0,87.10,68.36,68.99
1627610754.0,87.20,68.36,68.99
1627610784.0,87.20,68.36,68.99
1627610814.0,87.20,68.36,68.99
1627610844.0,87.00,68.36,68.98
1627610874.0,87.10,68.36,68.99
1627610904.0,87.20,68.36,68.99
1627610934.0,87.20,68.36,68.99
1627610964.0,87.30,68.36,69.00
1627610994.0,87.20,68.36,68.99
1627611024.0,87.30,68.36,69.00
1627611054.0,87.40,68.36,69.00
1627611084.0,87.60,68.36,69.01
1627611114.0,87.50,68.36,69.01
1627611144.0,87.40,68.36,69.00
1627611173.0,87.40,68.36,69.00
1627611203.0,87.60,68.36,69.01
1627611233.0,87.60,68.18,68.82
1627611263.0,87.60,68.36,69.01
1627611293.0,87.70,68.36,69.02
1627611323.0,87.70,68.36,69.02
1627611353.0,87.60,68.36,69.01
1627611383.0,87.60,68.36,69.01
1627611413.0,87.50,68.36,69.01
1627611443.0,87.60,68.36,69.01
1627611473.0,87.50,68.36,69.01
1627611503.0,87.40,68.36,69.00
1627611533.0,87.50,68.36,69.01
1627611563.0,87.50,68.36,69.01
1627611593.0,87.50,68.36,69.01
1627611623.0,87.50,68.36,69.01
1627611653.0,87.60,68.36,69.01
1627611683.0,87.50,68.36,69.01
1627611713.0,87.60,68.36,69.01
1627611743.0,87.60,68.36,69.01
1627611773.0,87.70,68.36,69.02
1627611803.0,87.70,68.36,69.02
1627611833.0,87.60,68.36,69.01
1627611863.0,87.60,68.36,69.01
1627611893.0,87.40,68.36,69.00
1627611923.0,87.40,68.36,69.00
1627611953.0,87.60,68.36,69.01
1627611983.0,87.50,68.54,69.21
1627612013.0,87.60,68.54,69.21
1627612043.0,87.60,68.54,69.21
1627612073.0,87.50,68.54,69.21
1627612102.0,87.40,68.54,69.20
1627612132.0,87.50,68.54,69.21
1627612162.0,87.50,68.54,69.21
1627612192.0,87.50,68.54,69.21
1627612222.0,87.50,68.54,69.21
1627612252.0,87.50,68.54,69.21
1627612282.0,87.50,68.54,69.21
1627612312.0,87.40,68.54,69.20
1627612342.0,87.30,68.54,69.20
1627612372.0,87.30,68.54,69.20
1627612402.0,87.20,68.54,69.19
1627612432.0,87.50,68.54,69.21
1627612462.0,87.60,68.54,69.21
1627612492.0,87.60,68.54,69.21
1627612522.0,87.70,68.36,69.02
1627612552.0,87.70,68.36,69.02
1627612582.0,87.80,68.36,69.02
1627612612.0,87.70,68.36,69.02
1627612642.0,87.70,68.36,69.02
1627612672.0,87.70,68.36,69.02
1627612702.0,87.70,68.54,69.22
1627612732.0,87.70,68.54,69.22
1627612762.0,87.70,68.54,69.22
1627612792.0,87.70,68.54,69.22
1627612822.0,87.60,68.54,69.21
1627612852.0,87.60,68.54,69.21
1627612882.0,87.50,68.54,69.21
1627612912.0,87.40,68.54,69.20
1627612942.0,87.40,68.54,69.20
1627612972.0,87.60,68.54,69.21
1627613002.0,87.60,68.54,69.21
1627613031.0,87.70,68.54,69.22
1627613061.0,87.70,68.54,69.22
1627613091.0,87.70,68.54,69.22
1627613121.0,87.60,68.54,69.21
1627613151.0,87.60,68.72,69.41
1627613181.0,87.60,68.72,69.41
1627613211.0,87.60,68.72,69.41
1627613241.0,87.50,68.54,69.21
1627613271.0,87.50,68.54,69.21
1627613301.0,87.70,68.54,69.22
1627613331.0,87.80,68.54,69.22
1627613361.0,87.80,68.54,69.22
1627613391.0,87.90,68.54,69.23
1627613421.0,87.90,68.54,69.23
1627613451.0,87.80,68.54,69.22
1627613481.0,87.80,68.54,69.22
1627613511.0,87.80,68.54,69.22
1627613541.0,87.90,68.54,69.23
1627613571.0,87.90,68.54,69.23
1627613601.0,88.00,68.54,69.23
1627613631.0,88.10,68.54,69.23
1627613661.0,88.00,68.54,69.23
1627613691.0,88.10,68.36,69.04
1627613721.0,88.00,68.36,69.03
1627613751.0,88.20,68.54,69.24
1627613781.0,88.10,68.54,69.23
1627613811.0,88.00,68.54,69.23
1627613841.0,88.00,68.54,69.23
1627613871.0,87.80,68.54,69.22
1627613901.0,87.60,68.54,69.21
1627613931.0,87.70,68.54,69.22
1627613960.0,87.70,68.54,69.22
1627613990.0,87.90,68.54,69.23
1627614020.0,88.00,68.54,69.23
1627614050.0,88.00,68.54,69.23
1627614080.0,88.00,68.54,69.23
1627614110.0,88.10,68.54,69.23
1627614140.0,88.00,68.54,69.23
1627614170.0,88.10,68.54,69.23
1627614200.0,87.90,68.54,69.23
1627614230.0,87.80,68.54,69.22
1627614260.0,87.80,68.54,69.22
1627614290.0,87.70,68.54,69.22
1627614320.0,87.60,68.54,69.21
1627614350.0,87.60,68.54,69.21
1627614380.0,87.70,68.54,69.22
1627614410.0,87.70,68.54,69.22
1627614440.0,87.60,68.54,69.21
1627614470.0,87.70,68.54,69.22
1627614500.0,87.90,68.54,69.23
1627614530.0,88.10,68.54,69.23
1627614560.0,88.30,68.54,69.24
1627614590.0,88.40,68.54,69.25
1627614620.0,88.50,68.54,69.25
1627614650.0,88.60,68.36,69.06
1627614680.0,88.70,68.36,69.06
1627614710.0,88.70,68.36,69.06
1627614740.0,88.70,68.36,69.06
1627614770.0,88.60,68.36,69.06
1627614800.0,88.60,68.36,69.06
1627614830.0,88.50,68.54,69.25
1627614860.0,88.40,68.54,69.25
1627614890.0,88.50,68.54,69.25
1627614919.0,88.50,68.54,69.25
1627614949.0,88.60,68.54,69.26
1627614979.0,88.70,68.54,69.26
1627615009.0,88.80,68.54,69.27
1627615039.0,89.00,68.54,69.28
1627615069.0,89.00,68.54,69.28
1627615099.0,88.90,68.54,69.27
1627615129.0,88.70,68.54,69.26
1627615159.0,88.80,68.54,69.27
1627615189.0,88.70,68.54,69.26
1627615219.0,88.70,68.54,69.26
1627615249.0,88.80,68.54,69.27
1627615279.0,88.90,68.54,69.27
1627615309.0,88.90,68.54,69.27
1627615339.0,88.90,68.54,69.27
1627615369.0,88.80,68.54,69.27
1627615399.0,89.00,68.54,69.28
1627615429.0,89.00,68.54,69.28
1627615459.0,88.90,68.54,69.27
1627615489.0,88.80,68.72,69.47
1627615519.0,88.60,68.72,69.46
1627615549.0,88.60,68.72,69.46
1627615579.0,88.80,68.72,69.47
1627615609.0,88.90,68.54,69.27
1627615639.0,88.90,68.54,69.27
1627615669.0,89.00,68.54,69.28
1627615699.0,89.00,68.54,69.28
1627615729.0,88.90,68.54,69.27
1627615759.0,88.70,68.72,69.46
1627615789.0,88.60,68.72,69.46
1627615819.0,88.50,68.72,69.45
1627615848.0,88.60,68.72,69.46
1627615878.0,88.50,68.72,69.45
1627615908.0,88.30,68.72,69.44
1627615938.0,88.50,68.72,69.45
1627615968.0,88.60,68.54,69.26
1627615998.0,88.70,68.54,69.26
1627616028.0,88.70,68.54,69.26
1627616058.0,88.70,68.54,69.26
1627616088.0,88.70,68.54,69.26
1627616118.0,88.90,68.54,69.27
1627616148.0,88.90,68.54,69.27
1627616178.0,88.90,68.54,69.27
1627616208.0,88.80,68.54,69.27
1627616238.0,88.90,68.54,69.27
1627616268.0,88.80,68.54,69.27
1627616298.0,88.80,68.54,69.27
1627616328.0,88.90,68.54,69.27
1627616358.0,88.80,68.72,69.47
1627616388.0,88.80,68.72,69.47
1627616418.0,88.90,68.72,69.47
1627616448.0,88.90,68.54,69.27
1627616478.0,88.90,68.72,69.47
1627616508.0,88.90,68.54,69.27
1627616538.0,88.80,68.54,69.27
1627616568.0,88.70,68.54,69.26
1627616598.0,88.70,68.54,69.26
1627616628.0,88.70,68.72,69.46
1627616658.0,88.60,68.72,69.46
1627616688.0,88.70,68.72,69.46
1627616718.0,88.70,68.72,69.46
1627616748.0,88.70,68.72,69.46
1627616777.0,88.70,68.72,69.46
1627616807.0,88.80,68.54,69.27
1627616837.0,88.70,68.54,69.26
1627616867.0,88.60,68.72,69.46
1627616897.0,88.70,68.54,69.26
1627616927.0,88.70,68.54,69.26
1627616957.0,88.70,68.72,69.46
1627616987.0,88.70,68.54,69.26
1627617017.0,88.90,68.72,69.47
1627617047.0,88.90,68.72,69.47
1627617077.0,88.90,68.72,69.47
1627617107.0,88.90,68.72,69.47
1627617137.0,89.00,68.54,69.28
1627617167.0,89.00,68.54,69.28
1627617197.0,89.00,68.72,69.47
1627617227.0,89.00,68.72,69.47
1627617257.0,88.90,68.72,69.47
1627617287.0,88.70,68.72,69.46
1627617317.0,88.80,68.72,69.47
1627617347.0,88.80,68.72,69.47
1627617377.0,88.80,68.72,69.47
1627617407.0,88.90,68.72,69.47
1627617437.0,88.80,68.72,69.47
1627617467.0,88.80,68.90,69.66
1627617497.0,88.90,68.90,69.67
1627617527.0,89.00,68.90,69.67
1627617557.0,88.90,68.90,69.67
1627617587.0,88.80,68.90,69.66
