1628404115.0,87.70,72.50,73.57
1628404175.0,87.80,72.50,73.58
1628404235.0,88.00,72.50,73.59
1628404295.0,87.50,72.50,73.56
1628404355.0,87.60,72.50,73.57
1628404415.0,87.80,72.50,73.58
1628404474.0,87.60,72.50,73.57
1628404535.0,87.70,72.32,73.37
1628404595.0,88.10,72.32,73.39
1628404655.0,88.10,72.32,73.39
1628404715.0,87.90,72.32,73.38
1628404774.0,88.00,72.32,73.39
1628404835.0,88.00,72.32,73.39
1628404894.0,88.20,72.32,73.40
1628404955.0,88.10,72.32,73.39
1628405015.0,88.20,72.32,73.40
1628405074.0,88.10,72.32,73.39
1628405135.0,87.80,72.32,73.38
1628405195.0,87.80,72.32,73.38
1628405255.0,87.90,72.14,73.19
1628405315.0,88.10,72.14,73.19
1628405375.0,88.20,72.32,73.40
1628405435.0,88.10,72.14,73.19
1628405494.0,87.90,72.14,73.19
1628405555.0,87.70,72.14,73.18
1628405615.0,87.70,72.14,73.18
1628405675.0,87.80,72.14,73.18
1628405735.0,87.90,72.14,73.19
1628405794.0,87.80,72.14,73.18
1628405855.0,87.70,72.14,73.18
1628405915.0,87.70,72.14,73.18
1628405974.0,87.90,72.14,73.19
1628406035.0,88.10,72.14,73.19
1628406094.0,88.20,72.14,73.20
1628406155.0,88.20,72.14,73.20
1628406215.0,88.20,72.14,73.20
1628406274.0,88.10,72.14,73.19
1628406335.0,88.20,72.14,73.20
1628406395.0,88.20,72.14,73.20
1628406455.0,88.40,72.14,73.21
1628406515.0,88.60,72.14,73.22
1628406574.0,88.70,72.14,73.22
1628406635.0,88.70,72.14,73.22
1628406695.0,88.70,72.14,73.22
1628406755.0,88.70,72.14,73.22
1628406815.0,88.40,72.14,73.21
1628406874.0,88.40,72.14,73.21
1628406935.0,88.40,72.14,73.21
1628406995.0,88.40,71.96,73.01
1628407055.0,88.70,71.96,73.02
1628407115.0,88.70,71.96,73.02
1628407174.0,88.30,71.96,73.01
1628407235.0,88.30,71.96,73.01
1628407295.0,88.40,71.96,73.01
1628407355.0,88.60,71.96,73.02
1628407415.0,88.50,71.96,73.02
1628407474.0,88.50,71.96,73.02
1628407535.0,88.40,71.96,73.01
1628407595.0,88.40,71.96,73.01
1628407655.0,88.40,71.96,73.01
1628407715.0,88.50,71.96,73.02
1628407774.0,88.40,71.96,73.01
1628407835.0,88.50,71.96,73.02
1628407895.0,88.60,71.96,73.02
1628407955.0,88.80,71.96,73.03
1628408015.0,88.90,71.96,73.03
1628408074.0,88.80,71.96,73.03
1628408135.0,88.90,71.96,73.03
1628408195.0,88.90,71.96,73.03
1628408254.0,88.90,71.96,73.03
1628408315.0,89.00,71.96,73.04
1628408375.0,89.10,71.96,73.04
1628408435.0,89.20,71.96,73.05
1628408495.0,89.20,71.96,73.05
1628408554.0,89.10,71.78,72.85
1628408615.0,89.00,71.96,73.04
1628408675.0,88.90,71.78,72.84
1628408735.0,88.80,71.78,72.83
1628408795.0,88.80,71.78,72.83
1628408854.0,88.90,71.78,72.84
1628408915.0,89.10,71.78,72.85
1628408975.0,89.10,71.78,72.85
1628409035.0,89.10,71.78,72.85
1628409095.0,89.00,71.78,72.84
1628409154.0,89.00,71.78,72.84
1628409215.0,88.80,71.78,72.83
1628409275.0,88.80,71.78,72.83
1628409335.0,88.70,71.78,72.83
1628409395.0,88.90,71.78,72.84
1628409454.0,88.90,71.78,72.84
1628409515.0,88.90,71.78,72.84
1628409575.0,88.70,71.78,72.83
1628409635.0,88.70,71.78,72.83
1628409695.0,88.70,71.78,72.83
1628409754.0,88.60,71.78,72.82
1628409815.0,88.70,71.78,72.83
1628409875.0,88.60,71.78,72.82
1628409935.0,88.50,71.78,72.82
1628409995.0,88.90,71.78,72.84
1628410054.0,89.00,71.78,72.84
1628410115.0,88.90,71.78,72.84
1628410175.0,88.80,71.78,72.83
1628410234.0,88.90,71.78,72.84
1628410295.0,88.90,71.78,72.84
1628410355.0,89.00,71.78,72.84
1628410415.0,88.90,71.60,72.64
1628410475.0,89.10,71.60,72.65
1628410534.0,89.10,71.60,72.65
1628410595.0,89.10,71.60,72.65
1628410655.0,89.30,71.60,72.66
1628410715.0,89.30,71.60,72.66
1628410775.0,89.20,71.60,72.65
1628410834.0,89.40,71.60,72.66
1628410895.0,89.60,71.60,72.67
1628410955.0,89.50,71.60,72.67
1628411015.0,89.40,71.60,72.66
1628411075.0,89.40,71.60,72.66
1628411135.0,89.30,71.60,72.66
1628411195.0,89.30,71.60,72.66
1628411254.0,89.60,71.60,72.67
1628411315.0,89.50,71.60,72.67
1628411375.0,89.50,71.60,72.67
1628411435.0,89.40,71.60,72.66
1628411495.0,89.30,71.60,72.66
1628411554.0,89.40,71.60,72.66
1628411615.0,89.50,71.60,72.67
1628411675.0,89.40,71.60,72.66
1628411735.0,89.30,71.60,72.66
1628411795.0,89.40,71.60,72.66
1628411854.0,89.40,71.60,72.66
1628411915.0,89.50,71.60,72.67
1628411975.0,89.50,71.60,72.67
1628412034.0,89.60,71.60,72.67
1628412095.0,89.60,71.60,72.67
1628412155.0,89.60,71.60,72.67
1628412215.0,89.70,71.60,72.68
1628412275.0,89.70,71.60,72.68
1628412334.0,89.50,71.60,72.67
1628412395.0,89.70,71.60,72.68
1628412455.0,89.90,71.60,72.69
1628412515.0,89.90,71.60,72.69
1628412575.0,90.00,71.42,72.49
1628412634.0,89.80,71.42,72.48
1628412695.0,89.90,71.42,72.49
1628412755.0,89.90,71.42,72.49
1628412815.0,89.90,71.42,72.49
1628412875.0,89.70,71.42,72.48
1628412934.0,89.60,71.42,72.47
1628412995.0,89.60,71.42,72.47
1628413055.0,89.50,71.42,72.47
1628413115.0,89.60,71.42,72.47
1628413175.0,89.60,71.42,72.47
1628413235.0,89.70,71.42,72.48
1628413295.0,89.80,71.42,72.48
1628413355.0,89.90,71.42,72.49
1628413415.0,89.90,71.42,72.49
1628413475.0,90.00,71.42,72.49
1628413535.0,89.90,71.42,72.49
1628413595.0,89.70,71.42,72.48
1628413655.0,90.10,71.42,72.50
1628413715.0,90.00,71.42,72.49
1628413775.0,90.10,71.42,72.50
1628413835.0,90.20,71.42,72.50
1628413895.0,89.90,71.42,72.49
1628413955.0,89.90,71.42,72.49
1628414014.0,89.70,71.42,72.48
1628414075.0,89.80,71.42,72.48
1628414135.0,90.00,71.42,72.49
1628414195.0,90.00,71.42,72.49
1628414255.0,89.80,71.42,72.48
1628414314.0,90.00,71.42,72.49
1628414375.0,90.00,71.42,72.49
1628414435.0,90.00,71.42,72.49
1628414494.0,90.20,71.42,72.50
1628414555.0,90.10,71.42,72.50
1628414615.0,90.30,71.24,72.31
1628414675.0,90.30,71.42,72.51
1628414735.0,90.30,71.24,72.31
1628414794.0,90.10,71.42,72.50
1628414855.0,90.10,71.24,72.30
1628414915.0,90.10,71.42,72.50
1628414975.0,90.30,71.24,72.31
1628415035.0,90.10,71.42,72.50
1628415094.0,90.10,71.24,72.30
1628415155.0,90.10,71.24,72.30
1628415215.0,90.10,71.42,72.50
1628415275.0,90.10,71.24,72.30
1628415335.0,90.00,71.24,72.29
1628415394.0,90.00,71.24,72.29
1628415455.0,90.20,71.24,72.30
1628415515.0,90.30,71.24,72.31
1628415575.0,90.60,71.24,72.32
1628415635.0,90.60,71.24,72.32
1628415695.0,90.60,71.24,72.32
1628415754.0,90.50,71.24,72.32
1628415815.0,90.40,71.24,72.31
1628415874.0,90.50,71.24,72.32
1628415935.0,90.60,71.24,72.32
1628415995.0,90.70,71.24,72.33
1628416054.0,90.50,71.24,72.32
1628416115.0,90.60,71.24,72.32
1628416174.0,90.60,71.24,72.32
1628416235.0,90.60,71.24,72.32
1628416295.0,90.60,71.24,72.32
1628416354.0,90.50,71.24,72.32
1628416415.0,90.20,71.24,72.30
1628416475.0,90.40,71.24,72.31
1628416535.0,90.30,71.24,72.31
1628416595.0,90.20,71.24,72.30
1628416654.0,90.20,71.24,72.30
1628416715.0,90.20,71.24,72.30
1628416774.0,90.20,71.24,72.30
1628416835.0,90.30,71.24,72.31
1628416895.0,90.40,71.24,72.31
1628416955.0,90.40,71.24,72.31
1628417015.0,90.40,71.24,72.31
1628417074.0,90.70,71.24,72.33
1628417135.0,90.70,71.24,72.33
1628417195.0,90.70,71.24,72.33
1628417255.0,90.60,71.24,72.32
1628417315.0,90.50,71.24,72.32
1628417374.0,90.40,71.24,72.31
1628417435.0,90.40,71.24,72.31
1628417495.0,90.50,71.24,72.32
1628417555.0,90.50,71.42,72.52
1628417615.0,90.60,71.42,72.52
1628417674.0,90.70,71.42,72.52
1628417735.0,90.70,71.42,72.52
1628417795.0,90.60,71.42,72.52
1628417854.0,90.50,71.42,72.52
1628417915.0,90.50,71.42,72.52
1628417975.0,90.60,71.42,72.52
1628418035.0,90.60,71.42,72.52
1628418095.0,90.50,71.42,72.52
1628418154.0,90.40,71.42,72.51
1628418215.0,90.80,71.42,72.53
1628418275.0,90.50,71.42,72.52
1628418335.0,90.30,71.42,72.51
1628418395.0,90.30,71.42,72.51
1628418454.0,90.30,71.60,72.70
1628418515.0,90.20,71.60,72.70
1628418575.0,90.10,71.60,72.69
1628418635.0,90.30,71.60,72.70
1628418695.0,90.20,71.60,72.70
1628418754.0,90.40,71.60,72.71
1628418815.0,90.30,71.60,72.70
1628418875.0,90.40,71.60,72.71
1628418935.0,90.60,71.60,72.72
1628418995.0,90.60,71.60,72.72
1628419054.0,90.60,71.60,72.72
1628419115.0,90.50,71.60,72.71
1628419175.0,90.50,71.60,72.71
1628419235.0,90.50,71.60,72.71
1628419295.0,90.40,71.60,72.71
1628419354.0,90.30,71.60,72.70
1628419415.0,90.30,71.60,72.70
1628419475.0,90.20,71.60,72.70
1628419534.0,90.30,71.60,72.70
1628419595.0,90.30,71.78,72.90
1628419655.0,90.20,71.78,72.90
1628419715.0,90.20,71.78,72.90
1628419775.0,90.30,71.78,72.90
1628419834.0,90.20,71.96,73.10
1628419895.0,90.30,71.96,73.10
1628419955.0,90.30,71.96,73.10
1628420015.0,90.30,72.14,73.30
1628420075.0,90.30,72.14,73.30
1628420134.0,90.00,72.14,73.28
1628420195.0,90.00,72.14,73.28
1628420255.0,89.70,72.14,73.27
1628420315.0,89.50,72.32,73.46
1628420375.0,89.70,72.32,73.47
1628420434.0,89.60,72.32,73.46
1628420495.0,89.60,72.32,73.46
1628420555.0,89.40,72.50,73.65
1628420615.0,89.40,72.50,73.65
1628420675.0,89.40,72.50,73.65
1628420734.0,89.30,72.50,73.65
1628420795.0,89.30,72.32,73.45
1628420855.0,89.30,72.50,73.65
1628420915.0,89.60,72.50,73.66
1628420975.0,89.70,72.50,73.67
1628421035.0,89.50,72.50,73.66
1628421095.0,89.40,72.50,73.65
1628421155.0,89.20,72.68,73.84
1628421215.0,89.10,72.68,73.84
1628421275.0,89.20,72.68,73.84
1628421335.0,89.20,72.68,73.84
1628421395.0,89.30,72.68,73.85
1628421455.0,89.30,72.68,73.85
1628421514.0,89.30,72.86,74.04
1628421575.0,89.40,72.86,74.05
1628421635.0,89.30,72.86,74.04
1628421695.0,89.30,73.04,74.24
1628421755.0,89.20,73.04,74.24
1628421815.0,89.10,73.04,74.23
1628421875.0,88.90,73.04,74.22
1628421934.0,88.90,73.22,74.42
1628421995.0,88.80,73.22,74.42
1628422055.0,88.70,73.22,74.41
1628422115.0,88.70,73.22,74.41
1628422175.0,88.60,73.22,74.41
1628422234.0,88.60,73.22,74.41
1628422295.0,88.70,73.22,74.41
1628422354.0,88.90,73.22,74.42
1628422415.0,88.70,73.22,74.41
1628422475.0,89.00,73.40,74.62
1628422535.0,89.00,73.40,74.62
1628422595.0,88.90,73.40,74.62
1628422654.0,88.90,73.40,74.62
1628422715.0,88.90,73.40,74.62
1628422775.0,88.60,73.40,74.60
1628422835.0,88.80,73.40,74.61
1628422895.0,88.70,73.58,74.81
1628422954.0,88.60,73.58,74.80
1628423015.0,88.30,73.58,74.79
1628423075.0,88.40,73.58,74.79
1628423134.0,88.30,73.58,74.79
1628423195.0,88.20,73.76,74.98
1628423255.0,88.20,73.58,74.78
1628423315.0,88.20,73.76,74.98
1628423375.0,88.10,73.76,74.98
1628423435.0,88.40,73.76,74.99
1628423495.0,88.60,73.58,74.80
1628423555.0,88.60,73.76,75.00
1628423614.0,88.60,73.76,75.00
1628423675.0,88.80,73.58,74.81
1628423735.0,88.80,73.58,74.81
1628423795.0,88.70,73.58,74.81
1628423855.0,88.50,73.76,75.00
1628423914.0,88.70,73.76,75.00
1628423975.0,88.60,73.76,75.00
1628424035.0,88.70,73.76,75.00
1628424095.0,88.90,73.76,75.01
1628424155.0,88.80,73.94,75.21
1628424214.0,88.70,73.94,75.20
1628424275.0,88.60,73.94,75.20
1628424335.0,88.40,73.94,75.19
1628424395.0,88.30,74.12,75.38
1628424455.0,88.60,74.12,75.40
1628424514.0,88.40,74.30,75.58
1628424575.0,88.20,74.30,75.58
1628424635.0,88.10,74.30,75.57
1628424695.0,88.10,74.48,75.77
1628424755.0,88.00,74.48,75.76
1628424814.0,87.90,74.66,75.96
1628424875.0,87.70,74.66,75.95
1628424935.0,87.40,74.84,76.13
1628424995.0,87.60,74.84,76.14
1628425055.0,87.30,75.02,76.33
1628425114.0,87.20,75.02,76.32
1628425175.0,87.00,75.20,76.51
1628425235.0,86.90,75.20,76.50
1628425294.0,86.90,75.38,76.70
1628425355.0,86.80,75.56,76.90
1628425415.0,86.30,75.56,76.87
1628425475.0,86.40,75.74,77.07
1628425535.0,86.30,75.74,77.07
1628425594.0,86.20,75.92,77.26
1628425655.0,85.80,76.10,77.44
1628425715.0,85.80,76.28,77.64
1628425775.0,85.80,76.28,77.64
1628425835.0,85.60,76.46,77.83
1628425894.0,85.50,76.64,78.02
1628425955.0,85.40,76.64,78.02
1628426015.0,85.30,76.82,78.21
1628426075.0,84.80,77.00,78.39
1628426135.0,84.80,77.00,78.39
1628426194.0,84.40,77.18,78.56
1628426255.0,84.50,77.18,78.57
1628426315.0,84.40,77.36,78.76
1628426375.0,84.10,77.36,78.75
1628426435.0,84.20,77.54,78.95
1628426494.0,83.90,77.54,78.94
1628426555.0,84.00,77.72,79.82
1628426615.0,83.70,77.72,79.82
1628426675.0,83.20,77.90,80.17
1628426735.0,82.80,77.90,80.17
1628426794.0,83.00,78.08,80.52
1628426855.0,83.10,78.08,80.53
1628426915.0,83.10,78.08,80.53
1628426975.0,83.00,78.08,80.52
1628427035.0,82.70,78.08,80.52
1628427094.0,83.00,78.08,80.52
1628427155.0,83.10,78.08,80.53
1628427215.0,83.20,78.26,80.89
1628427274.0,83.00,78.26,80.89
1628427335.0,82.90,78.26,80.88
1628427395.0,83.00,78.26,80.89
1628427455.0,82.80,78.44,81.24
1628427515.0,82.70,78.44,81.24
1628427574.0,82.60,78.62,81.60
1628427635.0,82.50,78.62,81.59
1628427695.0,82.30,78.80,81.95
1628427755.0,82.20,78.98,82.32
1628427815.0,81.80,79.16,82.66
1628427874.0,81.90,79.16,82.67
1628427935.0,81.30,79.34,82.99
1628427995.0,81.10,79.34,82.97
1628428055.0,81.30,79.52,83.37
1628428115.0,81.00,79.52,83.34
1628428175.0,81.10,79.52,83.35
1628428235.0,81.10,79.52,83.35
1628428294.0,80.50,79.70,83.66
1628428355.0,80.20,79.70,83.62
1628428415.0,80.10,79.88,83.99
1628428475.0,80.00,80.06,84.36
1628428535.0,80.40,80.06,84.41
1628428594.0,80.40,80.06,84.41
1628428655.0,80.20,80.24,84.77
1628428715.0,79.90,80.42,85.12
1628428775.0,79.50,80.60,85.45
1628428835.0,79.80,80.60,85.50
1628428894.0,79.30,80.78,85.81
1628428955.0,79.60,80.96,86.26
1628429015.0,79.30,80.96,86.21
1628429074.0,79.40,81.32,87.04
1628429135.0,79.20,81.32,87.00
1628429194.0,79.20,81.50,87.41
1628429255.0,79.20,81.50,87.41
1628429315.0,79.10,81.68,87.81
1628429374.0,78.70,81.68,87.72
1628429435.0,79.10,81.68,87.81
1628429495.0,79.00,81.50,87.37
1628429555.0,79.10,81.68,87.81
1628429615.0,79.20,81.50,87.41
1628429674.0,78.90,81.50,87.35
1628429735.0,79.40,81.50,87.46
1628429795.0,79.20,81.32,87.00
1628429855.0,79.60,81.32,87.09
1628429915.0,78.80,81.32,86.92
1628429974.0,79.00,81.32,86.96
1628430035.0,78.70,81.32,86.90
1628430095.0,78.90,81.32,86.94
1628430155.0,78.70,81.32,86.90
1628430215.0,78.70,81.32,86.90
1628430274.0,79.00,81.32,86.96
1628430335.0,79.10,81.32,86.98
1628430395.0,79.30,81.32,87.02
1628430455.0,79.60,81.14,86.67
1628430515.0,79.70,81.14,86.69
1628430574.0,79.90,81.14,86.73
1628430635.0,79.80,81.14,86.71
1628430695.0,80.00,81.14,86.75
1628430755.0,79.70,81.32,87.11
1628430815.0,79.70,81.32,87.11
1628430874.0,79.40,81.32,87.04
1628430935.0,79.20,81.50,87.41
1628430995.0,79.30,81.68,87.86
1628431054.0,79.10,81.68,87.81
1628431115.0,79.10,81.86,88.23
1628431175.0,79.00,82.04,88.63
1628431235.0,78.70,82.04,88.56
1628431295.0,78.20,82.22,88.86
1628431354.0,78.00,82.22,88.81
1628431415.0,78.40,82.22,88.91
1628431475.0,78.30,82.22,88.88
1628431535.0,78.60,82.22,88.96
1628431595.0,78.50,82.22,88.94
1628431654.0,77.80,82.22,88.75
1628431715.0,78.30,82.22,88.88
1628431775.0,78.30,82.22,88.88
1628431835.0,78.30,82.22,88.88
1628431895.0,77.80,82.22,88.75
1628431954.0,77.50,82.22,88.68
1628432015.0,77.40,82.22,88.65
1628432075.0,77.00,82.22,88.55
1628432135.0,77.20,82.22,88.60
1628432195.0,77.20,82.22,88.60
1628432254.0,77.00,82.40,88.96
1628432315.0,76.70,82.58,89.30
1628432375.0,76.10,82.76,89.55
1628432435.0,76.10,82.76,89.55
1628432495.0,75.90,82.94,89.91
1628432554.0,75.40,83.30,90.61
1628432615.0,75.80,83.30,90.73
1628432675.0,75.40,83.48,91.04
1628432734.0,75.30,83.66,91.44
1628432795.0,75.40,83.66,91.47
1628432855.0,74.80,84.02,92.14
1628432915.0,74.90,84.02,92.17
1628432975.0,74.70,84.20,92.54
1628433034.0,75.10,84.02,92.24
1628433095.0,74.70,84.38,92.99
1628433155.0,74.70,84.56,93.43
1628433215.0,74.30,84.74,93.73
1628433275.0,73.60,84.92,93.91
1628433334.0,73.40,85.10,94.28
1628433395.0,72.50,85.46,94.81
1628433455.0,72.40,85.64,95.22
1628433515.0,71.80,85.82,95.41
1628433575.0,71.50,86.18,96.19
1628433634.0,71.10,86.36,96.46
1628433695.0,71.30,86.36,96.55
1628433755.0,70.90,86.54,96.83
1628433815.0,71.00,86.72,97.34
1628433875.0,71.00,86.72,97.34
1628433934.0,70.90,86.72,97.29
1628433995.0,70.90,86.90,97.76
1628434055.0,70.70,86.72,97.19
1628434115.0,70.70,86.72,97.19
1628434175.0,70.80,86.72,97.24
1628434235.0,70.80,86.90,97.71
1628434295.0,70.50,87.26,98.50
1628434355.0,70.00,87.80,99.68
1628434415.0,69.30,88.34,100.75
1628434475.0,69.50,87.98,99.89
1628434535.0,69.90,87.62,99.14
1628434595.0,70.70,87.08,98.13
1628434655.0,71.10,86.54,96.92
1628434715.0,71.50,86.36,96.65
1628434775.0,71.60,86.18,96.23
1628434834.0,71.60,86.18,96.23
1628434895.0,71.80,86.18,96.32
1628434955.0,72.10,86.18,96.46
1628435015.0,71.90,86.00,95.91
1628435075.0,72.10,85.82,95.54
1628435134.0,72.10,86.00,96.00
1628435195.0,72.40,86.00,96.13
1628435254.0,72.40,86.18,96.60
1628435315.0,71.90,86.54,97.31
1628435375.0,71.70,86.54,97.21
1628435435.0,71.00,86.72,97.34
1628435495.0,71.30,86.72,97.49
1628435554.0,70.90,86.72,97.29
1628435615.0,70.20,86.72,96.95
1628435675.0,70.40,86.54,96.59
1628435735.0,70.80,86.54,96.78
1628435795.0,70.00,86.36,95.95
1628435854.0,69.40,86.36,95.68
1628435915.0,69.40,86.36,95.68
1628435975.0,70.10,86.36,96.00
1628436035.0,70.70,86.54,96.73
1628436095.0,71.30,86.72,97.49
1628436155.0,70.70,86.90,97.66
1628436215.0,70.80,86.90,97.71
1628436274.0,71.10,86.90,97.86
1628436335.0,71.90,86.90,98.26
1628436395.0,71.50,86.90,98.06
1628436455.0,71.00,86.90,97.81
1628436515.0,70.20,86.90,97.41
1628436574.0,70.80,86.90,97.71
1628436635.0,71.00,86.90,97.81
1628436695.0,71.10,86.72,97.39
1628436754.0,70.50,86.72,97.10
1628436815.0,70.80,86.54,96.78
1628436875.0,70.60,86.54,96.69
1628436935.0,71.00,86.54,96.87
1628436995.0,71.10,86.36,96.46
1628437054.0,70.70,86.36,96.28
1628437115.0,71.40,86.18,96.14
1628437175.0,71.40,86.18,96.14
1628437235.0,71.10,86.00,95.55
1628437295.0,71.20,86.00,95.60
1628437354.0,71.70,86.18,96.28
1628437415.0,71.40,86.36,96.60
1628437475.0,71.90,86.54,97.31
1628437535.0,72.40,86.54,97.55
1628437595.0,72.20,86.72,97.93
1628437654.0,72.60,86.72,98.13
1628437715.0,72.30,86.90,98.46
1628437775.0,72.50,86.90,98.56
1628437835.0,71.90,86.72,97.78
1628437895.0,71.50,86.54,97.11
1628437954.0,71.50,86.54,97.11
1628438015.0,71.10,86.54,96.92
1628438075.0,71.80,86.54,97.26
1628438135.0,71.80,86.54,97.26
1628438195.0,72.20,86.54,97.45
1628438254.0,72.70,86.54,97.69
1628438315.0,72.80,86.54,97.74
1628438375.0,72.40,86.54,97.55
1628438435.0,71.80,86.54,97.26
1628438495.0,71.80,86.72,97.73
1628438555.0,71.60,86.72,97.63
1628438615.0,71.00,86.90,97.81
1628438675.0,70.70,86.90,97.66
1628438734.0,70.30,86.90,97.46
1628438795.0,70.00,87.08,97.78
1628438855.0,68.70,87.26,97.59
1628438915.0,68.50,87.26,97.49
1628438975.0,68.20,87.44,97.80
1628439034.0,68.70,87.44,98.05
1628439095.0,68.90,87.62,98.62
1628439155.0,69.30,87.62,98.83
1628439215.0,69.70,87.80,99.52
1628439275.0,70.40,87.98,100.39
1628439334.0,70.50,87.98,100.44
