1631845320,92.00,67.46,68.23
1631845380,91.60,67.46,68.21
1631845440,91.70,67.64,68.41
1631845500,91.70,67.64,68.41
1631845560,91.80,67.64,68.42
1631845620,92.00,67.46,68.23
1631845680,91.70,67.46,68.22
1631845740,91.90,67.46,68.23
1631845800,91.60,67.46,68.21
1631845860,91.70,67.46,68.22
1631845920,91.70,67.46,68.22
1631845980,91.90,67.46,68.23
1631846040,91.70,67.46,68.22
1631846100,91.70,67.28,68.02
1631846160,91.70,67.28,68.02
1631846220,91.70,67.28,68.02
1631846280,91.60,67.28,68.01
1631846340,91.60,67.28,68.01
1631846400,91.70,67.28,68.02
1631846460,91.80,67.28,68.02
1631846520,91.90,67.28,68.03
1631846581,92.10,67.10,67.84
1631846641,92.10,67.10,67.84
1631846701,92.30,67.10,67.85
1631846761,92.30,67.10,67.85
1631846821,92.20,67.10,67.84
1631846881,92.40,67.10,67.85
1631846941,92.30,67.10,67.85
1631847001,92.30,66.92,67.65
1631847061,92.40,67.10,67.85
1631847121,92.40,67.10,67.85
1631847181,92.40,67.10,67.85
1631847241,92.40,66.92,67.65
1631847301,92.40,66.92,67.65
1631847361,92.40,66.92,67.65
1631847421,92.20,66.92,67.65
1631847481,92.20,66.92,67.65
1631847541,92.20,66.92,67.65
1631847601,92.60,66.92,67.66
1631847661,92.20,66.92,67.65
1631847721,92.30,66.92,67.65
1631847781,92.10,66.92,67.64
1631847841,92.30,66.92,67.65
1631847901,92.30,66.92,67.65
1631847961,92.20,66.92,67.65
1631848021,92.10,66.92,67.64
1631848081,92.20,66.92,67.65
1631848141,92.30,66.92,67.65
1631848201,92.50,66.92,67.66
1631848262,92.40,66.74,67.46
1631848322,92.50,66.92,67.66
1631848382,92.10,66.92,67.64
1631848442,92.20,66.92,67.65
1631848502,92.30,66.74,67.45
1631848562,92.50,66.74,67.46
1631848622,92.40,66.74,67.46
1631848682,92.40,66.74,67.46
1631848742,92.50,66.74,67.46
1631848802,92.50,66.56,67.26
1631848862,92.60,66.74,67.47
1631848922,92.50,66.56,67.26
1631848982,92.50,66.56,67.26
1631849042,92.30,66.56,67.25
1631849102,92.40,66.56,67.26
1631849162,92.50,66.74,67.46
1631849222,92.50,66.56,67.26
1631849282,92.40,66.56,67.26
1631849342,92.40,66.56,67.26
1631849402,92.30,66.56,67.25
1631849462,92.50,66.56,67.26
1631849522,92.40,66.56,67.26
1631849582,92.50,66.38,67.07
1631849642,92.60,66.38,67.07
1631849702,92.70,66.38,67.07
1631849762,92.70,66.38,67.07
1631849822,92.60,66.38,67.07
1631849882,92.50,66.38,67.07
1631849942,92.60,66.38,67.07
1631850003,92.50,66.38,67.07
1631850063,92.50,66.38,67.07
1631850123,92.60,66.38,67.07
1631850183,92.60,66.38,67.07
1631850243,92.60,66.38,67.07
1631850303,92.60,66.38,67.07
1631850363,92.50,66.38,67.07
1631850423,92.60,66.38,67.07
1631850483,92.70,66.38,67.07
1631850543,92.80,66.38,67.08
1631850603,92.60,66.38,67.07
1631850663,92.40,66.56,67.26
1631850723,92.70,66.56,67.27
1631850783,92.60,66.56,67.27
1631850843,92.50,66.56,67.26
1631850903,92.40,66.56,67.26
1631850963,92.50,66.38,67.07
1631851023,92.50,66.38,67.07
1631851083,92.70,66.38,67.07
1631851143,92.70,66.38,67.07
1631851203,92.70,66.38,67.07
1631851263,92.90,66.38,67.08
1631851323,92.80,66.38,67.08
1631851383,92.80,66.56,67.28
1631851443,92.70,66.38,67.07
1631851503,92.60,66.38,67.07
1631851563,92.70,66.38,67.07
1631851623,92.40,66.38,67.06
1631851683,92.50,66.56,67.26
1631851744,92.60,66.56,67.27
1631851804,92.80,66.56,67.28
1631851864,92.70,66.56,67.27
1631851924,92.80,66.56,67.28
1631851984,92.70,66.56,67.27
1631852044,92.80,66.56,67.28
1631852104,92.80,66.56,67.28
1631852164,92.90,66.56,67.28
1631852224,92.70,66.56,67.27
1631852284,92.70,66.56,67.27
1631852344,92.90,66.56,67.28
1631852404,92.80,66.56,67.28
1631852464,92.60,66.56,67.27
1631852524,92.70,66.56,67.27
1631852584,92.90,66.56,67.28
1631852644,92.90,66.56,67.28
1631852704,93.00,66.56,67.29
1631852764,92.90,66.56,67.28
1631852824,92.80,66.56,67.28
1631852884,92.80,66.56,67.28
1631852944,92.90,66.56,67.28
1631853004,92.90,66.56,67.28
1631853064,92.90,66.56,67.28
1631853124,92.70,66.56,67.27
1631853184,92.70,66.74,67.47
1631853244,92.90,66.74,67.48
1631853304,93.00,66.56,67.29
1631853364,92.90,66.56,67.28
1631853424,92.70,66.56,67.27
1631853485,93.00,66.56,67.29
1631853545,92.90,66.56,67.28
1631853605,92.90,66.74,67.48
1631853665,92.80,66.56,67.28
1631853725,92.70,66.74,67.47
1631853785,93.00,66.74,67.49
1631853845,93.00,66.74,67.49
1631853905,92.80,66.56,67.28
1631853965,93.00,66.74,67.49
1631854025,92.80,66.56,67.28
1631854085,92.80,66.74,67.48
1631854145,92.20,66.74,67.45
1631854205,92.80,66.74,67.48
1631854265,92.90,66.74,67.48
1631854325,92.90,66.74,67.48
1631854385,92.80,66.74,67.48
1631854445,92.60,66.74,67.47
1631854505,92.40,66.74,67.46
1631854565,92.40,66.74,67.46
1631854625,92.50,66.74,67.46
1631854685,91.90,66.74,67.43
1631854745,91.80,66.74,67.43
1631854805,91.70,66.74,67.42
1631854865,91.70,66.74,67.42
1631854925,91.70,66.74,67.42
1631854985,91.80,66.74,67.43
1631855045,92.70,66.74,67.47
1631855105,92.90,66.74,67.48
1631855166,93.10,66.74,67.49
1631855226,93.00,66.74,67.49
1631855286,92.90,66.56,67.28
1631855346,93.10,66.74,67.49
1631855406,92.90,66.74,67.48
1631855466,93.00,66.74,67.49
1631855526,93.10,66.56,67.29
1631855586,92.80,66.56,67.28
1631855646,92.30,66.74,67.45
1631855706,92.00,66.74,67.44
1631855766,92.00,66.74,67.44
1631855826,92.00,66.74,67.44
1631855886,92.10,66.74,67.44
1631855946,92.00,66.74,67.44
1631856006,92.00,66.74,67.44
1631856066,92.00,66.74,67.44
1631856126,92.80,66.74,67.48
1631856186,93.00,66.74,67.49
1631856246,92.80,66.74,67.48
1631856306,92.50,66.74,67.46
1631856366,92.00,66.74,67.44
1631856426,91.90,66.74,67.43
1631856486,91.80,66.74,67.43
1631856546,91.80,66.56,67.23
1631856606,91.90,66.56,67.24
1631856666,92.00,66.56,67.24
1631856726,92.00,66.56,67.24
1631856786,92.10,66.56,67.24
1631856846,92.00,66.56,67.24
1631856907,92.90,66.56,67.28
1631856967,92.80,66.74,67.48
1631857027,92.70,66.74,67.47
1631857087,91.90,66.74,67.43
1631857147,92.00,66.74,67.44
1631857207,92.00,66.56,67.24
1631857267,91.90,66.74,67.43
1631857327,91.90,66.56,67.24
1631857387,91.80,66.56,67.23
1631857447,91.70,66.56,67.23
1631857507,91.80,66.56,67.23
1631857567,91.80,66.56,67.23
1631857627,91.90,66.56,67.24
1631857687,91.90,66.56,67.24
1631857747,92.00,66.38,67.04
1631857807,92.00,66.38,67.04
1631857867,92.00,66.38,67.04
1631857927,91.80,66.38,67.03
1631857987,91.90,66.38,67.04
1631858047,92.00,66.38,67.04
1631858107,92.10,66.38,67.05
1631858167,92.00,66.38,67.04
1631858227,92.10,66.38,67.05
1631858287,92.00,66.38,67.04
1631858347,91.90,66.38,67.04
1631858407,92.00,66.38,67.04
1631858467,92.00,66.38,67.04
1631858527,92.00,66.38,67.04
1631858588,92.00,66.38,67.04
1631858648,92.00,66.38,67.04
1631858708,92.00,66.20,66.84
1631858768,92.20,66.20,66.85
1631858828,92.10,66.38,67.05
1631858888,91.90,66.20,66.84
1631858948,92.20,66.38,67.05
1631859008,92.10,66.20,66.85
1631859068,92.10,66.20,66.85
1631859128,92.00,66.20,66.84
1631859188,92.00,66.20,66.84
1631859248,92.00,66.20,66.84
1631859308,92.10,66.20,66.85
1631859368,92.20,66.20,66.85
1631859428,92.00,66.20,66.84
1631859488,92.10,66.20,66.85
1631859548,91.90,66.02,66.64
1631859608,92.40,66.02,66.66
1631859668,92.10,66.02,66.65
1631859728,92.10,66.02,66.65
1631859788,92.10,66.02,66.65
1631859848,92.10,66.02,66.65
1631859908,92.10,66.02,66.65
1631859968,92.00,66.02,66.65
1631860028,92.00,66.02,66.65
1631860088,91.90,66.02,66.64
1631860148,92.10,66.02,66.65
1631860208,92.10,66.02,66.65
1631860268,91.90,66.02,66.64
1631860329,92.20,66.02,66.66
1631860389,92.20,66.02,66.66
1631860449,92.00,66.02,66.65
1631860509,92.00,66.02,66.65
1631860569,92.10,66.02,66.65
1631860629,92.10,66.02,66.65
1631860689,92.10,66.02,66.65
1631860749,92.00,66.02,66.65
1631860809,92.00,66.02,66.65
1631860869,92.10,66.02,66.65
1631860929,92.00,66.02,66.65
1631860989,92.00,66.02,66.65
1631861049,91.90,66.02,66.64
1631861109,92.00,66.02,66.65
1631861169,91.90,66.02,66.64
1631861229,92.00,66.02,66.65
1631861289,92.00,66.02,66.65
1631861349,92.00,66.02,66.65
1631861409,91.90,66.02,66.64
1631861469,92.00,66.02,66.65
1631861529,92.00,66.02,66.65
1631861589,92.10,66.02,66.65
1631861649,92.20,66.02,66.66
1631861709,92.10,66.02,66.65
1631861769,91.90,66.02,66.64
1631861829,92.10,66.02,66.65
1631861889,92.10,66.02,66.65
1631861949,92.10,66.02,66.65
1631862009,92.00,66.02,66.65
1631862070,92.00,66.02,66.65
1631862130,92.20,66.02,66.66
1631862190,91.90,66.02,66.64
1631862250,92.10,66.02,66.65
1631862310,92.00,66.02,66.65
1631862370,92.10,66.02,66.65
1631862430,92.10,66.02,66.65
1631862490,92.00,66.02,66.65
1631862550,92.00,66.02,66.65
1631862610,92.00,66.02,66.65
1631862670,92.00,66.02,66.65
1631862730,92.00,66.02,66.65
1631862790,92.00,66.20,66.84
1631862850,91.90,66.20,66.84
1631862910,92.00,66.20,66.84
1631862970,92.10,66.20,66.85
1631863030,92.10,66.20,66.85
1631863090,92.10,66.20,66.85
1631863150,92.10,66.02,66.65
1631863210,92.10,66.20,66.85
1631863270,92.20,66.20,66.85
1631863330,92.20,66.20,66.85
1631863390,92.20,66.20,66.85
1631863450,92.20,66.02,66.66
1631863510,92.10,66.20,66.85
1631863570,92.00,66.20,66.84
1631863630,92.00,66.20,66.84
1631863690,92.10,66.20,66.85
1631863751,91.90,66.20,66.84
1631863811,91.90,66.20,66.84
1631863871,91.80,66.38,67.03
1631863931,91.70,66.38,67.03
1631863991,91.60,66.38,67.02
1631864051,91.60,66.38,67.02
1631864111,91.60,66.38,67.02
1631864171,91.70,66.38,67.03
1631864231,91.60,66.38,67.02
1631864291,91.50,66.56,67.22
1631864351,91.50,66.56,67.22
1631864411,91.60,66.56,67.22
1631864471,91.50,66.56,67.22
1631864531,91.40,66.56,67.21
1631864591,91.40,66.56,67.21
1631864651,91.50,66.56,67.22
1631864711,91.60,66.56,67.22
1631864771,91.40,66.56,67.21
1631864831,91.50,66.56,67.22
1631864891,91.40,66.74,67.41
1631864951,91.40,66.74,67.41
1631865011,91.40,66.74,67.41
1631865071,91.50,66.74,67.41
1631865131,91.50,66.74,67.41
1631865191,91.50,66.74,67.41
1631865251,91.40,66.92,67.61
1631865311,91.50,66.92,67.61
1631865371,91.40,66.92,67.61
1631865431,91.30,66.92,67.60
1631865492,91.30,66.92,67.60
1631865552,91.40,66.92,67.61
1631865612,91.30,66.92,67.60
1631865672,91.20,67.10,67.80
1631865732,90.90,67.10,67.78
1631865792,90.60,67.46,68.16
1631865852,90.50,67.46,68.16
1631865912,90.50,67.46,68.16
1631865972,90.50,67.46,68.16
1631866032,90.40,67.46,68.15
1631866092,90.50,67.46,68.16
1631866152,90.60,67.46,68.16
1631866212,90.70,67.46,68.17
1631866272,90.70,67.46,68.17
1631866332,90.80,67.46,68.17
1631866392,91.00,67.46,68.18
1631866452,91.10,67.28,67.99
1631866512,91.20,67.28,67.99
1631866572,91.30,67.46,68.20
1631866632,91.20,67.46,68.19
1631866692,91.30,67.46,68.20
1631866752,91.00,67.46,68.18
1631866812,90.90,67.64,68.38
1631866872,91.00,67.64,68.38
1631866932,91.00,67.64,68.38
1631866992,91.00,67.64,68.38
1631867052,91.00,67.64,68.38
1631867112,91.10,67.64,68.39
1631867172,91.00,67.64,68.38
1631867233,91.00,67.64,68.38
1631867293,91.00,67.64,68.38
1631867353,91.10,67.64,68.39
1631867413,91.00,67.64,68.38
1631867473,91.10,67.64,68.39
1631867533,91.20,67.64,68.39
1631867593,91.30,67.64,68.40
1631867653,91.30,67.64,68.40
1631867713,91.10,67.64,68.39
1631867773,91.30,67.64,68.40
1631867833,91.20,67.64,68.39
1631867893,91.40,67.64,68.40
1631867953,91.30,67.64,68.40
1631868013,91.40,67.64,68.40
1631868073,91.30,67.64,68.40
1631868133,91.30,67.64,68.40
1631868193,91.30,67.64,68.40
1631868253,91.20,67.82,68.59
1631868313,91.30,67.82,68.59
1631868373,91.40,67.82,68.60
1631868433,91.30,67.82,68.59
1631868493,91.10,67.82,68.58
1631868553,91.20,67.82,68.59
1631868613,91.10,67.82,68.58
1631868673,91.20,67.82,68.59
1631868733,91.20,68.00,68.79
1631868793,91.30,68.00,68.79
1631868853,91.30,68.00,68.79
1631868913,91.10,68.00,68.78
1631868974,91.20,68.18,68.98
1631869034,91.10,68.18,68.98
1631869094,91.10,68.18,68.98
1631869154,91.10,68.18,68.98
1631869214,91.10,68.36,69.18
1631869274,91.00,68.36,69.17
1631869334,90.80,68.36,69.16
1631869394,90.80,68.36,69.16
1631869454,90.80,68.54,69.36
1631869514,90.70,68.54,69.36
1631869574,90.60,68.54,69.35
1631869634,90.60,68.54,69.35
1631869694,90.60,68.54,69.35
1631869754,90.80,68.72,69.56
1631869814,90.60,68.72,69.55
1631869874,90.60,68.90,69.75
1631869934,90.90,68.90,69.76
1631869994,90.70,68.90,69.75
1631870054,90.80,68.90,69.76
1631870114,90.60,68.90,69.75
1631870174,90.70,68.90,69.75
1631870234,90.80,68.90,69.76
1631870294,90.70,68.90,69.75
1631870354,90.60,68.90,69.75
1631870414,90.70,68.90,69.75
1631870474,90.70,68.90,69.75
1631870534,90.70,68.90,69.75
1631870594,90.70,68.90,69.75
1631870654,90.80,68.90,69.76
1631870714,90.70,68.90,69.75
1631870775,90.70,68.90,69.75
1631870835,90.70,68.90,69.75
1631870895,90.80,68.90,69.76
1631870955,90.70,68.90,69.75
1631871015,90.60,69.08,69.95
1631871075,90.70,69.08,69.95
1631871135,90.60,69.08,69.95
1631871195,90.60,69.26,70.14
1631871255,90.40,69.26,70.13
1631871315,90.40,69.26,70.13
1631871375,90.30,69.26,70.13
1631871435,90.40,69.26,70.13
1631871495,90.50,69.44,70.34
1631871555,90.30,69.44,70.33
1631871615,90.30,69.44,70.33
1631871675,90.30,69.44,70.33
1631871735,90.30,69.44,70.33
1631871795,90.40,69.44,70.33
1631871855,90.20,69.62,70.52
1631871915,90.10,69.62,70.52
1631871975,90.00,69.62,70.51
1631872035,90.00,69.62,70.51
1631872095,90.00,69.62,70.51
1631872155,90.10,69.62,70.52
1631872215,90.10,69.62,70.52
1631872275,90.20,69.62,70.52
1631872335,90.30,69.62,70.53
1631872395,90.20,69.62,70.52
1631872455,90.20,69.80,70.72
1631872516,90.10,69.62,70.52
1631872576,90.20,69.80,70.72
1631872636,90.00,69.62,70.51
1631872696,90.20,69.62,70.52
1631872756,90.20,69.80,70.72
1631872816,90.00,69.80,70.71
1631872876,90.00,69.80,70.71
1631872936,90.00,69.80,70.71
1631872996,90.20,69.80,70.72
1631873056,90.20,69.80,70.72
1631873116,90.10,69.80,70.71
1631873176,90.10,69.80,70.71
1631873236,90.00,69.80,70.71
1631873296,90.20,69.80,70.72
1631873356,90.00,69.80,70.71
1631873416,90.00,69.98,70.91
1631873476,89.90,69.98,70.90
1631873536,89.80,69.98,70.90
1631873596,89.80,69.98,70.90
1631873656,89.90,69.98,70.90
1631873716,90.00,69.98,70.91
1631873776,89.80,69.98,70.90
1631873836,90.00,69.80,70.71
1631873896,90.00,69.98,70.91
1631873956,90.00,69.98,70.91
1631874016,89.90,69.98,70.90
1631874076,89.80,69.98,70.90
1631874136,89.80,69.98,70.90
1631874196,89.90,69.98,70.90
1631874257,89.90,69.98,70.90
1631874317,90.00,69.98,70.91
1631874377,89.90,69.98,70.90
1631874437,90.00,69.98,70.91
1631874497,90.00,69.98,70.91
1631874557,90.00,69.98,70.91
1631874617,90.10,69.98,70.91
1631874677,90.00,70.16,71.11
1631874737,90.10,69.98,70.91
1631874797,90.20,69.98,70.92
1631874857,90.10,70.16,71.11
1631874917,90.10,70.16,71.11
1631874977,89.70,70.16,71.09
1631875037,89.60,70.16,71.09
1631875097,89.80,70.16,71.10
1631875157,89.90,70.16,71.10
1631875217,89.70,70.16,71.09
1631875277,89.60,70.34,71.29
1631875337,89.70,70.34,71.29
1631875397,89.60,70.34,71.29
1631875457,89.60,70.34,71.29
1631875517,89.70,70.34,71.29
1631875577,89.60,70.34,71.29
1631875637,89.50,70.52,71.48
1631875697,89.50,70.52,71.48
1631875757,89.50,70.52,71.48
1631875817,89.50,70.52,71.48
1631875877,89.60,70.52,71.48
1631875937,89.50,70.70,71.68
1631875998,89.50,70.70,71.68
1631876058,89.40,70.70,71.67
1631876118,89.40,70.70,71.67
1631876178,89.20,70.70,71.66
1631876238,89.30,70.70,71.67
1631876298,89.20,70.70,71.66
1631876358,89.30,70.70,71.67
1631876418,89.40,70.70,71.67
1631876478,89.50,70.70,71.68
1631876538,89.50,70.70,71.68
1631876598,89.40,70.70,71.67
1631876658,89.40,70.70,71.67
1631876718,89.30,70.70,71.67
1631876778,89.50,70.70,71.68
1631876838,89.30,70.52,71.47
1631876898,89.60,70.52,71.48
1631876958,89.60,70.52,71.48
1631877018,89.50,70.52,71.48
1631877078,89.50,70.52,71.48
1631877138,89.60,70.52,71.48
1631877198,89.40,70.52,71.47
1631877258,89.50,70.52,71.48
1631877318,89.60,70.52,71.48
1631877378,89.30,70.52,71.47
1631877438,89.50,70.52,71.48
1631877498,89.50,70.52,71.48
1631877558,89.50,70.52,71.48
1631877618,89.50,70.52,71.48
1631877678,89.40,70.52,71.47
1631877739,89.50,70.52,71.48
1631877799,89.60,70.52,71.48
1631877859,89.50,70.52,71.48
1631877919,89.40,70.52,71.47
1631877979,89.30,70.52,71.47
1631878039,89.50,70.52,71.48
1631878099,89.60,70.52,71.48
1631878159,89.30,70.52,71.47
1631878219,89.50,70.52,71.48
1631878279,89.50,70.52,71.48
1631878339,89.60,70.52,71.48
1631878399,89.50,70.52,71.48
1631878459,89.50,70.52,71.48
1631878519,89.50,70.52,71.48
1631878579,89.30,70.70,71.67
1631878639,89.20,70.70,71.66
1631878699,89.20,70.70,71.66
1631878759,89.20,70.70,71.66
1631878819,89.20,70.88,71.86
1631878879,89.20,70.88,71.86
1631878939,89.20,70.88,71.86
1631878999,89.00,70.88,71.85
1631879059,89.10,70.88,71.86
1631879119,89.50,70.88,71.87
1631879179,89.40,70.88,71.87
1631879239,89.40,71.06,72.07
1631879299,89.80,71.06,72.09
1631879359,89.60,71.06,72.08
1631879419,89.60,71.06,72.08
1631879479,89.70,71.06,72.08
1631879540,89.30,71.06,72.06
1631879600,89.00,71.24,72.25
1631879660,88.70,71.24,72.23
1631879720,88.90,71.42,72.44
1631879780,88.60,71.42,72.43
1631879840,88.40,71.42,72.42
1631879900,88.40,71.42,72.42
1631879960,88.50,71.42,72.42
1631880020,88.40,71.42,72.42
1631880080,88.40,71.60,72.61
1631880140,88.10,71.60,72.60
1631880200,88.20,71.60,72.61
1631880260,88.20,71.60,72.61
1631880320,88.10,71.60,72.60
1631880380,87.80,71.60,72.59
1631880440,87.90,71.78,72.79
1631880500,87.90,71.78,72.79
1631880560,87.90,71.78,72.79
1631880620,88.10,71.78,72.80
1631880680,87.90,71.96,72.99
1631880740,87.90,71.96,72.99
1631880800,88.00,71.96,72.99
1631880860,88.00,71.96,72.99
1631880920,87.90,71.96,72.99
1631880980,87.60,71.96,72.97
1631881040,87.70,72.14,73.18
1631881100,87.40,72.14,73.16
1631881160,87.10,72.14,73.15
1631881220,87.50,72.14,73.17
1631881281,87.60,72.14,73.17
1631881341,87.60,72.14,73.17
1631881401,87.70,72.14,73.18
1631881461,88.30,72.14,73.20
1631881521,88.40,72.14,73.21
1631881581,88.00,72.14,73.19
1631881641,87.90,72.14,73.19
1631881701,87.60,72.14,73.17
1631881761,87.40,72.32,73.36
1631881821,87.30,72.32,73.36
1631881881,87.00,72.32,73.34
1631881941,87.20,72.32,73.35
1631882001,87.00,72.50,73.54
1631882061,87.30,72.50,73.55
1631882121,87.30,72.50,73.55
1631882181,87.30,72.50,73.55
1631882241,87.30,72.50,73.55
1631882301,87.60,72.50,73.57
1631882361,87.40,72.50,73.56
1631882421,87.50,72.50,73.56
1631882481,87.50,72.50,73.56
1631882541,87.60,72.50,73.57
1631882601,87.80,72.50,73.58
1631882661,87.90,72.50,73.58
1631882721,87.60,72.50,73.57
1631882781,87.30,72.50,73.55
1631882841,87.40,72.50,73.56
1631882901,87.50,72.50,73.56
1631882961,87.60,72.50,73.57
1631883021,87.50,72.32,73.36
1631883082,88.00,72.32,73.39
1631883142,87.90,72.32,73.38
1631883202,87.80,72.32,73.38
1631883262,87.70,72.50,73.57
1631883322,87.80,72.50,73.58
1631883382,87.60,72.50,73.57
1631883442,87.90,72.50,73.58
1631883502,88.10,72.50,73.59
1631883562,87.90,72.68,73.78
1631883622,88.00,72.68,73.78
1631883682,87.70,72.68,73.77
1631883742,87.40,72.68,73.76
1631883802,87.50,72.86,73.96
1631883862,87.50,72.86,73.96
1631883922,87.30,72.86,73.95
1631883982,87.00,72.86,73.93
1631884042,87.00,72.86,73.93
1631884102,87.20,72.86,73.94
1631884162,87.50,72.86,73.96
1631884222,87.70,72.86,73.97
1631884282,87.70,72.86,73.97
1631884342,87.80,72.68,73.77
1631884402,87.90,72.68,73.78
1631884462,87.60,72.68,73.77
1631884522,87.40,72.68,73.76
1631884582,87.40,72.68,73.76
1631884642,87.30,72.86,73.95
1631884702,87.30,72.86,73.95
1631884762,87.00,72.86,73.93
1631884823,87.20,72.86,73.94
1631884883,87.20,72.86,73.94
1631884943,87.20,72.86,73.94
1631885003,87.20,72.86,73.94
1631885063,87.20,72.86,73.94
1631885123,87.50,72.86,73.96
1631885183,87.80,72.86,73.97
1631885243,88.00,72.86,73.98
1631885303,87.60,72.86,73.96
1631885363,87.60,72.86,73.96
1631885423,87.40,72.86,73.95
1631885483,87.50,72.86,73.96
1631885543,87.50,72.86,73.96
1631885603,87.80,72.86,73.97
1631885663,87.70,72.86,73.97
1631885723,87.60,72.86,73.96
1631885783,87.50,72.86,73.96
1631885843,87.40,72.86,73.95
1631885903,87.40,72.86,73.95
1631885963,87.20,72.86,73.94
1631886023,87.30,72.86,73.95
1631886083,87.30,72.86,73.95
1631886143,87.20,72.86,73.94
