1631241393,95.60,67.64,68.60
1631241453,95.70,67.46,68.40
1631241513,95.80,67.46,68.41
1631241573,95.80,67.46,68.41
1631241633,95.60,67.46,68.40
1631241693,95.60,67.64,68.60
1631241753,95.50,67.64,68.59
1631241813,95.60,67.64,68.60
1631241873,95.60,67.46,68.40
1631241933,95.60,67.46,68.40
1631241993,95.70,67.46,68.40
1631242054,95.90,67.46,68.41
1631242114,95.80,67.46,68.41
1631242174,95.90,67.46,68.41
1631242234,95.80,67.46,68.41
1631242294,95.90,67.46,68.41
1631242354,96.10,67.46,68.42
1631242414,96.20,67.46,68.43
1631242474,96.00,67.46,68.42
1631242534,95.90,67.46,68.41
1631242594,95.90,67.28,68.22
1631242654,96.00,67.28,68.22
1631242714,96.00,67.28,68.22
1631242774,96.10,67.28,68.22
1631242834,96.20,67.28,68.23
1631242894,96.30,67.28,68.23
1631242954,96.20,67.46,68.43
1631243014,96.20,67.46,68.43
1631243074,96.10,67.46,68.42
1631243134,96.00,67.46,68.42
1631243194,95.90,67.46,68.41
1631243254,95.90,67.46,68.41
1631243314,95.60,67.46,68.40
1631243374,95.70,67.46,68.40
1631243434,95.60,67.46,68.40
1631243494,95.80,67.46,68.41
1631243554,95.90,67.64,68.61
1631243614,95.80,67.46,68.41
1631243674,95.70,67.64,68.60
1631243735,95.80,67.46,68.41
1631243795,95.90,67.46,68.41
1631243855,96.00,67.46,68.42
1631243915,95.90,67.46,68.41
1631243975,96.10,67.46,68.42
1631244035,96.10,67.46,68.42
1631244095,96.10,67.46,68.42
1631244155,96.10,67.46,68.42
1631244215,96.00,67.28,68.22
1631244275,95.90,67.28,68.22
1631244335,96.10,67.28,68.22
1631244395,96.00,67.28,68.22
1631244455,96.00,67.28,68.22
1631244515,96.00,67.28,68.22
1631244575,96.00,67.28,68.22
1631244635,96.20,67.10,68.03
1631244695,96.20,67.10,68.03
1631244755,96.10,67.10,68.03
1631244815,96.30,67.10,68.04
1631244875,96.30,67.10,68.04
1631244935,96.20,67.10,68.03
1631244995,96.30,67.10,68.04
1631245055,96.20,67.10,68.03
1631245115,96.20,67.10,68.03
1631245175,96.30,67.10,68.04
1631245235,96.30,67.10,68.04
1631245295,96.10,67.10,68.03
1631245355,96.20,67.10,68.03
1631245415,96.10,67.10,68.03
1631245476,96.20,67.28,68.23
1631245536,96.10,67.28,68.22
1631245596,96.10,67.28,68.22
1631245656,95.90,67.28,68.22
1631245716,95.90,67.28,68.22
1631245776,96.10,67.28,68.22
1631245836,96.10,67.28,68.22
1631245896,95.90,67.28,68.22
1631245956,96.10,67.28,68.22
1631246016,96.10,67.28,68.22
1631246076,96.10,67.28,68.22
1631246136,96.20,67.46,68.43
1631246196,96.10,67.28,68.22
1631246256,95.90,67.28,68.22
1631246316,95.80,67.28,68.21
1631246376,95.90,67.46,68.41
1631246436,95.90,67.28,68.22
1631246496,95.80,67.28,68.21
1631246556,95.60,67.28,68.20
1631246616,95.70,67.28,68.21
1631246676,95.80,67.28,68.21
1631246736,95.70,67.28,68.21
1631246796,95.80,67.10,68.01
1631246856,96.00,67.10,68.02
1631246916,95.90,67.10,68.02
1631246976,96.10,67.10,68.03
1631247036,96.20,67.10,68.03
1631247096,96.10,67.10,68.03
1631247156,96.00,67.10,68.02
1631247217,96.00,67.10,68.02
1631247277,96.10,67.10,68.03
1631247337,96.30,67.10,68.04
1631247397,96.20,67.10,68.03
1631247457,96.20,67.10,68.03
1631247517,96.20,67.10,68.03
1631247577,96.20,67.10,68.03
1631247637,96.20,67.10,68.03
1631247697,96.20,67.10,68.03
1631247757,96.20,67.10,68.03
1631247817,96.20,67.10,68.03
1631247877,96.10,67.10,68.03
1631247937,96.20,66.92,67.83
1631247997,96.20,66.92,67.83
1631248057,96.10,66.92,67.83
1631248117,96.10,66.92,67.83
1631248177,96.20,66.92,67.83
1631248237,96.30,66.92,67.84
1631248297,96.50,66.92,67.85
1631248357,96.40,66.92,67.84
1631248417,96.40,66.92,67.84
1631248477,96.40,66.92,67.84
1631248537,96.30,66.92,67.84
1631248597,96.30,66.92,67.84
1631248657,96.30,66.92,67.84
1631248717,96.40,66.92,67.84
1631248777,96.40,66.92,67.84
1631248837,96.50,66.92,67.85
1631248898,96.50,66.92,67.85
1631248958,96.40,66.92,67.84
1631249018,96.30,66.92,67.84
1631249078,96.30,66.92,67.84
1631249138,96.30,66.92,67.84
1631249198,96.40,67.10,68.04
1631249258,96.30,66.92,67.84
1631249318,96.30,66.92,67.84
1631249378,96.20,67.10,68.03
1631249438,96.20,67.10,68.03
1631249498,95.90,67.10,68.02
1631249558,95.90,67.10,68.02
1631249618,95.70,67.10,68.01
1631249678,95.70,67.10,68.01
1631249738,95.70,67.10,68.01
1631249798,95.70,67.10,68.01
1631249858,95.80,67.10,68.01
1631249918,96.10,67.10,68.03
1631249978,95.80,67.10,68.01
1631250038,95.90,67.10,68.02
1631250098,95.80,67.10,68.01
1631250158,95.90,66.92,67.82
1631250218,96.10,66.92,67.83
1631250278,96.10,66.92,67.83
1631250338,96.20,66.92,67.83
1631250398,96.30,66.92,67.84
1631250458,96.00,66.92,67.82
1631250518,96.00,66.92,67.82
1631250578,96.10,66.92,67.83
1631250639,96.10,66.92,67.83
1631250699,96.00,66.92,67.82
1631250759,95.80,66.92,67.81
1631250819,95.90,66.92,67.82
1631250879,95.80,66.74,67.62
1631250939,96.00,66.74,67.63
1631250999,96.10,66.74,67.63
1631251059,96.20,66.74,67.64
1631251119,96.20,66.74,67.64
1631251179,96.20,66.56,67.44
1631251239,96.20,66.56,67.44
1631251299,96.20,66.74,67.64
1631251359,96.20,66.56,67.44
1631251419,96.20,66.56,67.44
1631251479,96.10,66.56,67.43
1631251539,96.20,66.56,67.44
1631251599,96.30,66.56,67.44
1631251659,96.30,66.56,67.44
1631251719,96.20,66.56,67.44
1631251779,96.30,66.56,67.44
1631251839,96.30,66.56,67.44
1631251899,96.50,66.56,67.45
1631251959,96.50,66.56,67.45
1631252079,96.40,66.56,67.45
1631252139,96.40,66.38,67.25
1631252199,96.20,66.38,67.24
1631252259,96.10,66.38,67.23
1631252319,96.30,66.38,67.24
1631252380,96.40,66.38,67.25
1631252440,96.30,66.38,67.24
1631252500,96.40,66.38,67.25
1631252560,96.30,66.38,67.24
1631252620,96.30,66.38,67.24
1631252680,96.30,66.20,67.05
1631252740,96.20,66.20,67.04
1631252800,96.10,66.20,67.04
1631252860,96.30,66.20,67.05
1631252920,96.20,66.20,67.04
1631252980,96.20,66.20,67.04
1631253040,96.20,66.20,67.04
1631253100,96.20,66.20,67.04
1631253160,96.00,66.20,67.03
1631253220,95.70,66.20,67.02
1631253280,95.80,66.20,67.02
1631253340,96.00,66.20,67.03
1631253400,95.80,66.02,66.82
1631253460,95.90,66.02,66.83
1631253520,95.90,66.02,66.83
1631253580,95.90,66.02,66.83
1631253640,96.00,66.02,66.83
1631253700,95.80,66.02,66.82
1631253760,96.00,66.02,66.83
1631253820,95.50,66.02,66.81
1631253880,95.70,66.02,66.82
1631253940,95.50,66.02,66.81
1631254000,95.70,66.02,66.82
1631254061,95.60,66.02,66.82
1631254121,95.50,66.02,66.81
1631254181,95.50,66.02,66.81
1631254241,95.70,66.02,66.82
1631254301,95.50,66.02,66.81
1631254361,95.40,66.02,66.81
1631254421,95.60,66.02,66.82
1631254481,95.60,65.84,66.62
1631254541,95.60,65.84,66.62
1631254601,95.30,65.84,66.60
1631254661,95.60,65.84,66.62
1631254721,95.50,65.84,66.61
1631254781,95.60,65.84,66.62
1631254841,95.60,65.84,66.62
1631254901,95.60,65.84,66.62
1631254961,95.70,65.84,66.62
1631255021,95.70,65.84,66.62
1631255081,95.50,65.84,66.61
1631255141,95.80,65.84,66.63
1631255201,95.60,65.84,66.62
1631255261,95.70,66.02,66.82
1631255321,95.40,66.02,66.81
1631255381,95.40,65.84,66.61
1631255441,95.40,66.02,66.81
1631255501,95.40,66.02,66.81
1631255561,95.40,66.02,66.81
1631255621,95.40,65.84,66.61
1631255681,95.50,65.84,66.61
1631255741,95.40,65.84,66.61
1631255802,95.50,65.84,66.61
1631255862,95.60,65.84,66.62
1631255922,95.60,65.84,66.62
1631255982,95.40,65.84,66.61
1631256042,95.40,65.84,66.61
1631256102,95.40,65.84,66.61
1631256162,95.70,65.84,66.62
1631256222,95.80,65.84,66.63
1631256282,95.60,65.66,66.42
1631256342,96.00,65.66,66.44
1631256402,95.80,65.66,66.43
1631256462,95.80,65.66,66.43
1631256522,96.00,65.66,66.44
1631256582,96.00,65.66,66.44
1631256642,95.80,65.66,66.43
1631256702,95.80,65.66,66.43
1631256762,96.00,65.66,66.44
1631256822,95.60,65.66,66.42
1631256882,95.40,65.84,66.61
1631256942,95.50,65.84,66.61
1631257002,95.80,65.84,66.63
1631257062,95.80,65.84,66.63
1631257122,95.80,65.84,66.63
1631257182,95.80,65.66,66.43
1631257242,95.80,65.66,66.43
1631257302,95.80,65.84,66.63
1631257362,95.80,65.66,66.43
1631257422,95.80,65.66,66.43
1631257482,95.80,65.66,66.43
1631257543,95.80,65.84,66.63
1631257603,95.50,65.66,66.41
1631257663,95.70,65.66,66.42
1631257723,95.50,65.66,66.41
1631257783,95.60,65.84,66.62
1631257843,95.70,65.84,66.62
1631257903,95.60,65.84,66.62
1631257963,95.70,65.84,66.62
1631258023,95.70,65.84,66.62
1631258083,95.70,65.84,66.62
1631258143,96.00,65.84,66.64
1631258203,96.00,65.84,66.64
1631258263,96.00,65.84,66.64
1631258323,96.00,65.84,66.64
1631258383,96.00,65.84,66.64
1631258443,95.70,65.84,66.62
1631258503,95.70,65.84,66.62
1631258563,96.00,65.84,66.64
1631258623,95.70,65.84,66.62
1631258683,95.80,65.84,66.63
1631258743,95.80,66.02,66.82
1631258803,95.50,66.02,66.81
1631258863,95.80,66.02,66.82
1631258923,95.80,66.02,66.82
1631258983,95.70,66.02,66.82
1631259043,96.00,66.02,66.83
1631259103,95.80,66.02,66.82
1631259163,95.70,66.02,66.82
1631259224,95.70,66.02,66.82
1631259284,95.80,66.02,66.82
1631259344,95.50,66.02,66.81
1631259404,95.50,66.20,67.01
1631259464,95.60,66.20,67.01
1631259524,95.70,66.20,67.02
1631259584,95.60,66.20,67.01
1631259644,95.60,66.20,67.01
1631259704,95.70,66.20,67.02
1631259764,95.70,66.20,67.02
1631259824,95.50,66.20,67.01
1631259884,95.70,66.20,67.02
1631259944,95.70,66.20,67.02
1631260004,95.90,66.38,67.23
1631260064,95.80,66.38,67.22
1631260124,95.50,66.38,67.21
1631260184,95.80,66.38,67.22
1631260244,95.50,66.38,67.21
1631260304,95.60,66.38,67.21
1631260364,95.40,66.56,67.40
1631260424,95.50,66.56,67.40
1631260484,95.50,66.56,67.40
1631260544,95.70,66.56,67.41
1631260604,95.70,66.56,67.41
1631260664,95.50,66.56,67.40
1631260724,95.70,66.56,67.41
1631260784,95.90,66.56,67.42
1631260844,95.70,66.56,67.41
1631260904,95.70,66.74,67.61
1631260965,95.20,66.92,67.79
1631261025,95.30,66.92,67.79
1631261085,95.10,66.92,67.78
1631261145,95.30,67.10,67.99
1631261205,95.30,67.10,67.99
1631261265,95.40,67.10,67.99
1631261325,95.40,67.10,67.99
1631261385,95.40,66.92,67.80
1631261445,95.20,67.10,67.98
1631261505,94.80,67.10,67.97
1631261565,95.00,67.10,67.97
1631261625,95.20,67.10,67.98
1631261685,95.30,67.10,67.99
1631261745,95.40,67.10,67.99
1631261805,95.40,67.10,67.99
1631261865,95.00,67.10,67.97
1631261925,95.30,67.10,67.99
1631261985,95.40,67.10,67.99
1631262045,95.40,67.10,67.99
1631262105,95.60,67.10,68.00
1631262165,95.70,67.10,68.01
1631262225,95.60,67.10,68.00
1631262285,95.60,67.10,68.00
1631262345,95.60,67.10,68.00
1631262405,95.60,67.28,68.20
1631262465,95.50,67.28,68.20
1631262525,95.20,67.28,68.18
1631262585,95.50,67.28,68.20
1631262645,95.50,67.46,68.39
1631262706,95.20,67.46,68.38
1631262766,95.50,67.46,68.39
1631262826,95.80,67.46,68.41
1631262886,95.40,67.46,68.39
1631262946,95.60,67.46,68.40
1631263006,95.40,67.46,68.39
1631263066,95.00,67.64,68.57
1631263126,95.30,67.64,68.58
1631263186,95.40,67.64,68.59
1631263246,95.00,67.64,68.57
1631263306,95.40,67.64,68.59
1631263366,95.40,67.64,68.59
1631263426,95.20,67.64,68.58
1631263486,95.00,67.64,68.57
1631263546,95.10,67.82,68.77
1631263606,95.50,67.82,68.79
1631263666,95.40,67.82,68.79
1631263726,95.30,67.82,68.78
1631263786,95.10,67.82,68.77
1631263846,95.10,68.00,68.97
1631263906,95.20,68.00,68.97
1631263966,95.20,68.00,68.97
1631264026,95.10,68.00,68.97
1631264086,95.10,68.00,68.97
1631264146,95.00,68.18,69.16
1631264206,95.00,68.18,69.16
1631264266,95.20,68.18,69.17
1631264326,95.30,68.18,69.18
1631264386,95.20,68.18,69.17
1631264447,95.10,68.18,69.17
1631264507,94.90,68.36,69.36
1631264567,94.60,68.36,69.34
1631264627,94.60,68.36,69.34
1631264687,94.70,68.36,69.35
1631264747,94.60,68.54,69.54
1631264807,94.10,68.54,69.52
1631264867,94.50,68.54,69.54
1631264927,94.40,68.54,69.53
1631264987,94.30,68.54,69.53
1631265047,94.50,68.54,69.54
1631265107,94.50,68.54,69.54
1631265167,94.30,68.72,69.72
1631265227,94.70,68.72,69.74
1631265287,94.20,68.90,69.92
1631265347,94.20,68.90,69.92
1631265407,94.30,68.90,69.92
1631265467,94.60,68.90,69.94
1631265527,94.30,68.90,69.92
1631265587,94.50,68.90,69.93
1631265647,94.40,69.08,70.12
1631265707,94.00,69.08,70.11
1631265767,93.70,69.08,70.09
1631265827,93.90,69.08,70.10
1631265887,93.60,69.26,70.29
1631265947,93.70,69.26,70.29
1631266007,93.60,69.26,70.29
1631266067,93.60,69.26,70.29
1631266127,93.50,69.26,70.28
1631266188,93.40,69.44,70.47
1631266248,93.40,69.44,70.47
1631266308,93.40,69.44,70.47
1631266368,93.60,69.62,70.68
1631266428,93.30,69.62,70.67
1631266488,93.40,69.62,70.67
1631266548,93.10,69.62,70.66
1631266608,93.00,69.62,70.65
1631266668,93.00,69.80,70.85
1631266728,92.70,69.80,70.84
1631266788,92.10,69.98,71.01
1631266848,92.10,69.98,71.01
1631266908,92.30,70.16,71.21
1631266968,92.20,70.16,71.21
1631267028,92.10,70.16,71.20
1631267088,92.00,70.34,71.40
1631267148,92.10,70.52,71.60
1631267208,91.90,70.52,71.59
1631267268,91.60,70.70,71.78
1631267328,91.40,70.70,71.77
1631267388,91.00,70.88,71.95
1631267448,90.20,70.88,71.91
1631267508,89.70,71.06,72.08
1631267568,89.70,71.06,72.08
1631267628,89.70,71.24,72.28
1631267688,89.60,71.24,72.28
1631267748,89.60,71.42,72.47
1631267808,89.60,71.42,72.47
1631267868,89.40,71.42,72.46
1631267928,89.40,71.60,72.66
1631267989,88.50,71.60,72.62
1631268049,88.60,71.60,72.62
1631268109,88.90,71.78,72.84
1631268169,89.80,71.78,72.88
1631268229,89.20,71.78,72.85
1631268289,89.20,71.78,72.85
1631268349,89.20,71.96,73.05
1631268409,89.50,71.96,73.06
1631268469,88.90,71.96,73.03
1631268529,88.80,71.96,73.03
1631268589,88.40,71.96,73.01
1631268649,88.40,71.96,73.01
1631268709,87.70,71.96,72.98
1631268769,87.50,71.96,72.97
1631268829,87.60,71.96,72.97
1631268889,87.60,71.96,72.97
1631268949,86.90,71.96,72.94
1631269009,87.40,71.96,72.96
1631269069,87.40,71.96,72.96
1631269129,88.60,72.14,73.22
1631269189,88.70,72.14,73.22
1631269249,88.10,72.32,73.39
1631269309,88.80,72.32,73.43
1631269369,88.80,72.50,73.62
1631269429,88.40,72.50,73.60
1631269489,88.30,72.50,73.60
1631269549,88.60,72.68,73.81
1631269609,88.30,72.68,73.80
1631269669,88.20,72.86,73.99
1631269730,87.50,72.86,73.96
1631269790,87.60,72.86,73.96
1631269850,87.10,72.86,73.94
1631269910,86.70,73.04,74.12
1631269970,86.70,73.04,74.12
1631270030,85.80,73.22,74.27
1631270090,85.90,73.22,74.28
1631270150,86.00,73.22,74.28
1631270210,84.70,73.22,74.22
1631270270,85.40,73.40,74.45
1631270330,85.30,73.40,74.45
1631270390,84.70,73.40,74.42
1631270450,84.90,73.58,74.63
1631270510,85.20,73.58,74.64
1631270570,85.20,73.58,74.64
1631270630,84.60,73.58,74.61
1631270690,84.60,73.76,74.81
1631270750,85.50,73.76,74.85
1631270810,84.00,73.94,74.98
1631270870,83.10,73.94,74.94
1631270930,83.00,73.94,74.94
1631270990,81.60,73.94,74.87
1631271050,82.00,73.94,74.89
1631271110,82.30,73.94,74.90
1631271170,84.10,74.12,75.18
1631271230,83.50,74.12,75.16
1631271290,84.00,74.30,75.38
1631271350,82.90,74.48,75.52
1631271410,83.50,74.48,75.55
1631271471,84.20,74.66,75.78
1631271531,84.10,74.66,75.78
1631271591,84.30,74.84,75.99
1631271651,82.50,74.84,75.90
1631271711,80.60,74.84,75.81
1631271771,80.50,74.84,75.81
1631271831,83.10,75.02,76.13
1631271891,82.40,75.02,76.09
1631271951,81.40,75.02,76.05
1631272011,82.30,75.20,76.29
1631272071,83.50,75.20,76.34
1631272131,81.70,75.38,76.46
1631272191,82.80,75.38,76.51
1631272251,81.70,75.56,76.66
1631272311,80.50,75.56,76.60
1631272371,81.80,75.74,76.86
1631272431,81.00,75.74,76.82
1631272491,81.10,75.92,77.02
1631272551,80.60,76.10,77.20
1631272611,81.70,76.28,77.45
1631272671,80.80,76.28,77.41
1631272731,80.70,76.28,77.40
1631272791,81.50,76.46,77.64
1631272851,80.10,76.64,77.77
1631272911,79.90,76.64,77.76
1631272971,79.50,76.82,77.94
1631273031,79.10,76.82,77.92
1631273091,79.70,76.82,77.95
1631273151,79.10,77.18,78.32
1631273211,79.80,77.18,78.35
1631273272,78.60,77.36,78.49
1631273332,77.70,77.54,78.65
1631273392,77.10,77.54,78.62
1631273452,78.10,77.90,80.08
1631273512,79.20,77.90,80.11
1631273572,77.30,77.90,80.07
1631273632,77.40,77.90,80.07
1631273692,75.50,77.54,78.54
1631273752,75.20,77.36,78.33
1631273812,77.60,77.54,78.64
1631273872,76.80,77.72,78.80
1631273932,76.30,77.90,78.98
1631273992,77.50,78.08,80.37
1631274052,77.30,78.08,80.37
1631274112,76.90,78.26,80.66
1631274172,78.10,78.44,81.02
1631274232,77.20,78.80,81.61
1631274292,76.90,79.16,82.24
1631274352,74.90,79.52,82.69
1631274412,74.70,79.88,83.32
1631274472,74.10,79.88,83.25
1631274532,74.20,79.70,82.94
1631274592,74.80,79.52,82.68
1631274652,75.10,79.16,82.08
1631274712,72.90,78.98,81.61
1631274772,73.40,78.80,81.36
1631274832,73.50,78.80,81.36
1631274892,74.00,79.16,81.99
1631274952,74.90,79.52,82.69
1631275013,73.70,79.70,82.88
1631275073,74.60,79.88,83.31
1631275133,73.80,80.24,83.86
1631275193,73.60,80.24,83.83
1631275253,72.60,80.24,83.69
1631275313,72.70,80.06,83.39
1631275373,71.40,79.88,82.92
1631275433,72.60,79.70,82.76
1631275493,72.10,79.70,82.71
1631275553,71.80,79.70,82.67
1631275613,72.00,79.88,83.00
1631275673,72.50,80.06,83.36
1631275733,73.60,80.42,84.16
1631275793,72.30,80.60,84.29
1631275853,71.50,80.60,84.17
1631275913,72.30,80.24,83.65
1631275973,71.80,80.24,83.58
1631276033,72.80,80.42,84.04
1631276093,73.00,80.42,84.07
1631276153,72.20,80.78,84.60
1631276213,71.40,80.78,84.47
1631276273,71.20,80.78,84.44
1631276333,71.30,81.14,85.10
1631276393,69.90,81.68,85.82
1631276453,70.50,82.04,86.62
1631276513,69.30,82.40,87.03
1631276573,69.40,82.76,87.75
1631276633,68.40,83.12,88.19
1631276694,68.30,83.30,88.52
1631276754,67.60,83.12,87.98
1631276814,66.70,83.30,88.08
1631276874,66.20,83.30,87.95
1631276934,65.50,83.48,88.10
1631276994,65.10,83.66,88.32
1631277054,65.30,84.02,89.06
1631277114,65.30,84.20,89.40
1631277174,65.30,84.56,90.11
1631277234,65.20,84.74,90.44
1631277294,64.80,85.10,91.03
1631277354,64.20,85.28,91.18
1631277414,64.30,85.64,91.96
1631277474,64.10,85.82,92.26
1631277534,63.70,85.64,91.73
1631277594,63.00,85.82,91.84
1631277654,62.50,86.00,92.02
1631277714,62.70,85.64,91.37
1631277774,62.30,85.64,91.22
1631277834,62.50,85.46,90.94
1631277894,62.90,85.64,91.44
1631277954,63.60,85.82,92.07
1631278014,62.40,86.18,92.35
1631278074,62.90,86.54,93.30
1631278134,63.40,86.90,94.28
1631278194,63.00,86.90,94.11
1631278254,62.50,87.26,94.67
1631278314,62.20,87.44,94.93
1631278374,62.10,87.62,95.28
1631278435,62.00,87.62,95.24
1631278495,62.30,87.08,94.20
1631278555,63.20,86.36,93.04
1631278615,62.10,86.18,92.23
1631278675,61.90,85.82,91.44
1631278735,62.40,85.28,90.56
1631278795,62.90,84.92,90.03
1631278855,64.70,84.56,89.92
1631278915,65.30,84.02,89.06
1631278975,65.40,83.66,88.40
1631279035,65.50,83.12,87.44
1631279095,65.50,82.76,86.79
1631279155,65.80,82.58,86.55
1631279215,65.90,82.40,86.25
1631279275,66.20,82.04,85.70
1631279335,65.80,81.86,85.32
1631279395,66.00,82.22,85.97
1631279455,66.40,82.94,87.34
1631279515,65.70,83.30,87.82
1631279575,65.50,83.66,88.43
1631279635,64.50,84.02,88.82
1631279695,63.80,83.84,88.29
1631279755,64.30,83.48,87.77
1631279815,65.00,83.12,87.31
1631279875,64.80,82.58,86.32
1631279935,65.10,82.22,85.77
1631279995,65.60,81.86,85.28
1631280055,66.80,81.32,84.61
1631280115,66.60,80.96,84.00
1631280175,67.00,80.78,83.78
1631280236,67.20,80.42,83.25
1631280296,67.60,80.06,82.76
1631280356,68.00,79.88,82.53
1631280416,68.50,79.70,82.32
1631280476,69.00,79.52,82.10
1631280536,69.30,79.34,81.86
1631280596,68.70,78.98,81.29
1631280656,69.00,78.80,81.06
1631280716,69.50,78.80,81.10
1631280776,69.50,78.80,81.10
1631280836,69.50,78.62,80.84
1631280896,69.90,78.44,80.62
1631280956,70.40,78.44,80.64
1631281016,70.20,78.08,78.89
1631281076,70.30,78.08,78.89
1631281136,70.10,77.90,78.68
1631281196,70.50,77.90,78.70
1631281256,70.70,77.72,78.51
1631281316,71.40,77.54,78.35
1631281376,70.50,77.54,78.31
