1630835584,90.20,67.64,68.34
1630835644,89.80,67.64,68.32
1630835704,90.00,67.64,68.33
1630835764,90.10,67.64,68.34
1630835824,89.70,67.64,68.32
1630835884,89.60,67.82,68.51
1630835944,90.00,67.82,68.53
1630836004,90.20,67.64,68.34
1630836064,90.50,67.64,68.36
1630836124,90.10,67.82,68.54
1630836184,90.00,67.64,68.33
1630836244,90.20,67.82,68.54
1630836304,90.60,67.82,68.56
1630836364,90.50,67.82,68.56
1630836424,90.10,67.82,68.54
1630836484,90.60,67.82,68.56
1630836544,90.80,67.82,68.57
1630836604,90.10,67.82,68.54
1630836665,90.40,67.82,68.55
1630836725,89.80,67.82,68.52
1630836785,90.40,67.82,68.55
1630836845,90.40,67.82,68.55
1630836905,90.40,67.82,68.55
1630836965,90.40,67.82,68.55
1630837025,90.10,67.82,68.54
1630837085,89.50,68.00,68.71
1630837145,89.60,68.00,68.71
1630837205,90.70,68.00,68.76
1630837265,90.00,68.18,68.93
1630837325,89.80,68.18,68.92
1630837385,89.50,68.18,68.90
1630837445,89.40,68.18,68.90
1630837505,90.50,68.36,69.15
1630837565,90.30,68.36,69.14
1630837625,89.80,68.36,69.12
1630837685,89.30,68.36,69.09
1630837745,90.00,68.36,69.13
1630837805,89.20,68.54,69.29
1630837865,90.00,68.54,69.32
1630837925,90.00,68.54,69.32
1630837985,90.20,68.54,69.33
1630838045,89.50,68.54,69.30
1630838105,89.10,68.72,69.48
1630838165,88.90,68.72,69.47
1630838225,89.70,68.90,69.71
1630838285,90.00,68.90,69.72
1630838345,89.80,68.90,69.71
1630838405,89.50,69.08,69.89
1630838465,89.10,69.08,69.88
1630838526,88.70,69.08,69.86
1630838586,88.50,69.26,70.05
1630838646,89.30,69.44,70.28
1630838706,88.30,69.44,70.23
1630838766,88.10,69.62,70.42
1630838826,89.40,69.62,70.48
1630838886,88.90,69.62,70.46
1630838946,88.30,69.62,70.43
1630839006,87.90,69.80,70.61
1630839066,88.60,69.80,70.64
1630839126,89.00,69.80,70.66
1630839186,88.50,69.80,70.64
1630839246,88.60,69.80,70.64
1630839306,88.30,69.80,70.63
1630839366,88.20,69.80,70.63
1630839426,88.10,69.80,70.62
1630839486,87.90,69.80,70.61
1630839546,88.30,69.80,70.63
1630839606,88.30,69.98,70.83
1630839666,88.10,69.98,70.82
1630839726,88.40,69.98,70.83
1630839786,88.30,69.98,70.83
1630839846,88.20,69.98,70.82
1630839906,88.00,69.98,70.81
1630839966,88.50,69.98,70.84
1630840026,88.60,69.98,70.84
1630840086,88.80,69.98,70.85
1630840146,89.10,69.80,70.67
1630840206,89.40,69.80,70.68
1630840266,89.30,69.80,70.68
1630840326,89.30,69.80,70.68
1630840386,89.40,69.80,70.68
1630840447,89.40,69.62,70.48
1630840507,89.50,69.62,70.49
1630840567,89.50,69.62,70.49
1630840627,89.60,69.62,70.49
1630840687,89.60,69.44,70.30
1630840747,89.50,69.44,70.29
1630840807,89.80,69.44,70.30
1630840867,88.90,69.44,70.26
1630840927,89.60,69.44,70.30
1630840987,89.70,69.62,70.50
1630841047,89.90,69.62,70.51
1630841107,89.80,69.62,70.50
1630841167,90.20,69.80,70.72
1630841227,90.40,69.80,70.73
1630841287,90.20,69.80,70.72
1630841347,90.40,69.98,70.93
1630841407,89.50,69.98,70.88
1630841467,90.30,70.16,71.12
1630841527,89.90,70.16,71.10
1630841587,90.70,70.16,71.14
1630841647,90.50,70.16,71.13
1630841707,90.60,70.34,71.33
1630841767,90.30,70.34,71.32
1630841827,90.20,70.34,71.31
1630841887,89.80,70.34,71.29
1630841947,89.70,70.34,71.29
1630842007,89.90,70.52,71.50
1630842067,89.70,70.52,71.49
1630842127,90.20,70.52,71.51
1630842187,90.50,70.52,71.53
1630842247,90.80,70.52,71.54
1630842308,90.50,70.52,71.53
1630842368,90.30,70.52,71.52
1630842428,89.90,70.70,71.70
1630842488,89.50,70.70,71.68
1630842548,90.10,70.70,71.70
1630842608,90.10,70.88,71.90
1630842668,90.20,70.88,71.91
1630842728,90.10,70.88,71.90
1630842788,89.90,70.88,71.89
1630842848,89.90,70.88,71.89
1630842908,89.60,70.88,71.88
1630842968,89.60,70.88,71.88
1630843028,89.30,70.88,71.87
1630843088,89.60,70.88,71.88
1630843148,89.40,70.88,71.87
1630843208,89.50,70.88,71.87
1630843268,89.30,70.88,71.87
1630843328,89.80,70.88,71.89
1630843388,89.50,70.88,71.87
1630843448,89.70,70.88,71.88
1630843508,89.80,70.88,71.89
1630843568,90.00,70.88,71.90
1630843628,89.70,70.88,71.88
1630843688,89.60,70.88,71.88
1630843748,89.60,70.88,71.88
1630843808,89.30,70.70,71.67
1630843868,89.50,70.70,71.68
1630843928,89.20,70.52,71.46
1630843988,89.50,70.70,71.68
1630844048,89.60,70.52,71.48
1630844108,89.80,70.70,71.69
1630844169,89.80,70.70,71.69
1630844229,89.90,70.70,71.70
1630844289,90.20,70.70,71.71
1630844349,90.10,70.88,71.90
1630844409,90.00,70.88,71.90
1630844469,89.90,70.88,71.89
1630844529,90.20,70.88,71.91
1630844589,90.20,70.88,71.91
1630844649,90.20,70.88,71.91
1630844709,90.20,70.88,71.91
1630844769,89.90,70.70,71.70
1630844829,90.10,70.70,71.70
1630844889,90.10,70.88,71.90
1630844949,90.40,70.88,71.92
1630845009,90.40,70.88,71.92
1630845069,90.30,70.88,71.91
1630845129,90.10,70.88,71.90
1630845189,90.40,70.88,71.92
1630845249,91.00,70.88,71.95
1630845309,90.80,70.88,71.94
1630845369,90.50,70.88,71.92
1630845429,90.10,71.06,72.10
1630845489,90.20,71.06,72.11
1630845549,90.40,71.06,72.11
1630845609,90.40,71.24,72.31
1630845669,90.60,71.24,72.32
1630845729,90.70,71.24,72.33
1630845789,90.50,71.42,72.52
1630845849,90.40,71.24,72.31
1630845909,90.50,71.42,72.52
1630845969,90.30,71.42,72.51
1630846030,90.60,71.42,72.52
1630846090,90.20,71.42,72.50
1630846150,90.40,71.60,72.71
1630846210,90.10,71.60,72.69
1630846270,89.90,71.60,72.69
1630846330,89.80,71.78,72.88
1630846390,90.10,71.78,72.89
1630846450,89.40,71.60,72.66
1630846510,89.30,71.78,72.86
1630846570,89.20,71.78,72.85
1630846630,89.70,71.96,73.07
1630846690,89.60,71.96,73.07
1630846750,90.00,71.96,73.09
1630846810,89.90,71.96,73.08
1630846870,89.40,72.14,73.26
1630846930,90.00,72.14,73.28
1630846990,89.50,72.14,73.26
1630847050,89.40,72.32,73.45
1630847110,89.10,72.32,73.44
1630847170,88.70,72.50,73.62
1630847230,88.70,72.50,73.62
1630847290,89.10,72.50,73.64
1630847350,89.10,72.68,73.84
1630847410,89.30,72.68,73.85
1630847470,88.40,72.86,74.00
1630847530,88.20,72.86,73.99
1630847590,88.00,73.04,74.18
1630847650,88.10,73.04,74.18
1630847710,88.10,73.22,74.38
1630847770,87.50,73.22,74.35
1630847830,87.50,73.40,74.55
1630847891,87.10,73.40,74.53
1630847951,87.30,73.58,74.74
1630848011,86.90,73.58,74.72
1630848071,86.60,73.58,74.71
1630848131,86.40,73.58,74.70
1630848191,86.90,73.58,74.72
1630848251,87.20,73.58,74.74
1630848311,87.20,73.58,74.74
1630848371,87.30,73.58,74.74
1630848431,86.70,73.58,74.71
1630848491,86.20,73.58,74.69
1630848551,86.10,73.58,74.68
1630848611,86.30,73.58,74.69
1630848671,86.30,73.58,74.69
1630848731,86.40,73.58,74.70
1630848791,86.60,73.58,74.71
1630848851,85.30,73.40,74.45
1630848911,85.40,73.58,74.65
1630848971,85.40,73.40,74.45
1630849031,85.60,73.40,74.46
1630849091,85.90,73.40,74.48
1630849151,85.50,73.40,74.46
1630849211,85.40,73.40,74.45
1630849271,84.80,73.40,74.43
1630849331,84.40,73.40,74.41
1630849391,84.60,73.40,74.42
1630849451,84.70,73.58,74.62
1630849511,85.00,73.58,74.63
1630849571,85.40,73.76,74.85
1630849631,85.50,73.76,74.85
1630849691,84.50,73.76,74.81
1630849752,84.70,73.76,74.82
1630849812,85.30,73.94,75.04
1630849872,85.60,73.94,75.06
1630849932,85.50,73.94,75.05
1630849992,85.50,73.94,75.05
1630850052,85.30,73.94,75.04
1630850112,85.70,73.94,75.06
1630850172,85.50,73.94,75.05
1630850232,85.30,73.94,75.04
1630850292,85.20,73.94,75.04
1630850352,85.40,74.12,75.25
1630850412,85.40,74.12,75.25
1630850472,85.50,74.12,75.25
1630850532,85.60,74.12,75.26
1630850592,85.40,74.12,75.25
1630850652,85.30,74.12,75.24
1630850712,85.40,73.94,75.05
1630850772,85.60,74.12,75.26
1630850832,85.50,74.12,75.25
1630850892,85.80,74.12,75.26
1630850952,85.80,74.12,75.26
1630851012,86.00,74.12,75.27
1630851072,86.00,74.12,75.27
1630851132,86.00,74.12,75.27
1630851192,86.10,74.12,75.28
1630851252,86.00,74.12,75.27
1630851312,86.00,74.12,75.27
1630851372,86.00,74.12,75.27
1630851432,85.90,74.12,75.27
1630851492,86.00,74.12,75.27
1630851552,86.10,74.12,75.28
1630851613,86.40,74.12,75.29
1630851673,86.30,74.12,75.29
1630851733,86.00,73.94,75.08
1630851793,85.80,73.94,75.07
1630851853,86.00,73.94,75.08
1630851913,86.00,74.12,75.27
1630851973,85.90,74.12,75.27
1630852033,86.00,74.12,75.27
1630852093,85.90,74.12,75.27
1630852153,86.10,74.12,75.28
1630852213,85.90,74.12,75.27
1630852273,85.80,74.12,75.26
1630852333,85.80,74.12,75.26
1630852393,85.70,74.12,75.26
1630852453,85.80,74.12,75.26
1630852513,85.80,74.12,75.26
1630852573,85.60,74.12,75.26
1630852633,86.10,74.12,75.28
1630852693,85.90,74.12,75.27
1630852753,86.00,74.12,75.27
1630852813,86.10,74.12,75.28
1630852873,86.30,74.12,75.29
1630852933,86.30,74.12,75.29
1630852993,86.40,74.12,75.29
1630853053,86.50,74.12,75.30
1630853113,86.40,74.12,75.29
1630853173,86.50,74.12,75.30
1630853233,86.40,74.12,75.29
1630853293,86.40,74.30,75.49
1630853353,86.60,74.30,75.50
1630853413,86.50,74.30,75.50
1630853473,86.40,74.30,75.49
1630853534,86.30,74.30,75.49
1630853594,86.20,74.30,75.48
1630853654,86.40,74.48,75.69
1630853714,86.30,74.48,75.68
1630853774,86.20,74.66,75.88
1630853834,86.10,74.66,75.87
1630853894,86.20,74.84,76.08
1630853954,86.00,74.84,76.07
1630854014,85.90,75.02,76.26
1630854074,85.90,75.02,76.26
1630854134,85.70,75.02,76.25
1630854194,85.60,75.02,76.25
1630854254,85.60,75.02,76.25
1630854314,85.50,75.02,76.24
1630854374,85.80,75.02,76.25
1630854434,85.80,75.02,76.25
1630854494,85.80,75.02,76.25
1630854554,85.70,75.02,76.25
1630854614,85.00,75.02,76.22
1630854674,85.20,75.02,76.23
1630854734,85.00,75.02,76.22
1630854794,85.50,75.02,76.24
1630854854,85.10,75.02,76.22
1630854914,85.60,74.84,76.05
1630854974,85.60,74.84,76.05
1630855034,85.60,74.84,76.05
1630855094,85.70,74.84,76.05
1630855154,85.70,74.84,76.05
1630855214,85.60,74.84,76.05
1630855274,85.80,74.84,76.06
1630855334,85.80,74.84,76.06
1630855395,85.80,74.84,76.06
1630855455,85.90,74.84,76.06
1630855515,85.90,74.84,76.06
1630855575,86.00,74.66,75.87
1630855635,85.90,74.66,75.86
1630855695,86.10,74.66,75.87
1630855755,85.90,74.66,75.86
1630855815,86.10,74.66,75.87
1630855875,86.10,74.66,75.87
1630855935,86.20,74.66,75.88
1630855995,86.10,74.66,75.87
1630856055,86.30,74.66,75.88
1630856115,85.70,74.48,75.66
1630856175,85.80,74.48,75.66
1630856235,85.70,74.48,75.66
1630856295,86.00,74.48,75.67
1630856355,86.10,74.48,75.67
1630856415,85.90,74.48,75.67
1630856475,86.20,74.48,75.68
1630856535,86.10,74.48,75.67
1630856595,86.10,74.48,75.67
1630856655,86.00,74.30,75.47
1630856715,86.10,74.30,75.48
1630856775,86.00,74.30,75.47
1630856835,86.10,74.30,75.48
1630856895,86.30,74.30,75.49
1630856955,86.20,74.30,75.48
1630857015,86.50,74.30,75.50
1630857075,86.30,74.30,75.49
1630857135,86.40,74.30,75.49
1630857195,86.50,74.12,75.30
1630857256,86.40,74.12,75.29
1630857316,86.50,74.12,75.30
1630857376,86.60,74.12,75.30
1630857436,86.50,74.12,75.30
1630857496,86.80,74.12,75.31
1630857556,86.70,74.12,75.31
1630857616,86.90,74.12,75.32
1630857676,86.60,73.94,75.10
1630857736,86.80,73.94,75.11
1630857796,86.90,73.94,75.12
1630857856,87.00,73.94,75.12
1630857916,86.90,73.94,75.12
1630857976,86.90,73.94,75.12
1630858036,87.00,73.94,75.12
1630858096,86.70,73.94,75.11
1630858156,86.90,73.94,75.12
1630858216,87.10,73.94,75.13
1630858276,86.90,73.94,75.12
1630858336,87.10,73.76,74.93
1630858396,87.00,73.76,74.93
1630858456,87.00,73.76,74.93
1630858516,87.00,73.76,74.93
1630858576,87.30,73.76,74.94
1630858636,87.20,73.58,74.74
1630858696,87.20,73.58,74.74
1630858756,87.40,73.58,74.75
1630858816,87.20,73.58,74.74
1630858876,87.50,73.58,74.75
1630858936,87.60,73.40,74.56
1630858996,87.50,73.40,74.55
1630859056,87.50,73.40,74.55
1630859117,87.60,73.40,74.56
1630859177,87.70,73.22,74.36
1630859237,87.70,73.22,74.36
1630859297,87.70,73.22,74.36
1630859357,87.70,73.22,74.36
1630859417,87.70,73.22,74.36
1630859477,87.80,73.22,74.37
1630859537,87.90,73.04,74.18
1630859597,88.10,73.04,74.18
1630859657,87.90,73.04,74.18
1630859717,88.10,73.04,74.18
1630859777,88.10,73.04,74.18
1630859837,88.20,72.86,73.99
1630859897,88.30,72.86,74.00
1630859957,88.10,72.86,73.99
1630860017,88.30,72.86,74.00
1630860077,88.20,72.86,73.99
1630860137,88.20,72.86,73.99
1630860197,88.30,72.86,74.00
1630860257,88.20,72.68,73.79
1630860317,88.30,72.68,73.80
1630860377,88.50,72.68,73.81
1630860437,88.50,72.68,73.81
1630860497,88.50,72.68,73.81
1630860557,88.70,72.68,73.82
1630860617,88.40,72.68,73.80
1630860677,88.50,72.68,73.81
1630860737,89.00,72.68,73.83
1630860797,88.80,72.68,73.82
1630860857,88.30,72.68,73.80
1630860917,88.20,72.68,73.79
1630860978,88.20,72.68,73.79
1630861038,88.10,72.68,73.79
1630861098,88.30,72.68,73.80
1630861158,88.10,72.68,73.79
1630861218,88.10,72.68,73.79
1630861278,88.20,72.68,73.79
1630861338,88.30,72.68,73.80
1630861398,88.00,72.68,73.78
1630861458,88.10,72.50,73.59
1630861518,88.20,72.50,73.60
1630861578,88.00,72.50,73.59
1630861638,87.90,72.50,73.58
1630861698,88.30,72.50,73.60
1630861758,88.40,72.50,73.60
1630861818,88.20,72.32,73.40
1630861878,88.20,72.32,73.40
1630861938,88.20,72.32,73.40
1630861998,88.10,72.32,73.39
1630862058,88.20,72.32,73.40
1630862118,88.20,72.32,73.40
1630862178,88.00,72.32,73.39
1630862238,88.00,72.32,73.39
1630862298,88.30,72.14,73.20
1630862358,88.10,72.14,73.19
1630862418,88.10,72.14,73.19
1630862478,88.00,72.14,73.19
1630862538,88.20,72.14,73.20
1630862598,88.40,72.14,73.21
1630862658,88.30,72.14,73.20
1630862718,88.10,71.96,73.00
1630862778,88.20,72.14,73.20
1630862839,88.30,72.14,73.20
1630862899,88.30,72.14,73.20
1630862959,88.50,72.14,73.21
1630863019,88.90,72.14,73.23
1630863079,88.70,72.14,73.22
1630863139,88.30,72.14,73.20
1630863199,88.30,71.96,73.01
1630863259,88.20,71.96,73.00
1630863319,88.10,71.96,73.00
1630863379,88.30,71.96,73.01
1630863439,88.50,71.96,73.02
1630863499,88.10,71.96,73.00
1630863559,88.30,71.96,73.01
1630863619,88.40,71.96,73.01
1630863679,88.30,71.96,73.01
1630863739,88.40,71.96,73.01
1630863799,88.40,71.96,73.01
1630863859,88.40,71.96,73.01
1630863919,88.60,71.96,73.02
1630863979,88.20,71.78,72.80
1630864039,88.30,71.78,72.81
1630864099,88.20,71.78,72.80
1630864159,88.70,71.78,72.83
1630864219,88.40,71.78,72.81
1630864279,88.20,71.78,72.80
1630864339,88.30,71.78,72.81
1630864399,88.10,71.78,72.80
1630864459,88.10,71.78,72.80
1630864519,88.10,71.60,72.60
1630864579,88.30,71.60,72.61
1630864639,88.20,71.60,72.61
1630864700,88.20,71.60,72.61
1630864760,88.30,71.60,72.61
1630864820,88.20,71.60,72.61
1630864880,88.30,71.60,72.61
1630864940,88.40,71.60,72.61
1630865000,88.70,71.60,72.63
1630865060,88.50,71.60,72.62
1630865120,88.40,71.60,72.61
1630865180,88.90,71.60,72.64
1630865240,88.60,71.60,72.62
1630865300,88.80,71.60,72.63
1630865360,88.50,71.60,72.62
1630865420,88.00,71.60,72.60
1630865480,88.30,71.60,72.61
1630865540,88.20,71.42,72.41
1630865600,88.50,71.42,72.42
1630865660,88.10,71.42,72.40
1630865720,88.20,71.42,72.41
1630865780,88.10,71.42,72.40
1630865840,87.30,71.42,72.37
1630865900,87.90,71.42,72.39
1630865960,88.10,71.42,72.40
1630866020,87.70,71.42,72.38
1630866080,87.90,71.42,72.39
1630866140,87.80,71.42,72.39
1630866200,87.70,71.24,72.19
1630866260,87.70,71.24,72.19
1630866320,88.10,71.24,72.20
1630866380,88.30,71.24,72.21
1630866440,88.30,71.24,72.21
1630866500,88.20,71.24,72.21
1630866560,88.30,71.24,72.21
1630866621,88.20,71.24,72.21
1630866681,88.00,71.24,72.20
1630866741,87.80,71.24,72.19
1630866801,87.80,71.24,72.19
1630866861,88.00,71.24,72.20
1630866921,87.70,71.24,72.19
1630866981,88.00,71.06,72.00
1630867041,88.10,71.06,72.01
1630867101,88.10,71.06,72.01
1630867161,88.10,71.06,72.01
1630867221,87.60,71.06,71.98
1630867281,87.70,71.06,71.99
1630867341,88.00,71.06,72.00
1630867401,88.00,71.06,72.00
1630867461,87.90,71.06,72.00
1630867521,87.60,71.06,71.98
1630867581,87.30,71.06,71.97
1630867641,87.50,70.88,71.78
1630867701,87.90,70.88,71.80
1630867761,87.80,70.88,71.79
1630867821,87.80,70.88,71.79
1630867881,88.20,70.88,71.81
1630867941,88.00,70.88,71.80
1630868001,87.50,70.88,71.78
1630868061,87.90,70.88,71.80
1630868121,87.40,70.88,71.78
1630868181,87.30,70.70,71.57
1630868241,87.70,70.70,71.59
1630868301,87.40,70.70,71.58
1630868361,87.80,70.70,71.60
1630868421,87.90,70.70,71.60
1630868482,87.80,70.70,71.60
1630868542,87.80,70.70,71.60
1630868602,87.70,70.52,71.39
1630868662,87.90,70.52,71.40
1630868722,88.10,70.52,71.41
1630868782,88.10,70.52,71.41
1630868842,88.00,70.52,71.41
1630868902,87.80,70.52,71.40
1630868962,88.10,70.52,71.41
1630869022,88.00,70.52,71.41
1630869082,87.50,70.52,71.38
1630869142,87.70,70.52,71.39
1630869202,88.00,70.34,71.21
1630869262,88.00,70.34,71.21
1630869322,88.00,70.34,71.21
1630869382,87.70,70.34,71.20
1630869442,87.70,70.34,71.20
1630869502,87.80,70.34,71.20
1630869562,88.00,70.34,71.21
1630869622,87.90,70.34,71.21
1630869682,88.00,70.34,71.21
1630869742,88.00,70.34,71.21
1630869802,88.10,70.34,71.21
1630869862,88.20,70.34,71.22
1630869922,88.00,70.34,71.21
1630869982,88.20,70.34,71.22
1630870042,88.00,70.34,71.21
1630870102,88.20,70.16,71.02
1630870162,88.20,70.16,71.02
1630870222,88.20,70.16,71.02
1630870282,88.20,70.16,71.02
1630870343,88.20,70.16,71.02
1630870403,88.10,70.16,71.02
1630870463,88.10,70.16,71.02
1630870523,88.00,70.16,71.01
1630870583,88.10,70.16,71.02
1630870643,88.00,70.16,71.01
1630870703,88.30,70.16,71.03
1630870763,88.30,70.16,71.03
1630870823,88.10,70.16,71.02
1630870883,88.10,70.16,71.02
1630870943,88.20,70.16,71.02
1630871003,88.20,70.16,71.02
1630871063,88.40,70.16,71.03
1630871123,88.30,70.16,71.03
1630871183,88.60,70.16,71.04
1630871243,88.40,70.16,71.03
1630871303,88.10,69.98,70.82
1630871363,88.30,69.98,70.83
1630871423,88.30,70.16,71.03
1630871483,88.30,69.98,70.83
1630871543,88.40,69.98,70.83
1630871603,88.50,69.98,70.84
1630871663,88.40,69.98,70.83
1630871723,88.60,69.98,70.84
1630871783,88.60,69.98,70.84
1630871843,88.50,69.98,70.84
1630871903,88.50,69.98,70.84
1630871963,88.40,69.98,70.83
1630872023,88.70,69.98,70.85
1630872083,88.50,69.98,70.84
1630872143,88.60,69.98,70.84
1630872204,88.80,69.98,70.85
1630872264,88.80,69.98,70.85
1630872324,88.80,69.98,70.85
1630872384,88.80,69.98,70.85
1630872444,88.70,69.98,70.85
1630872504,88.80,69.98,70.85
1630872564,88.80,69.80,70.65
1630872624,88.80,69.80,70.65
1630872684,88.90,69.80,70.66
1630872744,89.10,69.80,70.67
1630872804,89.00,69.80,70.66
1630872864,88.90,69.80,70.66
1630872924,88.80,69.80,70.65
1630872984,88.90,69.80,70.66
1630873044,88.80,69.80,70.65
1630873104,89.00,69.80,70.66
1630873164,88.90,69.80,70.66
1630873224,89.00,69.80,70.66
1630873284,89.00,69.80,70.66
1630873344,89.10,69.80,70.67
1630873404,89.20,69.80,70.67
1630873464,89.10,69.80,70.67
1630873524,89.30,69.62,70.48
1630873584,89.20,69.80,70.67
1630873644,89.10,69.80,70.67
1630873704,89.10,69.80,70.67
1630873764,89.10,69.62,70.47
1630873824,89.20,69.62,70.47
1630873884,89.30,69.62,70.48
1630873944,89.30,69.62,70.48
1630874004,89.10,69.62,70.47
1630874065,89.30,69.62,70.48
1630874125,89.40,69.62,70.48
1630874185,89.40,69.62,70.48
1630874245,89.30,69.62,70.48
1630874305,89.20,69.62,70.47
1630874365,89.20,69.62,70.47
1630874425,89.20,69.62,70.47
1630874485,89.10,69.62,70.47
1630874545,89.20,69.62,70.47
1630874605,89.40,69.62,70.48
1630874665,89.60,69.62,70.49
1630874725,89.40,69.62,70.48
1630874785,89.40,69.62,70.48
1630874845,89.40,69.62,70.48
1630874905,89.30,69.62,70.48
1630874965,89.40,69.62,70.48
1630875025,89.40,69.62,70.48
1630875085,89.40,69.62,70.48
1630875145,89.60,69.62,70.49
1630875205,89.60,69.62,70.49
1630875265,89.50,69.62,70.49
1630875325,89.60,69.62,70.49
1630875385,89.70,69.62,70.50
1630875445,89.50,69.62,70.49
1630875505,89.40,69.62,70.48
1630875565,89.50,69.62,70.49
1630875625,89.70,69.62,70.50
1630875685,89.70,69.62,70.50
1630875745,89.70,69.62,70.50
1630875805,89.80,69.62,70.50
1630875865,89.70,69.62,70.50
1630875926,89.60,69.62,70.49
1630875986,89.60,69.62,70.49
1630876046,89.50,69.62,70.49
1630876106,89.50,69.62,70.49
1630876166,89.60,69.62,70.49
1630876226,89.50,69.62,70.49
1630876286,89.60,69.44,70.30
1630876346,89.40,69.44,70.29
1630876406,89.50,69.44,70.29
1630876466,89.60,69.44,70.30
1630876526,89.40,69.44,70.29
1630876586,89.50,69.44,70.29
1630876646,89.60,69.44,70.30
1630876706,89.80,69.44,70.30
1630876766,89.70,69.44,70.30
1630876826,89.70,69.44,70.30
1630876886,89.70,69.44,70.30
1630876946,89.70,69.44,70.30
1630877006,89.70,69.44,70.30
1630877066,89.70,69.44,70.30
1630877126,89.90,69.44,70.31
1630877186,89.60,69.44,70.30
1630877246,89.60,69.44,70.30
1630877306,89.70,69.44,70.30
1630877366,89.70,69.44,70.30
1630877426,89.70,69.44,70.30
1630877486,89.80,69.44,70.30
1630877546,89.80,69.44,70.30
1630877606,89.60,69.44,70.30
1630877666,89.70,69.44,70.30
1630877726,89.90,69.44,70.31
1630877787,89.70,69.44,70.30
1630877847,89.70,69.44,70.30
1630877907,89.60,69.44,70.30
1630877967,89.60,69.44,70.30
1630878027,89.70,69.44,70.30
1630878087,89.80,69.44,70.30
1630878147,89.90,69.44,70.31
1630878207,89.90,69.44,70.31
1630878267,89.80,69.44,70.30
1630878327,90.00,69.44,70.31
1630878387,89.90,69.44,70.31
1630878447,89.60,69.44,70.30
1630878507,89.60,69.44,70.30
1630878567,89.60,69.26,70.10
1630878627,89.60,69.26,70.10
1630878687,89.90,69.44,70.31
