1631586990,88.70,66.02,66.49
1631587050,88.70,66.02,66.49
1631587110,88.70,66.02,66.49
1631587170,88.70,66.02,66.49
1631587231,88.70,66.02,66.49
1631587291,89.00,66.02,66.50
1631587351,88.80,66.02,66.50
1631587411,88.70,66.02,66.49
1631587471,88.70,66.02,66.49
1631587531,88.50,66.02,66.48
1631587591,88.90,66.02,66.50
1631587651,88.70,66.02,66.49
1631587711,88.80,66.02,66.50
1631587771,88.60,66.02,66.49
1631587831,88.60,66.02,66.49
1631587891,88.60,65.84,66.29
1631587951,88.60,65.84,66.29
1631588011,88.60,65.84,66.29
1631588071,88.50,65.84,66.28
1631588131,88.70,65.84,66.29
1631588191,88.60,65.84,66.29
1631588251,88.50,65.84,66.28
1631588311,89.10,65.84,66.31
1631588371,88.60,65.84,66.29
1631588431,88.50,65.84,66.28
1631588491,88.40,65.84,66.28
1631588551,88.50,65.84,66.28
1631588611,88.40,65.66,66.08
1631588671,88.70,65.84,66.29
1631588731,88.60,65.66,66.09
1631588791,88.80,65.84,66.30
1631588851,88.90,65.66,66.10
1631588911,88.80,65.66,66.10
1631588972,88.90,65.66,66.10
1631589032,89.00,65.66,66.11
1631589092,88.70,65.66,66.09
1631589152,88.90,65.66,66.10
1631589212,88.60,65.66,66.09
1631589272,88.40,65.66,66.08
1631589332,88.50,65.48,65.89
1631589392,88.70,65.48,65.90
1631589452,88.40,65.48,65.88
1631589512,88.30,65.48,65.88
1631589572,88.90,65.48,65.91
1631589632,88.80,65.48,65.90
1631589692,88.80,65.48,65.90
1631589752,88.80,65.48,65.90
1631589812,88.60,65.48,65.89
1631589872,88.60,65.48,65.89
1631589932,88.40,65.48,65.88
1631589992,88.30,65.30,65.68
1631590052,88.50,65.30,65.69
1631590112,88.30,65.30,65.68
1631590172,88.50,65.30,65.69
1631590232,88.40,65.30,65.68
1631590292,88.80,65.30,65.70
1631590352,88.30,65.30,65.68
1631590412,88.20,65.30,65.68
1631590472,88.80,65.30,65.70
1631590532,89.00,65.30,65.71
1631590592,88.70,65.30,65.70
1631590653,88.80,65.30,65.70
1631590713,88.50,65.30,65.69
1631590773,88.50,65.12,65.49
1631590833,88.80,65.12,65.51
1631590893,88.70,65.12,65.50
1631590953,88.70,65.12,65.50
1631591013,88.80,65.12,65.51
1631591073,88.80,65.12,65.51
1631591133,88.80,65.12,65.51
1631591193,89.20,65.12,65.52
1631591253,89.20,65.30,65.72
1631591313,89.00,65.12,65.51
1631591373,89.20,65.12,65.52
1631591433,89.20,65.12,65.52
1631591493,89.00,65.12,65.51
1631591553,89.00,65.12,65.51
1631591613,89.20,65.12,65.52
1631591673,89.20,65.12,65.52
1631591733,89.40,65.12,65.53
1631591793,89.20,65.12,65.52
1631591853,89.20,65.12,65.52
1631591913,89.00,65.12,65.51
1631591973,89.20,65.12,65.52
1631592033,89.00,65.12,65.51
1631592093,89.00,65.12,65.51
1631592153,89.00,65.12,65.51
1631592213,88.80,64.94,65.31
1631592273,88.90,64.94,65.31
1631592333,88.70,64.94,65.30
1631592394,88.80,64.94,65.31
1631592454,88.80,64.94,65.31
1631592514,88.70,64.76,65.10
1631592574,88.80,64.76,65.11
1631592634,88.90,64.76,65.11
1631592694,88.80,64.76,65.11
1631592754,89.10,64.76,65.12
1631592814,88.60,64.76,65.10
1631592874,89.00,64.76,65.12
1631592934,89.00,64.76,65.12
1631592994,88.70,64.76,65.10
1631593054,89.00,64.76,65.12
1631593114,89.00,64.76,65.12
1631593174,89.00,64.76,65.12
1631593234,89.10,64.58,64.93
1631593294,89.00,64.58,64.92
1631593354,89.20,64.58,64.93
1631593414,89.10,64.58,64.93
1631593474,88.80,64.58,64.91
1631593534,88.50,64.58,64.90
1631593594,88.50,64.58,64.90
1631593654,88.60,64.58,64.90
1631593714,89.00,64.58,64.92
1631593774,89.30,64.58,64.94
1631593834,88.90,64.58,64.92
1631593894,88.80,64.40,64.71
1631593954,88.90,64.40,64.72
1631594014,88.80,64.40,64.71
1631594074,88.60,64.40,64.70
1631594135,88.70,64.40,64.71
1631594195,89.00,64.40,64.72
1631594255,88.70,64.40,64.71
1631594315,88.50,64.40,64.70
1631594375,88.60,64.22,64.51
1631594435,88.40,64.40,64.69
1631594495,88.50,64.22,64.50
1631594555,88.60,64.22,64.51
1631594615,88.50,64.22,64.50
1631594675,88.70,64.22,64.51
1631594735,88.90,64.22,64.52
1631594795,88.70,64.22,64.51
1631594855,88.80,64.22,64.52
1631594915,88.90,64.22,64.52
1631594975,89.10,64.22,64.53
1631595035,88.60,64.22,64.51
1631595095,89.00,64.22,64.53
1631595155,89.10,64.22,64.53
1631595215,89.20,64.04,64.34
1631595275,89.20,64.04,64.34
1631595335,89.20,64.04,64.34
1631595395,88.70,64.04,64.31
1631595455,88.90,64.04,64.32
1631595515,89.10,64.04,64.33
1631595575,89.10,64.04,64.33
1631595635,88.80,64.04,64.32
1631595695,88.80,64.04,64.32
1631595755,89.20,63.86,64.14
1631595816,89.20,63.86,64.14
1631595876,89.20,63.86,64.14
1631595936,89.00,63.86,64.13
1631595996,89.30,63.86,64.14
1631596056,89.40,63.86,64.15
1631596116,89.60,63.86,64.16
1631596176,89.20,63.68,63.94
1631596236,89.10,63.86,64.13
1631596296,88.80,63.86,64.12
1631596356,88.80,63.86,64.12
1631596416,88.80,63.68,63.92
1631596476,89.10,63.68,63.94
1631596536,88.90,63.86,64.12
1631596596,88.90,63.68,63.93
1631596656,88.80,63.68,63.92
1631596716,88.80,63.68,63.92
1631596776,89.30,63.68,63.95
1631596836,89.50,63.68,63.95
1631596896,88.80,63.68,63.92
1631596956,89.30,63.68,63.95
1631597016,89.30,63.50,63.75
1631597076,89.50,63.50,63.76
1631597136,89.30,63.68,63.95
1631597196,88.70,63.50,63.72
1631597256,89.60,63.50,63.76
1631597316,89.60,63.50,63.76
1631597376,89.50,63.50,63.76
1631597436,89.10,63.50,63.74
1631597496,89.30,63.50,63.75
1631597557,89.40,63.50,63.75
1631597617,89.60,63.32,63.56
1631597677,89.60,63.32,63.56
1631597737,89.10,63.32,63.54
1631597797,89.00,63.32,63.53
1631597857,89.10,63.32,63.54
1631597917,89.70,63.32,63.57
1631597977,89.60,63.32,63.56
1631598037,89.70,63.50,63.77
1631598097,89.30,63.32,63.55
1631598157,89.50,63.32,63.56
1631598217,89.70,63.32,63.57
1631598277,89.10,63.32,63.54
1631598337,89.30,63.32,63.55
1631598397,89.70,63.32,63.57
1631598457,89.80,63.32,63.57
1631598517,89.80,63.32,63.57
1631598577,89.90,63.32,63.58
1631598637,89.30,63.32,63.55
1631598697,89.40,63.14,63.36
1631598757,89.40,63.14,63.36
1631598817,89.70,63.14,63.37
1631598877,89.60,63.14,63.37
1631598937,89.30,63.14,63.35
1631598997,89.30,63.14,63.35
1631599057,89.40,63.14,63.36
1631599117,89.20,63.14,63.35
1631599177,89.10,63.14,63.34
1631599237,89.20,63.14,63.35
1631599298,89.50,63.14,63.36
1631599358,89.10,63.14,63.34
1631599418,89.40,63.14,63.36
1631599478,89.30,63.14,63.35
1631599538,89.30,63.14,63.35
1631599598,89.30,63.14,63.35
1631599658,89.20,63.14,63.35
1631599718,89.60,63.14,63.37
1631599778,90.00,63.14,63.38
1631599838,89.40,63.14,63.36
1631599898,89.50,63.14,63.36
1631599958,89.70,63.14,63.37
1631600018,89.40,63.14,63.36
1631600078,89.60,62.96,63.17
1631600138,89.70,63.14,63.37
1631600198,89.40,63.14,63.36
1631600258,89.10,62.96,63.14
1631600318,89.80,62.96,63.18
1631600378,89.60,62.96,63.17
1631600438,90.00,62.96,63.19
1631600498,89.60,62.96,63.17
1631600558,89.40,62.96,63.16
1631600618,89.30,62.96,63.15
1631600678,89.80,62.78,62.98
1631600738,89.90,62.78,62.98
1631600798,90.10,62.78,62.99
1631600858,89.90,62.78,62.98
1631600918,90.20,62.78,63.00
1631600979,90.10,62.78,62.99
1631601039,90.30,62.78,63.00
1631601099,90.20,62.78,63.00
1631601159,90.20,62.78,63.00
1631601219,89.90,62.78,62.98
1631601279,90.20,62.78,63.00
1631601339,90.20,62.78,63.00
1631601399,90.10,62.78,62.99
1631601459,89.80,62.78,62.98
1631601519,90.20,62.78,63.00
1631601579,89.70,62.78,62.97
1631601639,89.80,62.78,62.98
1631601699,89.60,62.78,62.97
1631601759,89.90,62.78,62.98
1631601819,89.70,62.78,62.97
1631601879,89.70,62.78,62.97
1631601939,90.00,62.78,62.99
1631601999,89.80,62.78,62.98
1631602059,89.90,62.78,62.98
1631602119,89.80,62.78,62.98
1631602179,89.70,62.78,62.97
1631602239,89.70,62.78,62.97
1631602299,89.80,62.60,62.78
1631602359,90.00,62.60,62.79
1631602419,89.70,62.60,62.78
1631602479,89.70,62.60,62.78
1631602539,89.80,62.60,62.78
1631602599,89.80,62.60,62.78
1631602659,89.80,62.78,62.98
1631602720,89.80,62.60,62.78
1631602780,89.90,62.78,62.98
1631602840,89.90,62.60,62.79
1631602900,89.90,62.60,62.79
1631602960,90.00,62.78,62.99
1631603020,89.90,62.78,62.98
1631603080,89.90,62.78,62.98
1631603140,90.10,62.78,62.99
1631603200,89.80,62.78,62.98
1631603260,90.10,62.78,62.99
1631603320,90.00,62.78,62.99
1631603380,90.30,62.78,63.00
1631603440,90.00,62.78,62.99
1631603500,90.00,62.78,62.99
1631603560,90.10,62.78,62.99
1631603620,90.00,62.78,62.99
1631603680,89.90,62.78,62.98
1631603740,90.00,62.78,62.99
1631603800,90.20,62.78,63.00
1631603860,90.10,62.78,62.99
1631603920,90.20,62.78,63.00
1631603980,90.30,62.78,63.00
1631604040,90.10,62.78,62.99
1631604100,90.20,62.78,63.00
1631604160,90.40,62.78,63.01
1631604220,90.20,62.96,63.20
1631604280,90.10,62.78,62.99
1631604340,90.50,62.96,63.21
1631604400,90.30,62.96,63.20
1631604461,90.20,62.96,63.20
1631604521,90.20,62.96,63.20
1631604581,90.30,62.96,63.20
1631604641,90.30,62.96,63.20
1631604701,90.40,62.96,63.20
1631604761,90.60,62.96,63.21
1631604821,90.20,62.96,63.20
1631604881,90.40,62.96,63.20
1631604941,90.40,62.96,63.20
1631605001,90.50,62.96,63.21
1631605061,90.50,62.96,63.21
1631605121,90.50,62.96,63.21
1631605181,90.50,62.96,63.21
1631605241,90.60,62.96,63.21
1631605301,90.60,62.96,63.21
1631605361,90.70,63.14,63.42
1631605421,90.60,63.14,63.41
1631605481,90.60,63.14,63.41
1631605541,90.60,63.14,63.41
1631605601,90.80,63.14,63.42
1631605661,90.50,63.14,63.41
1631605721,90.80,63.14,63.42
1631605781,90.60,63.14,63.41
1631605841,90.80,63.14,63.42
1631605901,90.70,63.14,63.42
1631605961,90.80,63.14,63.42
1631606021,90.80,63.32,63.62
1631606081,90.80,63.32,63.62
1631606142,90.90,63.32,63.62
1631606202,90.90,63.32,63.62
1631606262,90.80,63.32,63.62
1631606322,90.90,63.32,63.62
1631606382,90.90,63.50,63.82
1631606442,91.00,63.50,63.83
1631606502,91.00,63.68,64.03
1631606562,90.30,64.22,64.59
1631606622,89.70,64.40,64.76
1631606682,89.50,64.40,64.75
1631606742,89.50,64.40,64.75
1631606802,89.60,64.40,64.75
1631606862,89.80,64.40,64.76
1631606922,89.80,64.40,64.76
1631606982,90.20,64.40,64.78
1631607042,90.00,64.22,64.57
1631607102,90.20,64.22,64.58
1631607162,90.50,64.22,64.60
1631607222,90.60,64.22,64.60
1631607282,90.60,64.22,64.60
1631607342,90.70,64.22,64.60
1631607402,90.90,64.22,64.61
1631607462,91.00,64.22,64.62
1631607522,91.00,64.22,64.62
1631607582,91.10,64.22,64.62
1631607642,91.10,64.22,64.62
1631607702,91.30,64.22,64.63
1631607762,91.30,64.22,64.63
1631607822,91.30,64.22,64.63
1631607883,91.50,64.22,64.64
1631607943,91.20,64.22,64.63
1631608003,91.40,64.22,64.64
1631608063,91.40,64.22,64.64
1631608123,91.50,64.40,64.84
1631608183,91.50,64.40,64.84
1631608243,91.40,64.40,64.84
1631608303,91.60,64.40,64.85
1631608363,91.50,64.40,64.84
1631608423,91.80,64.58,65.05
1631608483,91.90,64.58,65.06
1631608543,91.70,64.58,65.05
1631608603,91.60,64.58,65.04
1631608663,91.80,64.58,65.05
1631608723,91.70,64.76,65.25
1631608783,91.50,64.76,65.24
1631608843,91.50,64.76,65.24
1631608903,91.80,64.76,65.25
1631608963,91.80,64.94,65.45
1631609023,91.90,64.94,65.45
1631609083,91.60,64.94,65.44
1631609143,91.90,65.12,65.65
1631609203,91.80,65.12,65.65
1631609263,91.90,65.12,65.65
1631609323,91.90,65.30,65.85
1631609383,91.90,65.30,65.85
1631609443,91.90,65.30,65.85
1631609503,91.70,65.30,65.84
1631609563,92.00,65.30,65.85
1631609623,91.90,65.30,65.85
1631609684,92.10,65.48,66.06
1631609744,91.90,65.48,66.05
1631609804,91.80,65.48,66.04
1631609864,92.10,65.66,66.25
1631609924,91.80,65.66,66.24
1631609984,91.80,65.66,66.24
1631610044,91.50,65.84,66.42
1631610104,92.10,65.84,66.45
1631610164,91.90,65.84,66.44
1631610224,91.60,66.02,66.63
1631610284,91.80,66.02,66.64
1631610344,91.20,66.02,66.61
1631610404,91.40,66.02,66.62
1631610464,91.70,66.20,66.83
1631610524,91.50,66.20,66.82
1631610584,91.50,66.38,67.02
1631610644,91.70,66.38,67.03
1631610704,91.40,66.38,67.01
1631610764,90.90,66.38,66.99
1631610824,90.90,66.56,67.19
1631610884,91.30,66.56,67.21
1631610944,90.90,66.56,67.19
1631611004,90.30,66.74,67.36
1631611064,90.20,66.74,67.35
1631611124,90.40,66.74,67.36
1631611184,90.20,66.92,67.55
1631611244,89.90,66.92,67.54
1631611304,90.00,66.92,67.54
1631611364,89.80,66.92,67.53
1631611425,89.90,67.10,67.74
1631611485,89.80,67.10,67.73
1631611545,89.80,67.28,67.93
1631611605,90.30,67.28,67.95
1631611665,90.00,67.28,67.94
1631611725,89.80,67.46,68.13
1631611785,89.30,67.46,68.10
1631611845,89.20,67.64,68.30
1631611905,89.00,67.64,68.29
1631611965,89.00,67.82,68.49
1631612025,88.70,67.82,68.47
1631612085,88.80,68.00,68.67
1631612145,88.50,68.00,68.66
1631612205,88.30,68.18,68.85
1631612265,88.70,68.18,68.87
1631612325,88.40,68.36,69.05
1631612385,88.40,68.36,69.05
1631612445,88.30,68.54,69.24
1631612505,88.50,68.54,69.25
1631612565,88.70,68.72,69.46
1631612625,88.90,68.90,69.67
1631612685,88.60,68.90,69.65
1631612745,88.60,69.08,69.85
1631612805,88.50,69.08,69.85
1631612865,88.40,69.26,70.04
1631612925,88.50,69.26,70.05
1631612985,88.80,69.44,70.26
1631613045,88.50,69.62,70.44
1631613105,88.70,69.62,70.45
1631613166,89.00,69.80,70.66
1631613226,89.10,69.98,70.87
1631613286,89.30,69.98,70.88
1631613346,88.60,70.16,71.04
1631613406,88.60,70.16,71.04
1631613466,88.80,70.34,71.25
1631613526,88.90,70.52,71.45
1631613586,88.60,70.52,71.44
1631613646,88.40,70.52,71.43
1631613706,88.60,70.70,71.63
1631613766,88.40,70.88,71.82
1631613826,88.10,70.88,71.81
1631613886,88.60,70.88,71.83
1631613946,88.30,71.06,72.02
1631614006,87.90,71.06,72.00
1631614066,88.10,71.24,72.20
1631614126,88.00,71.24,72.20
1631614186,87.90,71.24,72.20
1631614246,87.40,71.42,72.37
1631614306,87.20,71.42,72.36
1631614366,87.00,71.60,72.55
1631614426,87.10,71.60,72.55
1631614486,86.60,71.60,72.53
1631614546,86.30,71.60,72.52
1631614606,86.60,71.78,72.73
1631614666,86.30,71.78,72.71
1631614726,86.40,71.96,72.92
1631614786,87.20,71.96,72.95
1631614846,87.10,72.14,73.15
1631614906,86.90,72.32,73.34
1631614967,87.00,72.32,73.34
1631615027,86.40,72.32,73.31
1631615087,86.00,72.50,73.49
1631615147,85.60,72.50,73.47
1631615207,85.20,72.50,73.45
1631615267,85.20,72.50,73.45
1631615327,85.80,72.50,73.48
1631615387,85.70,72.68,73.68
1631615447,84.80,72.68,73.63
1631615507,84.00,72.86,73.79
1631615567,84.40,72.86,73.81
1631615627,84.60,72.86,73.82
1631615687,84.30,73.04,74.01
1631615747,84.20,73.04,74.00
1631615807,84.30,73.04,74.01
1631615867,84.30,73.22,74.20
1631615927,84.50,73.22,74.21
1631615987,84.60,73.22,74.22
1631616047,84.60,73.40,74.42
1631616107,83.50,73.40,74.36
1631616167,83.90,73.58,74.58
1631616227,83.30,73.58,74.55
1631616287,82.60,73.58,74.52
1631616347,83.30,73.76,74.75
1631616407,83.40,73.76,74.76
1631616467,82.70,73.94,74.92
1631616527,82.80,73.94,74.93
1631616587,83.20,74.12,75.14
1631616647,83.20,74.12,75.14
1631616708,82.70,74.30,75.32
1631616768,81.90,74.30,75.28
1631616828,81.60,74.48,75.46
1631616888,82.30,74.48,75.50
1631616948,82.10,74.66,75.68
1631617008,82.50,74.84,75.90
1631617068,81.90,74.84,75.87
1631617128,82.60,75.02,76.10
1631617188,82.20,75.02,76.09
1631617248,81.30,75.20,76.24
1631617308,80.80,75.38,76.42
1631617368,81.30,75.38,76.44
1631617428,81.20,75.56,76.63
1631617488,80.90,75.56,76.62
1631617548,80.90,75.74,76.82
1631617608,81.10,75.74,76.83
1631617668,81.70,75.92,77.05
1631617728,81.70,75.92,77.05
1631617788,81.40,76.10,77.24
1631617848,80.30,76.28,77.38
1631617908,80.70,76.46,77.60
1631617968,80.30,76.46,77.58
1631618028,80.80,76.64,77.80
1631618088,80.10,76.82,77.97
1631618148,80.90,76.82,78.00
1631618208,80.50,77.00,78.18
1631618268,80.60,77.18,78.39
1631618328,79.80,77.18,78.35
1631618388,78.80,77.36,78.50
1631618449,79.10,77.54,78.71
1631618509,78.80,77.54,78.70
1631618569,78.00,77.72,78.86
1631618629,78.70,77.90,80.10
1631618689,77.00,78.08,80.36
1631618749,77.80,78.26,80.69
1631618809,78.00,78.44,81.02
1631618869,76.70,78.44,80.95
1631618929,76.60,78.62,81.26
1631618989,77.30,78.80,81.62
1631619049,76.70,78.98,81.89
1631619109,77.00,79.16,82.24
1631619169,76.60,79.34,82.54
1631619229,76.80,79.52,82.89
1631619289,76.90,79.70,83.24
1631619349,76.10,79.88,83.49
1631619409,76.10,80.24,84.18
1631619469,75.60,80.42,84.46
1631619529,74.70,80.60,84.66
1631619589,75.10,80.78,85.08
1631619649,75.30,80.78,85.11
1631619709,74.70,80.96,85.37
1631619769,75.10,81.14,85.80
1631619829,74.70,81.32,86.09
1631619889,74.40,81.50,86.39
1631619949,74.70,81.68,86.83
1631620009,73.90,81.86,87.02
1631620069,74.40,82.04,87.51
1631620129,74.00,82.04,87.42
1631620190,73.10,82.22,87.58
1631620250,73.20,82.40,87.98
1631620310,73.00,82.58,88.31
1631620370,73.40,82.76,88.80
1631620430,72.80,82.94,89.03
1631620490,72.80,83.12,89.42
1631620550,72.00,83.30,89.58
1631620610,72.00,83.30,89.58
1631620670,72.10,83.48,90.00
1631620730,72.00,83.84,90.77
1631620790,67.50,84.20,90.09
1631620850,63.90,84.38,89.32
1631620910,63.70,84.74,89.95
1631620970,60.90,85.10,89.72
1631621030,61.10,85.10,89.78
1631621090,63.40,84.92,90.20
1631621150,63.10,84.56,89.41
1631621210,61.60,84.02,87.99
1631621270,62.50,83.84,87.93
1631621330,60.70,83.66,87.14
1631621390,61.10,83.30,86.65
1631621450,61.10,83.66,87.25
1631621510,60.50,83.30,86.51
1631621570,62.50,83.48,87.30
1631621630,62.00,83.66,87.48
1631621690,59.50,83.30,86.27
1631621750,59.40,82.94,85.69
1631621810,60.70,83.66,87.14
1631621871,60.70,84.38,88.37
1631621931,60.70,84.92,89.33
1631621991,60.40,85.28,89.89
1631622051,60.00,85.46,90.09
1631622111,60.30,85.64,90.52
1631622171,60.30,85.82,90.86
1631622231,60.70,86.00,91.35
1631622291,59.90,86.18,91.41
1631622351,59.20,86.36,91.49
1631622411,59.60,86.54,91.99
1631622471,58.70,86.54,91.65
1631622531,59.10,86.72,92.15
1631622591,59.10,86.90,92.50
1631622651,59.20,86.90,92.54
1631622711,59.40,86.90,92.62
1631622771,59.30,87.08,92.94
1631622831,58.30,87.08,92.54
1631622891,57.40,87.08,92.18
1631622951,55.90,87.08,91.61
1631623011,56.50,87.08,91.84
1631623071,56.80,87.26,92.29
1631623131,56.20,87.44,92.40
1631623191,56.20,87.44,92.40
1631623251,55.00,87.62,92.26
1631623311,54.80,87.44,91.85
1631623371,53.70,87.26,91.12
1631623431,54.80,87.26,91.53
1631623491,55.40,87.62,92.42
1631623551,54.70,87.80,92.48
1631623611,54.30,87.98,92.65
1631623672,54.70,88.16,93.16
1631623732,55.40,88.16,93.45
1631623792,55.10,88.34,93.67
1631623852,55.60,88.70,94.60
1631623912,55.70,88.70,94.64
1631623972,54.90,88.88,94.64
1631624032,55.10,89.06,95.10
1631624092,54.40,88.88,94.42
1631624152,54.30,89.06,94.73
1631624212,54.30,89.06,94.73
1631624272,53.50,89.42,95.08
1631624332,53.90,89.42,95.26
1631624392,54.30,89.60,95.81
1631624452,54.30,89.96,96.56
1631624512,54.10,90.14,96.83
1631624572,53.80,90.32,97.05
1631624632,53.80,90.50,97.43
1631624692,54.30,90.68,98.08
1631624752,52.70,90.50,96.87
1631624812,52.70,90.68,97.24
1631624872,52.90,90.86,97.72
1631624932,53.40,90.86,97.99
1631624992,52.60,90.86,97.56
1631625052,53.60,90.86,98.09
1631625112,52.90,90.86,97.72
1631625172,51.60,90.86,97.05
1631625232,51.60,90.68,96.68
1631625292,51.70,90.86,97.10
1631625352,51.20,91.04,97.21
1631625412,52.20,91.22,98.11
1631625473,52.50,91.40,98.65
1631625533,51.30,91.58,98.38
1631625593,51.00,91.58,98.22
1631625653,51.10,91.94,99.03
1631625713,51.30,92.12,99.53
1631625773,51.30,92.30,99.91
1631625833,51.30,92.30,99.91
1631625893,51.00,92.66,100.52
1631625953,50.10,92.66,100.00
1631626013,51.10,92.84,100.98
1631626073,51.90,93.20,102.29
1631626133,50.40,93.38,101.75
1631626193,50.10,93.56,101.97
1631626253,50.90,93.56,102.47
1631626313,50.70,93.74,102.75
1631626373,50.50,93.56,102.22
1631626433,50.30,93.74,102.50
1631626493,49.10,93.92,102.14
1631626553,49.10,94.28,102.94
1631626613,49.40,94.64,103.96
1631626673,49.70,95.00,105.01
1631626733,50.00,95.36,106.08
1631626793,49.20,95.90,106.79
1631626853,48.80,96.26,107.36
1631626913,47.80,96.80,107.91
1631626973,47.20,96.80,107.45
1631627033,47.80,96.98,108.35
