1630976882,76.60,67.46,67.51
1630976942,76.80,67.46,67.52
1630977002,76.60,67.46,67.51
1630977062,76.70,67.46,67.51
1630977122,76.40,67.46,67.50
1630977182,76.70,67.28,67.31
1630977242,76.50,67.28,67.30
1630977302,76.60,67.28,67.31
1630977362,76.80,67.28,67.32
1630977422,76.90,67.28,67.32
1630977482,76.80,67.28,67.32
1630977543,76.70,67.28,67.31
1630977603,76.70,67.28,67.31
1630977663,76.70,67.28,67.31
1630977723,76.60,67.28,67.31
1630977783,76.70,67.10,67.11
1630977843,76.70,67.10,67.11
1630977903,76.60,67.10,67.11
1630977963,77.10,67.10,67.13
1630978023,76.70,67.10,67.11
1630978083,76.90,67.10,67.12
1630978143,76.70,67.10,67.11
1630978203,76.70,67.10,67.11
1630978263,76.70,67.10,67.11
1630978323,76.80,67.10,67.12
1630978383,76.90,67.10,67.12
1630978443,77.00,66.92,66.93
1630978503,76.90,66.92,66.93
1630978563,76.90,66.92,66.93
1630978623,76.90,66.92,66.93
1630978683,77.20,66.92,66.94
1630978743,76.90,66.92,66.93
1630978803,76.80,66.92,66.92
1630978863,76.90,66.92,66.93
1630978923,76.90,66.92,66.93
1630978983,76.80,66.92,66.92
1630979043,76.70,66.92,66.92
1630979103,76.90,66.74,66.73
1630979163,76.80,66.74,66.72
1630979223,77.20,66.74,66.74
1630979284,77.10,66.74,66.74
1630979344,77.20,66.74,66.74
1630979404,77.10,66.74,66.74
1630979464,77.10,66.74,66.74
1630979524,77.30,66.56,66.55
1630979584,77.40,66.56,66.55
1630979644,77.30,66.56,66.55
1630979704,77.40,66.56,66.55
1630979764,77.70,66.56,66.57
1630979824,77.60,66.56,66.56
1630979884,77.70,66.56,66.57
1630979944,78.20,66.56,66.59
1630980004,78.20,66.56,66.59
1630980064,78.20,66.56,66.59
1630980124,78.20,66.38,66.39
1630980184,78.20,66.38,66.39
1630980244,78.40,66.38,66.40
1630980304,78.50,66.38,66.41
1630980364,78.40,66.38,66.40
1630980424,78.50,66.38,66.41
1630980484,78.50,66.38,66.41
1630980544,78.40,66.38,66.40
1630980604,78.30,66.20,66.20
1630980664,78.50,66.20,66.21
1630980724,78.40,66.20,66.20
1630980784,78.40,66.20,66.20
1630980844,78.40,66.20,66.20
1630980904,78.40,66.02,66.01
1630980964,78.50,66.02,66.01
1630981025,78.70,66.02,66.02
1630981085,78.70,66.02,66.02
1630981145,78.60,66.02,66.02
1630981205,78.30,66.02,66.00
1630981265,78.60,66.02,66.02
1630981325,78.60,66.02,66.02
1630981385,78.50,66.02,66.01
1630981445,78.60,66.02,66.02
1630981505,78.50,66.02,66.01
1630981565,79.20,65.84,65.85
1630981625,78.70,65.84,65.82
1630981685,78.80,65.84,65.83
1630981745,78.80,65.84,65.83
1630981805,79.00,65.84,65.84
1630981865,78.90,65.84,65.83
1630981925,79.00,65.84,65.84
1630981985,79.60,65.84,65.87
1630982045,79.20,65.84,65.85
1630982105,79.10,65.84,65.84
1630982165,79.20,65.84,65.85
1630982225,79.00,65.84,65.84
1630982285,79.10,65.84,65.84
1630982345,79.40,65.84,65.86
1630982405,79.30,65.84,65.85
1630982465,79.40,65.84,65.86
1630982525,79.10,65.84,65.84
1630982585,79.30,65.84,65.85
1630982645,79.90,65.84,65.88
1630982706,79.30,65.84,65.85
1630982766,79.60,65.66,65.67
1630982826,79.30,65.66,65.65
1630982886,79.60,65.66,65.67
1630982946,79.80,65.66,65.68
1630983006,79.80,65.66,65.68
1630983066,79.80,65.48,65.48
1630983126,79.90,65.48,65.48
1630983186,80.10,65.48,65.49
1630983246,80.00,65.66,65.69
1630983306,79.80,65.48,65.48
1630983366,80.00,65.48,65.49
1630983426,80.10,65.48,65.49
1630983486,79.90,65.48,65.48
1630983546,79.90,65.48,65.48
1630983606,80.00,65.30,65.29
1630983666,80.10,65.30,65.29
1630983726,80.20,65.30,65.30
1630983786,80.30,65.30,65.30
1630983846,80.20,65.48,65.50
1630983906,80.20,65.30,65.30
1630983966,80.50,65.30,65.31
1630984026,80.70,65.30,65.32
1630984086,80.30,65.30,65.30
1630984146,80.40,65.30,65.31
1630984206,80.30,65.30,65.30
1630984266,80.50,65.30,65.31
1630984326,80.60,65.30,65.32
1630984386,80.60,65.12,65.12
1630984447,80.80,65.30,65.33
1630984507,80.50,65.12,65.12
1630984567,80.70,65.12,65.12
1630984627,81.00,65.12,65.14
1630984687,80.60,65.12,65.12
1630984747,80.80,65.12,65.13
1630984807,80.90,65.12,65.13
1630984867,80.80,65.12,65.13
1630984927,80.90,65.12,65.13
1630984987,81.30,65.12,65.15
1630985047,81.10,65.12,65.14
1630985107,81.00,65.12,65.14
1630985167,81.00,65.12,65.14
1630985227,80.70,65.12,65.12
1630985287,81.10,65.12,65.14
1630985347,80.80,65.12,65.13
1630985407,81.00,65.12,65.14
1630985467,80.90,65.12,65.13
1630985527,80.70,65.12,65.12
1630985587,81.00,64.94,64.94
1630985647,80.80,64.94,64.93
1630985707,80.80,64.94,64.93
1630985767,80.80,64.94,64.93
1630985827,80.90,64.94,64.94
1630985887,80.80,64.94,64.93
1630985947,80.90,64.94,64.94
1630986007,80.80,64.94,64.93
1630986067,80.80,64.94,64.93
1630986127,80.90,64.94,64.94
1630986188,80.80,64.94,64.93
1630986248,80.90,64.94,64.94
1630986308,80.90,64.94,64.94
1630986368,81.00,64.94,64.94
1630986428,81.00,64.94,64.94
1630986488,81.00,64.94,64.94
1630986548,81.40,64.94,64.96
1630986608,81.30,64.94,64.96
1630986668,81.00,64.94,64.94
1630986728,81.10,64.94,64.95
1630986788,81.20,64.76,64.75
1630986848,81.50,64.76,64.77
1630986908,81.40,64.76,64.76
1630986968,81.40,64.76,64.76
1630987028,81.50,64.76,64.77
1630987088,81.40,64.76,64.76
1630987148,81.70,64.76,64.78
1630987208,81.60,64.76,64.77
1630987268,81.30,64.76,64.76
1630987328,81.50,64.76,64.77
1630987388,81.60,64.76,64.77
1630987448,81.50,64.76,64.77
1630987508,81.50,64.76,64.77
1630987568,81.90,64.76,64.79
1630987628,81.50,64.76,64.77
1630987688,81.20,64.76,64.75
1630987748,81.40,64.76,64.76
1630987808,81.70,64.76,64.78
1630987869,81.60,64.76,64.77
1630987929,81.60,64.76,64.77
1630987989,82.30,64.58,64.61
1630988049,82.10,64.58,64.60
1630988109,81.90,64.58,64.59
1630988169,81.80,64.58,64.58
1630988229,82.00,64.58,64.59
1630988289,81.90,64.58,64.59
1630988349,82.00,64.58,64.59
1630988409,82.10,64.58,64.60
1630988469,82.00,64.58,64.59
1630988529,82.50,64.58,64.62
1630988589,82.30,64.58,64.61
1630988649,82.10,64.58,64.60
1630988709,82.20,64.58,64.60
1630988769,82.10,64.58,64.60
1630988829,82.10,64.58,64.60
1630988889,82.20,64.58,64.60
1630988949,82.20,64.58,64.60
1630989009,82.20,64.58,64.60
1630989069,82.20,64.58,64.60
1630989129,82.30,64.40,64.41
1630989189,82.10,64.40,64.40
1630989249,82.30,64.40,64.41
1630989309,82.00,64.40,64.39
1630989369,82.00,64.22,64.20
1630989429,82.30,64.22,64.21
1630989489,82.30,64.22,64.21
1630989549,82.00,64.22,64.20
1630989610,82.20,64.04,64.01
1630989670,82.30,64.04,64.01
1630989730,82.30,64.04,64.01
1630989790,82.50,64.04,64.02
1630989850,82.70,64.04,64.03
1630989910,82.70,64.04,64.03
1630989970,82.60,64.04,64.03
1630990030,82.80,64.04,64.04
1630990090,82.80,64.04,64.04
1630990150,82.70,64.04,64.03
1630990210,82.80,64.04,64.04
1630990270,83.30,64.04,64.06
1630990330,82.90,64.04,64.04
1630990390,82.80,64.04,64.04
1630990450,82.80,64.04,64.04
1630990510,82.70,63.86,63.83
1630990570,82.80,63.86,63.84
1630990630,82.70,63.86,63.83
1630990690,82.90,63.86,63.84
1630990750,82.70,63.86,63.83
1630990810,82.90,63.86,63.84
1630990870,83.60,63.86,63.88
1630990930,83.40,63.68,63.67
1630990990,83.30,63.86,63.86
1630991050,83.30,63.86,63.86
1630991110,83.10,63.86,63.85
1630991170,83.20,63.86,63.86
1630991230,83.10,63.68,63.65
1630991291,83.40,63.68,63.67
1630991351,83.10,63.68,63.65
1630991411,83.20,63.50,63.46
1630991471,83.30,63.50,63.47
1630991531,83.50,63.68,63.67
1630991591,83.10,63.50,63.46
1630991651,83.50,63.50,63.47
1630991711,83.50,63.50,63.47
1630991771,83.50,63.50,63.47
1630991831,83.30,63.50,63.47
1630991891,83.40,63.50,63.47
1630991951,83.50,63.50,63.47
1630992011,83.70,63.32,63.29
1630992071,83.60,63.32,63.28
1630992131,83.90,63.32,63.30
1630992191,83.90,63.32,63.30
1630992251,83.80,63.32,63.29
1630992311,84.10,63.32,63.30
1630992371,83.70,63.32,63.29
1630992431,83.90,63.32,63.30
1630992491,83.90,63.32,63.30
1630992551,84.00,63.32,63.30
1630992611,83.90,63.32,63.30
1630992671,83.90,63.14,63.10
1630992731,83.90,63.14,63.10
1630992791,83.90,63.14,63.10
1630992851,83.80,63.14,63.09
1630992911,83.70,63.14,63.09
1630992971,83.70,63.14,63.09
1630993032,83.60,63.14,63.08
1630993092,83.90,62.96,62.90
1630993152,83.90,63.14,63.10
1630993212,83.70,62.96,62.89
1630993272,83.70,62.96,62.89
1630993332,83.90,62.96,62.90
1630993392,83.90,62.96,62.90
1630993452,83.80,62.96,62.89
1630993512,83.80,62.96,62.89
1630993572,83.80,62.96,62.89
1630993632,84.00,62.78,62.71
1630993692,83.70,62.78,62.69
1630993752,84.00,62.78,62.71
1630993812,83.90,62.78,62.70
1630993872,84.20,62.78,62.72
1630993932,83.90,62.78,62.70
1630993992,84.20,62.78,62.72
1630994052,84.20,62.78,62.72
1630994112,84.10,62.78,62.71
1630994172,84.20,62.78,62.72
1630994232,84.10,62.78,62.71
1630994292,84.30,62.60,62.52
1630994352,84.30,62.60,62.52
1630994412,84.30,62.60,62.52
1630994472,84.30,62.60,62.52
1630994532,84.40,62.60,62.53
1630994592,84.20,62.60,62.52
1630994652,84.70,62.60,62.54
1630994712,84.50,62.60,62.53
1630994773,84.30,62.60,62.52
1630994833,84.40,62.60,62.53
1630994893,84.20,62.60,62.52
1630994953,84.30,62.60,62.52
1630995013,85.00,62.60,62.55
1630995073,84.70,62.60,62.54
1630995133,84.60,62.60,62.54
1630995193,84.50,62.60,62.53
1630995253,84.40,62.60,62.53
1630995313,84.60,62.60,62.54
1630995373,84.50,62.60,62.53
1630995433,84.60,62.42,62.34
1630995493,84.70,62.60,62.54
1630995553,84.50,62.42,62.33
1630995613,84.50,62.60,62.53
1630995673,84.60,62.60,62.54
1630995733,85.00,62.42,62.36
1630995793,84.60,62.42,62.34
1630995853,84.80,62.42,62.35
1630995913,85.00,62.42,62.36
1630995973,84.40,62.42,62.33
1630996033,84.70,62.42,62.34
1630996093,84.60,62.42,62.34
1630996153,84.80,62.42,62.35
1630996213,84.90,62.42,62.35
1630996273,84.80,62.42,62.35
1630996333,84.70,62.24,62.14
1630996393,85.30,62.42,62.37
1630996454,85.10,62.42,62.36
1630996514,85.10,62.42,62.36
1630996574,84.80,62.42,62.35
1630996634,85.30,62.42,62.37
1630996694,85.00,62.42,62.36
1630996754,85.40,62.42,62.38
1630996814,85.10,62.42,62.36
1630996874,85.50,62.42,62.38
1630996934,85.00,62.42,62.36
1630996994,85.10,62.42,62.36
1630997054,85.10,62.42,62.36
1630997114,85.20,62.42,62.37
1630997174,85.30,62.42,62.37
1630997234,85.10,62.24,62.16
1630997294,85.20,62.24,62.17
1630997354,85.20,62.24,62.17
1630997414,85.40,62.24,62.18
1630997474,85.40,62.24,62.18
1630997534,85.70,62.24,62.19
1630997594,85.40,62.42,62.38
1630997654,85.50,62.42,62.38
1630997714,85.30,62.42,62.37
1630997774,85.40,62.42,62.38
1630997834,85.20,62.42,62.37
1630997894,85.60,62.42,62.39
1630997954,85.30,62.42,62.37
1630998014,85.40,62.42,62.38
1630998074,85.40,62.24,62.18
1630998134,85.50,62.24,62.18
1630998195,85.30,62.42,62.37
1630998255,85.70,62.42,62.39
1630998315,85.40,62.42,62.38
1630998375,85.50,62.24,62.18
1630998435,85.60,62.42,62.39
1630998495,85.80,62.42,62.39
1630998555,85.90,62.42,62.40
1630998615,85.80,62.42,62.39
1630998675,85.60,62.42,62.39
1630998735,85.70,62.42,62.39
1630998795,85.60,62.42,62.39
1630998855,85.80,62.42,62.39
1630998915,86.00,62.42,62.40
1630998975,85.90,62.42,62.40
1630999035,86.00,62.42,62.40
1630999095,85.90,62.42,62.40
1630999155,85.90,62.42,62.40
1630999215,86.10,62.42,62.41
1630999275,86.00,62.42,62.40
1630999335,86.30,62.42,62.42
1630999395,86.00,62.42,62.40
1630999455,86.20,62.42,62.41
1630999515,86.30,62.42,62.42
1630999575,86.10,62.60,62.61
1630999635,86.30,62.60,62.62
1630999695,86.40,62.60,62.62
1630999755,86.30,62.60,62.62
1630999815,86.30,62.60,62.62
1630999876,86.70,62.60,62.63
1630999936,86.30,62.60,62.62
1630999996,86.20,62.60,62.61
1631000056,86.50,62.60,62.63
1631000116,86.60,62.60,62.63
1631000176,86.80,62.78,62.84
1631000236,86.70,62.78,62.83
1631000296,86.50,62.78,62.82
1631000356,86.80,62.78,62.84
1631000416,86.50,62.78,62.82
1631000476,86.70,62.96,63.03
1631000536,86.70,62.96,63.03
1631000596,86.80,62.96,63.04
1631000656,86.70,62.96,63.03
1631000716,86.70,62.96,63.03
1631000776,87.00,63.14,63.24
1631000836,87.20,63.14,63.25
1631000896,87.00,63.14,63.24
1631000956,87.20,63.14,63.25
1631001016,87.20,63.32,63.45
1631001076,87.40,63.32,63.46
1631001136,86.90,63.32,63.44
1631001196,87.20,63.32,63.45
1631001256,87.10,63.50,63.64
1631001316,87.50,63.50,63.66
1631001376,87.20,63.50,63.65
1631001436,87.10,63.50,63.64
1631001496,87.30,63.50,63.65
1631001556,86.90,63.68,63.83
1631001617,87.20,63.68,63.85
1631001677,87.10,63.68,63.84
1631001737,87.10,63.86,64.04
1631001797,86.60,64.04,64.21
1631001857,86.90,64.04,64.23
1631001917,86.80,64.22,64.42
1631001977,86.90,64.22,64.43
1631002037,87.20,64.22,64.44
1631002097,86.90,64.22,64.43
1631002157,86.70,64.40,64.61
1631002217,86.50,64.40,64.61
1631002277,86.50,64.40,64.61
1631002337,86.60,64.40,64.61
1631002397,86.60,64.40,64.61
1631002457,86.80,64.40,64.62
1631002517,86.60,64.58,64.81
1631002577,86.50,64.58,64.80
1631002637,86.90,64.58,64.82
1631002697,86.70,64.58,64.81
1631002757,86.80,64.58,64.82
1631002817,87.10,64.58,64.83
1631002877,87.00,64.58,64.83
1631002937,86.80,64.76,65.02
1631002997,86.70,64.76,65.01
1631003057,86.90,64.76,65.02
1631003117,86.70,64.76,65.01
1631003177,86.70,64.94,65.21
1631003237,86.80,64.94,65.21
1631003297,86.60,64.94,65.20
1631003358,86.30,64.94,65.19
1631003418,86.40,64.94,65.19
1631003478,86.80,64.94,65.21
1631003538,86.90,65.12,65.42
1631003598,86.70,65.12,65.41
1631003658,86.70,65.12,65.41
1631003718,86.70,65.12,65.41
1631003778,86.00,65.30,65.57
1631003838,85.70,65.30,65.56
1631003898,85.00,65.48,65.72
1631003958,85.30,65.48,65.74
1631004018,85.30,65.48,65.74
1631004078,85.40,65.48,65.74
1631004138,85.30,65.66,65.94
1631004198,85.00,65.66,65.92
1631004258,85.20,65.66,65.93
1631004318,85.50,65.84,66.14
1631004378,85.30,65.84,66.13
1631004438,84.90,65.84,66.11
1631004498,84.70,66.02,66.30
1631004558,84.80,66.02,66.31
1631004618,84.40,66.02,66.29
1631004678,84.60,66.02,66.30
1631004738,84.60,66.20,66.50
1631004798,84.70,66.20,66.50
1631004858,84.50,66.20,66.49
1631004918,84.70,66.38,66.70
1631004978,84.40,66.38,66.68
1631005038,84.20,66.38,66.68
1631005098,84.30,66.38,66.68
1631005159,84.20,66.56,66.87
1631005219,84.40,66.56,66.88
1631005279,83.80,66.56,66.85
1631005339,83.70,66.74,67.05
1631005399,83.70,66.74,67.05
1631005459,83.80,66.74,67.05
1631005519,84.20,66.92,67.27
1631005579,84.00,66.92,67.26
1631005639,83.50,66.92,67.24
1631005699,83.50,67.10,67.43
1631005759,83.70,67.10,67.44
1631005819,83.30,67.10,67.43
1631005879,83.00,67.10,67.41
1631005939,83.40,67.28,67.63
1631005999,82.60,67.28,67.59
1631006059,82.90,67.46,67.80
1631006119,83.10,67.46,67.81
1631006179,82.60,67.46,67.79
1631006239,82.60,67.64,67.99
1631006299,82.10,67.64,67.96
1631006359,81.90,67.64,67.95
1631006419,82.20,67.82,68.17
1631006479,82.20,67.82,68.17
1631006539,82.30,67.82,68.17
1631006599,82.30,67.82,68.17
1631006659,82.70,68.00,68.39
1631006719,82.70,68.00,68.39
1631006779,82.00,68.00,68.35
1631006839,81.80,68.18,68.54
1631006900,81.90,68.18,68.55
1631006960,82.10,68.18,68.56
1631007020,81.90,68.36,68.75
1631007080,81.80,68.36,68.74
1631007140,81.60,68.36,68.73
1631007200,82.10,68.54,68.95
1631007260,81.50,68.54,68.92
1631007320,81.70,68.72,69.13
1631007380,81.60,68.72,69.13
1631007440,81.50,68.90,69.32
1631007500,80.90,68.90,69.29
1631007560,81.00,69.08,69.50
1631007620,81.40,69.08,69.51
1631007680,80.90,69.26,69.69
1631007740,81.20,69.26,69.70
1631007800,81.10,69.44,69.90
1631007860,81.20,69.62,70.10
1631007920,81.10,69.62,70.09
1631007980,80.40,69.80,70.26
1631008040,80.70,69.98,70.47
1631008100,81.00,69.98,70.48
1631008160,80.90,70.16,70.68
1631008220,80.60,70.34,70.86
1631008280,78.40,70.34,70.76
1631008340,79.20,70.52,70.99
1631008400,79.00,70.70,71.18
1631008460,78.30,70.70,71.15
1631008520,79.30,70.88,71.40
1631008580,78.60,70.88,71.36
1631008641,78.20,71.06,71.54
1631008701,78.10,71.06,71.54
1631008761,77.80,71.24,71.72
1631008821,78.10,71.42,71.93
1631008881,78.20,71.42,71.94
1631008941,78.00,71.60,72.13
1631009001,78.20,71.60,72.14
1631009061,77.90,71.78,72.32
1631009121,77.20,71.78,72.29
1631009181,78.40,71.96,72.54
1631009241,77.70,71.96,72.51
1631009301,77.90,72.14,72.72
1631009361,78.90,72.14,72.76
1631009421,78.60,72.14,72.75
1631009481,77.30,72.32,72.89
1631009541,76.50,72.32,72.85
1631009601,77.40,72.50,73.09
1631009661,74.80,72.50,72.97
1631009721,74.80,72.68,73.16
1631009781,74.00,72.68,73.13
1631009841,73.60,72.86,73.31
1631009901,74.80,72.86,73.36
1631009961,75.50,72.86,73.39
1631010021,76.10,73.04,73.62
1631010081,75.30,73.04,73.58
1631010141,75.70,73.22,73.80
1631010201,76.00,73.22,73.81
1631010261,76.40,73.22,73.83
1631010321,76.50,73.22,73.84
1631010382,76.50,73.40,74.04
1631010442,76.10,73.40,74.02
1631010502,76.00,73.40,74.01
1631010562,75.60,73.58,74.19
1631010622,76.10,73.58,74.21
1631010682,76.30,73.58,74.22
1631010742,74.10,73.58,74.12
1631010802,74.70,73.76,74.35
1631010862,75.70,73.76,74.39
1631010922,75.30,73.76,74.38
1631010982,75.50,73.76,74.38
1631011042,76.00,73.94,74.61
1631011102,74.70,73.94,74.54
1631011162,74.50,74.12,74.73
1631011222,75.70,74.12,74.79
1631011282,75.50,74.12,74.78
1631011342,74.00,74.30,74.91
1631011402,74.20,74.30,74.92
1631011462,74.60,74.30,74.94
1631011522,73.70,74.30,74.89
1631011582,72.10,74.48,75.02
1631011642,73.30,74.48,75.07
1631011702,73.10,74.48,75.06
1631011762,73.60,74.48,75.09
1631011822,74.00,74.66,75.30
1631011882,73.10,74.66,75.26
1631011942,73.90,74.66,75.30
1631012002,73.60,74.84,75.48
1631012062,73.60,74.84,75.48
1631012123,73.70,75.02,75.69
1631012183,73.20,75.02,75.66
1631012243,73.30,75.20,75.87
1631012303,72.10,75.20,75.81
1631012363,74.10,75.20,75.90
1631012423,73.90,75.38,76.09
1631012483,73.00,75.38,76.05
1631012543,73.00,75.56,76.25
1631012603,73.70,75.56,76.28
1631012663,73.80,75.74,76.48
1631012723,72.60,75.74,76.43
1631012783,72.20,75.74,76.41
1631012843,71.50,75.92,76.57
1631012903,71.80,75.92,76.59
1631012963,71.50,75.92,76.57
1631013023,71.30,75.92,76.56
1631013083,72.00,76.10,76.79
1631013143,71.00,76.28,76.94
1631013203,72.10,76.28,77.00
1631013263,71.40,76.46,77.16
1631013323,70.80,76.46,77.13
1631013383,71.80,76.64,77.38
1631013443,72.30,76.64,77.40
1631013503,71.60,76.82,77.57
1631013563,70.20,76.82,77.50
1631013623,70.50,77.00,77.71
1631013683,69.70,77.00,77.68
1631013743,69.90,77.18,77.88
1631013803,69.80,77.36,78.08
1631013863,69.80,77.36,78.08
1631013924,69.20,77.54,78.25
1631013984,68.90,77.72,78.43
1631014044,70.00,77.72,78.48
1631014104,69.30,77.72,78.45
1631014164,69.40,77.90,78.65
1631014224,69.10,78.08,78.84
1631014284,68.80,78.08,78.82
1631014344,68.60,78.26,80.31
1631014404,67.40,78.44,80.49
1631014464,67.50,78.44,80.50
1631014524,68.30,78.62,80.77
1631014584,68.10,78.62,80.76
1631014644,68.40,78.98,81.27
1631014704,66.60,79.34,81.62
1631014764,65.60,79.52,81.77
1631014824,65.20,79.88,82.22
1631014884,64.80,80.06,82.43
1631014944,64.60,80.24,82.65
1631015004,63.20,80.42,82.72
1631015064,64.10,80.42,82.84
1631015124,63.40,80.42,82.75
1631015184,63.40,80.60,83.00
1631015244,65.00,80.60,83.22
1631015304,65.40,80.78,83.54
1631015364,65.00,80.96,83.75
1631015424,64.70,81.14,83.98
1631015484,65.50,81.32,84.39
1631015544,64.10,82.04,85.27
1631015604,61.90,82.76,85.96
1631015665,60.70,83.48,86.85
1631015725,59.50,84.38,88.03
1631015785,59.80,84.74,88.73
1631015845,59.00,85.28,89.43
1631015905,57.50,85.82,89.90
1631015965,56.90,86.90,91.65
1631016025,55.10,87.62,92.30
1631016085,55.60,86.90,91.17
1631016145,56.40,86.54,90.81
1631016205,57.70,86.18,90.62
1631016265,60.70,86.00,91.35
1631016325,60.30,85.82,90.86
1631016385,60.00,85.82,90.76
1631016445,59.90,85.64,90.39
1631016505,59.60,85.64,90.28
1631016565,59.40,85.82,90.55
1631016625,59.40,85.82,90.55
1631016685,59.10,86.00,90.78
1631016745,59.20,86.18,91.15
1631016805,58.30,86.18,90.83
1631016865,57.90,86.36,91.02
1631016925,57.40,86.36,90.84
1631016985,56.90,86.54,90.99
1631017045,57.20,86.72,91.43
1631017105,57.10,86.72,91.39
1631017165,56.90,87.08,91.99
1631017225,57.00,87.08,92.03
1631017285,56.50,87.26,92.18
1631017346,56.50,87.62,92.86
1631017406,56.80,87.62,92.98
1631017466,55.50,87.98,93.14
1631017526,55.80,88.16,93.62
1631017586,56.20,88.34,94.15
1631017646,56.10,88.34,94.10
1631017706,56.40,88.70,94.96
1631017766,56.00,88.70,94.78
1631017826,56.70,88.88,95.47
1631017886,56.00,88.88,95.15
1631017946,55.60,89.24,95.70
1631018006,55.40,89.24,95.60
1631018066,54.90,89.42,95.73
1631018126,54.50,89.60,95.91
1631018186,54.00,89.60,95.67
1631018246,53.80,89.60,95.58
1631018306,54.50,89.78,96.28
1631018366,54.10,89.78,96.09
1631018426,54.30,89.78,96.18
1631018486,54.50,89.96,96.66
1631018546,54.10,89.96,96.46
1631018606,54.30,90.14,96.93
1631018666,54.20,90.14,96.88
1631018726,53.80,90.14,96.68
1631018786,53.60,90.32,96.95
1631018846,52.80,90.50,96.92
1631018906,53.20,90.68,97.50
1631018966,52.50,90.86,97.51
1631019026,52.70,90.68,97.24
1631019086,52.10,90.68,96.93
1631019147,52.20,90.86,97.36
1631019207,52.00,91.04,97.62
1631019267,52.40,91.22,98.21
1631019327,53.00,91.22,98.54
1631019387,52.20,91.40,98.49
1631019447,52.70,91.40,98.76
1631019507,52.20,91.58,98.87
1631019567,52.50,91.58,99.04
1631019627,52.00,91.58,98.76
1631019687,51.70,91.76,98.98
1631019747,51.70,91.76,98.98
1631019807,52.30,91.76,99.31
1631019867,51.90,92.12,99.87
1631019927,51.70,92.12,99.75
1631019987,51.90,92.12,99.87
1631020047,51.60,92.30,100.09
1631020107,51.70,92.30,100.15
1631020167,51.60,92.12,99.70
1631020227,52.50,91.94,99.82
1631020287,51.80,92.30,100.21
1631020347,51.20,92.30,99.86
1631020407,51.40,92.48,100.37
1631020467,51.20,92.48,100.25
1631020527,51.50,92.48,100.42
1631020587,52.10,92.66,101.19
1631020647,52.10,92.84,101.59
1631020707,51.20,93.02,101.44
1631020767,50.90,93.02,101.26
1631020827,50.80,93.20,101.60
1631020888,50.90,93.38,102.06
1631020948,50.20,93.38,101.63
1631021008,50.20,93.38,101.63
1631021068,50.30,93.56,102.09
1631021128,49.90,93.56,101.84
1631021188,49.30,93.56,101.47
1631021248,49.00,93.56,101.28
1631021308,49.50,93.74,101.99
1631021368,49.70,93.74,102.12
1631021428,49.10,93.74,101.74
1631021488,49.00,93.74,101.68
1631021548,49.10,93.74,101.74
1631021608,49.30,93.56,101.47
1631021668,49.60,93.02,100.48
1631021728,49.60,92.84,100.09
1631021788,49.60,92.66,99.71
1631021848,49.40,92.84,99.97
1631021908,49.80,93.02,100.59
1631021968,49.40,93.20,100.75
1631022028,49.20,93.38,101.01
1631022088,49.50,93.38,101.20
1631022148,48.90,93.56,101.22
