1631524823,89.20,71.06,72.06
1631524883,89.10,71.24,72.25
1631524943,89.00,71.24,72.25
1631525003,88.90,71.42,72.44
1631525063,88.90,71.24,72.24
1631525123,88.80,71.42,72.44
1631525183,89.00,71.42,72.44
1631525243,88.90,71.42,72.44
1631525303,89.20,71.42,72.45
1631525364,89.30,71.24,72.26
1631525424,89.30,71.42,72.46
1631525484,89.10,71.60,72.65
1631525544,89.20,71.60,72.65
1631525604,89.10,71.60,72.65
1631525664,89.30,71.60,72.66
1631525724,89.40,71.78,72.86
1631525784,89.40,71.78,72.86
1631525844,89.20,71.78,72.85
1631525904,89.70,71.96,73.07
1631525964,89.40,71.96,73.06
1631526024,89.00,72.14,73.24
1631526084,88.80,72.32,73.43
1631526144,88.40,72.32,73.41
1631526204,88.70,72.32,73.42
1631526264,88.80,72.50,73.62
1631526324,88.30,72.68,73.80
1631526384,88.50,72.68,73.81
1631526444,87.10,72.68,73.74
1631526504,87.50,72.86,73.96
1631526564,87.40,72.86,73.95
1631526624,87.10,73.04,74.14
1631526684,86.90,73.04,74.13
1631526744,87.40,73.22,74.35
1631526804,87.30,73.40,74.54
1631526864,87.40,73.40,74.55
1631526924,87.10,73.40,74.53
1631526984,86.90,73.58,74.72
1631527044,87.20,73.58,74.74
1631527105,87.40,73.76,74.94
1631527165,87.60,73.76,74.95
1631527225,87.20,73.94,75.13
1631527285,87.40,73.94,75.14
1631527345,86.80,73.94,75.11
1631527405,87.40,74.12,75.34
1631527465,87.30,74.30,75.53
1631527525,87.40,74.30,75.54
1631527585,87.30,74.30,75.53
1631527645,86.80,74.48,75.71
1631527705,86.90,74.48,75.71
1631527765,86.50,74.48,75.69
1631527825,86.30,74.66,75.88
1631527885,86.70,74.66,75.90
1631527945,87.50,74.84,76.14
1631528005,86.80,74.84,76.10
1631528065,86.70,74.84,76.10
1631528125,86.40,74.84,76.08
1631528185,86.70,74.84,76.10
1631528245,85.70,74.66,75.85
1631528305,84.90,74.48,75.62
1631528365,85.30,74.48,75.64
1631528425,85.40,74.48,75.64
1631528485,85.00,74.30,75.43
1631528545,84.10,74.30,75.38
1631528605,83.20,74.30,75.34
1631528665,83.70,74.12,75.17
1631528725,84.10,74.12,75.18
1631528785,84.20,74.30,75.39
1631528846,84.10,74.48,75.58
1631528906,83.80,74.48,75.57
1631528966,82.40,74.66,75.70
1631529026,81.60,74.48,75.46
1631529086,82.30,74.48,75.50
1631529146,83.20,74.48,75.54
1631529206,83.00,74.48,75.53
1631529266,83.20,74.66,75.74
1631529326,83.20,74.66,75.74
1631529386,83.10,74.84,75.93
1631529446,82.80,75.02,76.11
1631529506,83.20,75.20,76.33
1631529566,82.10,75.20,76.28
1631529626,82.10,75.38,76.48
1631529686,81.90,75.56,76.67
1631529746,82.70,75.74,76.90
1631529806,82.40,75.92,77.08
1631529866,83.30,75.92,77.13
1631529926,82.70,75.92,77.10
1631529986,82.60,76.10,77.29
1631530046,82.90,76.10,77.31
1631530106,83.10,76.10,77.32
1631530166,83.20,76.28,77.52
1631530226,82.80,76.28,77.50
1631530286,81.60,76.28,77.44
1631530346,82.20,76.46,77.67
1631530406,81.70,76.64,77.84
1631530466,81.20,76.64,77.82
1631530526,80.10,76.64,77.77
1631530586,81.50,76.64,77.83
1631530647,82.10,76.82,78.06
1631530707,81.90,77.00,78.25
1631530767,81.30,77.18,78.42
1631530827,80.20,77.18,78.37
1631530887,81.20,77.18,78.41
1631530947,80.70,77.54,78.79
1631531007,79.70,77.54,78.74
1631531067,80.00,77.54,78.75
1631531127,80.00,77.72,78.95
1631531187,79.30,77.72,78.92
1631531247,78.80,77.90,80.10
1631531307,77.80,77.90,80.08
1631531367,78.20,78.08,80.39
1631531427,78.30,78.26,80.71
1631531487,79.00,78.26,80.74
1631531547,79.90,78.44,81.11
1631531607,79.20,78.62,81.41
1631531667,79.70,78.62,81.43
1631531727,79.50,78.80,81.76
1631531787,77.90,78.80,81.66
1631531847,77.90,79.16,82.32
1631531907,77.60,79.34,82.63
1631531967,77.70,79.52,82.99
1631532027,77.20,79.70,83.28
1631532087,77.30,79.88,83.64
1631532147,76.10,79.88,83.49
1631532207,75.60,80.06,83.77
1631532267,76.20,80.24,84.19
1631532327,75.50,80.42,84.44
1631532388,76.70,80.60,84.99
1631532448,75.70,80.78,85.18
1631532508,74.80,80.78,85.03
1631532568,74.80,80.96,85.38
1631532628,74.00,80.78,84.89
1631532688,73.20,80.78,84.76
1631532748,72.90,80.78,84.71
1631532808,72.80,80.96,85.03
1631532868,72.40,81.32,85.64
1631532928,71.40,81.68,86.13
1631532988,70.20,82.04,86.56
1631533048,69.70,82.22,86.78
1631533108,69.40,82.22,86.72
1631533168,69.70,82.22,86.78
1631533228,70.40,82.40,87.30
1631533288,70.30,82.40,87.27
1631533348,70.40,82.40,87.30
1631533408,70.40,82.58,87.65
1631533468,70.80,82.58,87.75
1631533528,71.40,82.58,87.90
1631533588,71.80,82.58,88.00
1631533648,71.80,82.76,88.38
1631533708,70.40,82.94,88.37
1631533768,69.50,82.94,88.13
1631533828,69.30,83.12,88.44
1631533888,69.00,83.30,88.72
1631533948,69.20,83.66,89.51
1631534008,68.90,83.84,89.79
1631534068,68.80,83.84,89.76
1631534129,69.00,84.02,90.20
1631534189,68.40,84.20,90.38
1631534249,67.80,84.38,90.56
1631534309,66.30,84.56,90.44
1631534369,66.10,84.74,90.74
1631534429,65.50,85.10,91.27
1631534489,65.30,85.28,91.58
1631534549,64.70,86.00,92.87
1631534609,63.50,86.36,93.16
1631534669,63.40,86.72,93.89
1631534729,63.60,86.90,94.37
1631534789,63.00,86.90,94.11
1631534849,62.70,87.08,94.37
1631534909,62.30,87.26,94.59
1631534969,62.10,87.44,94.89
1631535029,61.70,87.44,94.71
1631535089,61.40,87.62,94.97
1631535149,60.80,87.80,95.08
1631535209,59.80,87.98,95.01
1631535269,59.70,88.16,95.35
1631535329,59.40,88.52,95.99
1631535389,59.40,88.88,96.78
1631535449,58.90,89.42,97.73
1631535509,58.80,89.60,98.09
1631535569,58.60,89.96,98.80
1631535629,58.00,90.14,98.89
1631535689,57.90,90.32,99.25
1631535749,58.50,90.50,100.01
1631535810,58.70,90.68,100.55
1631535870,58.70,90.86,100.98
1631535930,58.60,91.22,101.80
1631535990,57.90,91.76,102.69
1631536050,57.80,91.94,103.07
1631536110,57.80,91.94,103.07
1631536170,57.20,91.76,102.24
1631536230,57.30,91.58,101.87
1631536290,57.30,91.40,101.43
1631536350,57.20,91.22,100.95
1631536410,57.40,91.22,101.07
1631536470,57.30,91.22,101.01
1631536530,57.80,91.40,101.74
1631536590,57.70,91.40,101.68
1631536650,57.50,91.40,101.56
1631536710,58.00,91.40,101.87
1631536770,58.40,91.58,102.56
1631536830,57.60,91.94,102.94
1631536890,57.40,91.94,102.81
1631536950,57.40,92.12,103.26
1631537010,57.30,92.30,103.64
1631537070,57.00,92.30,103.44
1631537130,56.00,92.48,103.23
1631537190,56.10,92.30,102.85
1631537250,55.90,92.30,102.72
1631537310,55.40,92.48,102.84
1631537370,55.90,92.48,103.16
1631537430,55.10,92.48,102.64
1631552951,76.40,73.04,73.63
1631553011,73.70,75.02,75.69
1631553071,72.40,76.10,76.81
1631553131,71.50,77.00,77.76
1631553191,70.90,77.54,78.33
1631553251,70.90,77.90,78.72
1631553311,70.30,78.26,80.39
1631553371,70.10,78.80,81.14
1631553431,69.70,79.16,81.63
1631553491,69.50,79.34,81.88
1631553551,68.90,79.70,82.36
1631553611,68.90,79.88,82.64
1631553671,68.60,80.06,82.88
1631553731,68.60,80.24,83.16
1631553791,68.60,80.24,83.16
1631553851,68.50,80.42,83.43
1631553911,68.50,80.42,83.43
1631553971,68.30,80.60,83.69
1631554031,68.30,80.60,83.69
1631554091,68.10,80.60,83.66
1631554151,68.20,80.60,83.67
1631554211,68.10,80.60,83.66
1631554271,68.40,80.78,84.00
1631554331,68.40,80.78,84.00
1631554391,68.50,80.78,84.01
1631554451,68.70,80.78,84.04
1631554511,68.60,80.78,84.03
1631554571,68.60,80.60,83.73
1631554632,68.80,80.60,83.76
1631554692,68.80,80.60,83.76
1631554752,68.70,80.60,83.75
1631554812,68.70,80.60,83.75
1631554872,68.80,80.42,83.47
1631554932,69.00,80.42,83.50
1631554992,68.90,80.42,83.49
1631555052,69.10,80.42,83.51
1631555112,69.00,80.42,83.50
1631555172,69.50,80.24,83.28
1631555232,69.40,80.24,83.26
1631555292,69.30,80.24,83.25
1631555352,69.30,80.24,83.25
1631555412,69.40,80.24,83.26
1631555472,69.70,80.06,83.01
1631555532,69.80,80.06,83.03
1631555592,69.60,79.88,82.72
1631555652,69.60,79.88,82.72
1631555712,69.70,79.88,82.73
1631555772,70.00,79.88,82.76
1631555832,69.90,79.70,82.47
1631555892,69.90,79.70,82.47
1631555952,70.00,79.52,82.20
1631556012,70.50,79.52,82.25
1631556072,70.50,79.52,82.25
1631556132,70.40,79.52,82.24
1631556192,70.50,79.34,81.97
1631556252,70.60,79.34,81.98
1631556313,70.70,79.34,81.99
1631556373,70.50,79.16,81.70
1631556433,70.80,79.16,81.72
1631556493,71.00,79.16,81.74
1631556553,70.80,78.98,81.45
1631556613,71.00,78.98,81.47
1631556673,71.20,78.98,81.48
1631556733,71.30,78.80,81.22
1631556793,71.30,78.80,81.22
1631556853,71.10,78.80,81.20
1631556913,71.50,78.62,80.96
1631556973,71.30,78.62,80.95
1631557033,71.80,78.62,80.98
1631557093,71.40,78.62,80.96
1631557153,72.10,78.62,81.00
1631557213,71.50,78.44,80.70
1631557273,71.90,78.44,80.72
1631557333,72.10,78.26,80.46
1631557393,71.80,78.26,80.45
1631557453,72.30,78.26,80.47
1631557513,72.10,78.08,78.98
1631557573,72.10,78.08,78.98
1631557633,72.40,78.08,78.99
1631557693,72.60,78.08,80.22
1631557753,72.40,78.08,78.99
1631557813,72.70,77.90,78.81
1631557873,73.00,77.90,78.82
1631557933,72.50,77.72,78.60
1631557993,72.70,77.72,78.61
1631558054,73.10,77.72,78.63
1631558114,73.10,77.72,78.63
1631558174,73.30,77.54,78.44
1631558234,73.00,77.54,78.43
1631558294,73.50,77.54,78.45
1631558354,73.60,77.54,78.45
1631558414,73.40,77.36,78.25
1631558474,73.40,77.18,78.05
1631558534,73.60,77.18,78.06
1631558594,74.30,77.18,78.09
1631558654,74.10,77.18,78.08
1631558714,73.90,77.00,77.87
1631558774,74.20,77.00,77.89
1631558834,74.40,77.00,77.90
1631558894,74.50,77.00,77.90
1631558954,74.60,77.00,77.91
1631559014,74.50,77.00,77.90
1631559074,74.90,76.82,77.72
1631559134,75.00,76.82,77.73
1631559194,75.10,76.82,77.73
1631559254,75.10,76.64,77.53
1631559314,75.40,76.64,77.55
1631559374,75.60,76.64,77.56
1631559434,75.40,76.46,77.35
1631559494,75.40,76.46,77.35
1631559554,75.70,76.46,77.36
1631559614,75.50,76.46,77.35
1631559674,75.60,76.28,77.16
1631559735,75.50,76.28,77.16
1631559795,75.50,76.10,76.96
1631559855,75.50,76.10,76.96
1631559915,75.70,76.10,76.97
1631559975,75.60,75.92,76.77
1631560035,76.00,75.92,76.78
1631560095,75.70,75.92,76.77
1631560155,75.70,75.92,76.77
1631560215,75.90,75.92,76.78
1631560275,75.80,75.74,76.58
1631560335,76.00,75.74,76.59
1631560395,76.20,75.74,76.60
1631560455,76.00,75.74,76.59
1631560515,76.20,75.56,76.40
1631560575,76.10,75.56,76.39
1631560635,76.10,75.56,76.39
1631560695,76.30,75.38,76.20
1631560755,76.20,75.38,76.20
1631560815,76.40,75.38,76.21
1631560875,76.30,75.38,76.20
1631560935,76.20,75.20,76.00
1631560995,76.50,75.20,76.02
1631561055,76.50,75.20,76.02
1631561115,76.80,75.20,76.03
1631561175,76.60,75.02,75.82
1631561235,77.00,75.02,75.84
1631561295,76.70,75.02,75.83
1631561355,76.70,75.02,75.83
1631561415,77.10,75.02,75.85
1631561476,76.90,75.02,75.84
1631561536,77.00,74.84,75.64
1631561596,77.10,74.84,75.65
1631561656,77.00,74.84,75.64
1631561716,77.30,74.84,75.66
1631561776,77.10,74.66,75.45
1631561836,77.20,74.66,75.45
1631561896,77.40,74.48,75.27
1631561956,77.30,74.48,75.26
1631562016,77.50,74.48,75.27
1631562076,77.60,74.48,75.28
1631562136,77.80,74.48,75.28
1631562196,77.60,74.30,75.08
1631562256,77.80,74.30,75.09
1631562316,77.90,74.30,75.09
1631562376,78.00,74.12,74.90
1631562436,78.20,74.12,74.91
1631562496,78.20,74.12,74.91
1631562556,78.20,73.94,74.71
1631562616,78.30,73.94,74.71
1631562676,78.20,73.94,74.71
1631562736,78.20,73.94,74.71
1631562796,78.30,73.94,74.71
1631562856,78.50,73.76,74.53
1631562916,78.50,73.76,74.53
1631562976,78.30,73.76,74.52
1631563036,78.30,73.76,74.52
1631563096,78.40,73.76,74.52
1631563157,78.60,73.76,74.53
1631563217,78.30,73.58,74.32
1631563277,78.30,73.58,74.32
1631563337,78.30,73.58,74.32
1631563397,78.60,73.40,74.13
1631563457,78.60,73.40,74.13
1631563517,78.90,73.40,74.15
1631563577,78.80,73.40,74.14
1631563637,79.00,73.40,74.15
1631563697,78.90,73.22,73.95
1631563757,79.10,73.22,73.96
1631563817,79.30,73.22,73.97
1631563877,79.40,73.22,73.97
1631563937,79.40,73.22,73.97
1631563997,79.30,73.04,73.77
1631564057,79.60,73.04,73.79
1631564117,79.80,73.04,73.79
1631564177,79.70,72.86,73.59
1631564237,79.60,72.86,73.59
1631564297,79.80,72.86,73.60
1631564357,79.80,72.86,73.60
1631564417,80.00,72.68,73.41
1631564477,80.00,72.68,73.41
1631564537,80.20,72.68,73.42
1631564597,80.40,72.68,73.43
1631564657,80.30,72.68,73.42
1631564717,80.20,72.68,73.42
1631564777,80.40,72.50,73.23
1631564837,80.40,72.50,73.23
1631564898,80.50,72.50,73.23
1631564958,80.40,72.50,73.23
1631565018,80.60,72.50,73.24
1631565078,80.50,72.32,73.04
1631565138,80.60,72.32,73.04
1631565198,80.60,72.32,73.04
1631565258,80.90,72.14,72.86
1631565318,80.80,72.14,72.85
1631565378,80.90,72.14,72.86
1631565438,80.90,72.14,72.86
1631565498,80.90,72.14,72.86
1631565558,80.90,71.96,72.66
1631565618,81.00,71.96,72.66
1631565678,81.00,71.96,72.66
1631565738,81.00,71.96,72.66
1631565798,81.00,71.96,72.66
1631565858,80.90,71.96,72.66
1631565918,80.90,71.96,72.66
1631565978,81.00,71.78,72.46
1631566038,80.90,71.78,72.46
1631566098,81.10,71.78,72.47
1631566158,81.00,71.78,72.46
1631566218,81.00,71.78,72.46
1631566278,81.20,71.60,72.28
1631566338,81.20,71.60,72.28
1631566398,81.10,71.60,72.27
1631566458,81.10,71.60,72.27
1631566518,81.10,71.60,72.27
1631566578,81.10,71.60,72.27
1631566639,81.20,71.60,72.28
1631566699,81.20,71.60,72.28
1631566759,81.00,71.60,72.27
1631566819,81.30,71.60,72.28
1631566879,81.30,71.42,72.08
1631566939,81.20,71.60,72.28
1631566999,81.40,71.42,72.09
1631567059,81.60,71.42,72.10
1631567119,81.60,71.42,72.10
1631567179,81.40,71.42,72.09
1631567239,81.30,71.42,72.08
1631567299,81.40,71.42,72.09
1631567359,81.10,71.24,71.88
1631567419,81.10,71.24,71.88
1631567479,81.40,71.24,71.89
1631567539,81.30,71.06,71.69
1631567599,81.40,71.06,71.69
1631567659,81.60,71.06,71.70
1631567719,81.50,71.06,71.70
1631567779,81.50,71.06,71.70
1631567839,81.40,71.06,71.69
1631567899,81.30,70.88,71.49
1631567959,81.40,70.88,71.49
1631568019,81.40,70.88,71.49
1631568079,81.70,70.88,71.51
1631568139,81.40,70.88,71.49
1631568199,81.50,70.88,71.50
1631568259,81.50,70.88,71.50
1631568320,81.60,70.70,71.31
1631568380,81.90,70.70,71.32
1631568440,81.60,70.70,71.31
1631568500,81.70,70.70,71.31
1631568560,81.80,70.70,71.31
1631568620,82.00,70.52,71.13
1631568680,81.80,70.52,71.12
1631568740,82.10,70.52,71.13
1631568800,82.20,70.52,71.14
1631568860,82.00,70.52,71.13
1631568920,82.00,70.52,71.13
1631568980,82.10,70.34,70.93
1631569040,82.20,70.34,70.94
1631569100,82.40,70.16,70.75
1631569160,82.60,70.16,70.76
1631569220,82.70,70.16,70.76
1631569280,82.40,70.16,70.75
1631569340,82.60,70.16,70.76
1631569400,82.50,70.16,70.75
1631569460,82.50,70.16,70.75
1631569520,82.90,69.98,70.57
1631569580,82.50,69.98,70.56
1631569640,82.50,69.98,70.56
1631569700,82.50,69.98,70.56
1631569760,82.50,69.80,70.36
1631569820,82.60,69.80,70.36
1631569880,82.60,69.80,70.36
1631569940,82.60,69.80,70.36
1631570000,82.70,69.80,70.37
1631570061,82.70,69.80,70.37
1631570121,82.80,69.80,70.37
1631570181,82.70,69.80,70.37
1631570241,82.70,69.80,70.37
1631570301,82.80,69.80,70.37
1631570361,82.80,69.80,70.37
1631570421,82.80,69.62,70.17
1631570481,82.80,69.62,70.17
1631570541,82.90,69.62,70.18
1631570601,83.00,69.62,70.18
1631570661,82.80,69.62,70.17
1631570721,82.90,69.62,70.18
1631570781,83.30,69.62,70.20
1631570841,82.90,69.62,70.18
1631570901,83.00,69.44,69.99
1631570961,83.00,69.44,69.99
1631571021,83.20,69.44,69.99
1631571081,83.10,69.44,69.99
1631571141,83.00,69.44,69.99
1631571201,83.10,69.26,69.79
1631571261,83.10,69.26,69.79
1631571321,83.40,69.26,69.81
1631571381,83.10,69.26,69.79
1631571441,83.10,69.26,69.79
1631571501,83.60,69.26,69.82
1631571561,83.20,69.26,69.80
1631571621,83.20,69.08,69.60
1631571681,83.40,69.08,69.61
1631571742,83.40,69.26,69.81
1631571802,83.40,69.08,69.61
1631571862,83.20,69.08,69.60
1631571922,83.40,69.08,69.61
1631571982,83.30,69.08,69.60
1631572042,83.40,69.08,69.61
1631572102,83.60,69.08,69.62
1631572162,83.40,69.08,69.61
1631572222,83.50,69.08,69.61
1631572282,83.40,68.90,69.41
1631572342,83.40,68.90,69.41
1631572402,83.50,68.90,69.41
1631572462,83.50,68.90,69.41
1631572522,83.80,68.90,69.43
1631572582,83.70,68.72,69.23
1631572642,83.90,68.72,69.24
1631572702,83.90,68.72,69.24
1631572762,83.80,68.72,69.23
1631572822,83.90,68.72,69.24
1631572882,83.90,68.72,69.24
1631572942,83.60,68.72,69.22
1631573002,83.70,68.72,69.23
1631573062,83.90,68.54,69.04
1631573122,83.90,68.54,69.04
1631573182,84.10,68.54,69.05
1631573242,83.90,68.54,69.04
1631573302,83.90,68.54,69.04
1631573362,83.80,68.54,69.03
1631573422,83.80,68.54,69.03
1631573483,83.90,68.54,69.04
1631573543,84.10,68.54,69.05
1631573603,83.90,68.54,69.04
1631573663,84.00,68.36,68.84
1631573723,84.20,68.54,69.05
1631573783,83.90,68.36,68.84
1631573843,83.90,68.36,68.84
1631573903,83.90,68.36,68.84
1631573963,84.00,68.36,68.84
1631574023,84.00,68.36,68.84
1631574083,84.00,68.36,68.84
1631574143,84.20,68.36,68.85
1631574203,84.10,68.36,68.85
1631574263,84.10,68.36,68.85
1631574323,84.00,68.18,68.65
1631574383,84.20,68.18,68.66
1631574443,84.50,68.18,68.67
1631574503,84.20,68.18,68.66
1631574563,84.10,68.18,68.65
1631574623,84.20,68.18,68.66
1631574683,84.30,68.18,68.66
1631574743,84.20,68.18,68.66
1631574803,84.30,68.18,68.66
1631574863,84.30,68.18,68.66
1631574923,84.30,68.00,68.46
1631574983,84.30,68.00,68.46
1631575043,84.50,68.00,68.47
1631575103,84.70,68.00,68.48
1631575163,84.70,68.00,68.48
1631575224,84.80,68.00,68.49
1631575284,84.80,68.00,68.49
