1628321915.0,90.10,68.72,69.53
1628321974.0,90.00,68.72,69.52
1628322035.0,89.90,68.72,69.52
1628322095.0,89.90,68.72,69.52
1628322155.0,90.00,68.72,69.52
1628322215.0,90.10,68.72,69.53
1628322274.0,90.00,68.72,69.52
1628322335.0,90.00,68.72,69.52
1628322395.0,90.00,68.72,69.52
1628322455.0,90.10,68.54,69.33
1628322515.0,90.00,68.72,69.52
1628322574.0,90.00,68.72,69.52
1628322635.0,90.00,68.72,69.52
1628322695.0,89.90,68.72,69.52
1628322754.0,89.90,68.54,69.32
1628322815.0,90.00,68.72,69.52
1628322874.0,90.00,68.54,69.32
1628322935.0,89.90,68.54,69.32
1628322995.0,89.90,68.54,69.32
1628323054.0,90.00,68.54,69.32
1628323115.0,90.10,68.54,69.33
1628323175.0,90.10,68.54,69.33
1628323235.0,90.10,68.54,69.33
1628323295.0,90.00,68.54,69.32
1628323354.0,89.90,68.54,69.32
1628323415.0,89.90,68.54,69.32
1628323475.0,90.00,68.54,69.32
1628323534.0,90.10,68.54,69.33
1628323594.0,90.10,68.54,69.33
1628323655.0,90.20,68.54,69.33
1628323715.0,90.10,68.54,69.33
1628323774.0,90.00,68.54,69.32
1628323835.0,90.10,68.54,69.33
1628323895.0,90.10,68.54,69.33
1628323955.0,90.10,68.54,69.33
1628324015.0,90.00,68.54,69.32
1628324074.0,90.00,68.54,69.32
1628324195.0,90.10,68.54,69.33
1628324254.0,90.10,68.54,69.33
1628324315.0,90.10,68.54,69.33
1628324375.0,90.10,68.54,69.33
1628324435.0,90.10,68.54,69.33
1628324495.0,90.20,68.54,69.33
1628324554.0,90.30,68.36,69.14
1628324615.0,90.30,68.36,69.14
1628324675.0,90.20,68.36,69.14
1628324734.0,90.30,68.36,69.14
1628324795.0,90.30,68.36,69.14
1628324855.0,90.30,68.36,69.14
1628324915.0,90.30,68.36,69.14
1628324975.0,90.30,68.36,69.14
1628325034.0,90.30,68.36,69.14
1628325095.0,90.30,68.36,69.14
1628325155.0,90.30,68.36,69.14
1628325215.0,90.30,68.18,68.94
1628325275.0,90.30,68.18,68.94
1628325334.0,90.50,68.18,68.95
1628325395.0,90.50,68.18,68.95
1628325455.0,90.30,68.18,68.94
1628325515.0,90.50,68.18,68.95
1628325575.0,90.50,68.18,68.95
1628325634.0,90.50,68.18,68.95
1628325695.0,90.50,68.18,68.95
1628325755.0,90.50,68.18,68.95
1628325815.0,90.30,68.18,68.94
1628325875.0,90.50,68.18,68.95
1628325934.0,90.30,68.18,68.94
1628325995.0,90.50,68.18,68.95
1628326055.0,90.50,68.18,68.95
1628326115.0,90.30,68.18,68.94
1628326175.0,90.50,68.18,68.95
1628326235.0,90.30,68.18,68.94
1628326295.0,90.30,68.18,68.94
1628326355.0,90.50,68.00,68.75
1628326415.0,90.50,68.00,68.75
1628326475.0,90.50,68.00,68.75
1628326535.0,90.50,68.00,68.75
1628326595.0,90.50,68.00,68.75
1628326655.0,90.60,68.00,68.76
1628326714.0,90.60,67.82,68.56
1628326775.0,90.70,67.82,68.56
1628326835.0,90.60,67.82,68.56
1628326895.0,90.70,67.82,68.56
1628326955.0,90.70,67.82,68.56
1628327014.0,90.70,67.82,68.56
1628327075.0,90.70,67.82,68.56
1628327135.0,90.70,67.82,68.56
1628327195.0,90.70,67.82,68.56
1628327255.0,90.80,67.82,68.57
1628327314.0,90.80,67.64,68.37
1628327375.0,90.70,67.82,68.56
1628327435.0,90.70,67.82,68.56
1628327495.0,90.70,67.82,68.56
1628327555.0,90.70,67.82,68.56
1628327614.0,90.70,67.82,68.56
1628327675.0,90.70,67.82,68.56
1628327735.0,90.70,67.82,68.56
1628327795.0,90.60,67.82,68.56
1628327855.0,90.60,67.82,68.56
1628327914.0,90.60,67.82,68.56
1628327975.0,90.50,67.82,68.56
1628328035.0,90.60,67.64,68.36
1628328095.0,90.70,67.64,68.37
1628328155.0,90.70,67.64,68.37
1628328214.0,90.70,67.64,68.37
1628328275.0,90.70,67.64,68.37
1628328335.0,90.60,67.64,68.36
1628328395.0,90.70,67.64,68.37
1628328455.0,90.70,67.64,68.37
1628328514.0,90.60,67.64,68.36
1628328575.0,90.70,67.64,68.37
1628328635.0,90.70,67.64,68.37
1628328695.0,90.70,67.64,68.37
1628328755.0,90.60,67.64,68.36
1628328814.0,90.60,67.64,68.36
1628328875.0,90.60,67.64,68.36
1628328935.0,90.60,67.64,68.36
1628328995.0,90.70,67.64,68.37
1628329055.0,90.50,67.64,68.36
1628329114.0,90.60,67.46,68.16
1628329175.0,90.70,67.46,68.17
1628329235.0,90.70,67.46,68.17
1628329295.0,90.70,67.46,68.17
1628329355.0,90.70,67.46,68.17
1628329414.0,90.90,67.46,68.18
1628329475.0,90.90,67.46,68.18
1628329535.0,91.00,67.28,67.98
1628329595.0,91.00,67.28,67.98
1628329655.0,91.10,67.28,67.99
1628329714.0,91.00,67.28,67.98
1628329775.0,91.10,67.28,67.99
1628329835.0,91.10,67.28,67.99
1628329895.0,91.00,67.28,67.98
1628329955.0,91.10,67.28,67.99
1628330015.0,91.20,67.28,67.99
1628330075.0,91.30,67.28,68.00
1628330135.0,91.20,67.28,67.99
1628330195.0,91.20,67.28,67.99
1628330255.0,91.20,67.28,67.99
1628330315.0,91.20,67.28,67.99
1628330375.0,91.20,67.28,67.99
1628330434.0,91.10,67.28,67.99
1628330495.0,91.20,67.28,67.99
1628330555.0,91.10,67.46,68.19
1628330615.0,91.10,67.46,68.19
1628330675.0,91.00,67.46,68.18
1628330735.0,90.90,67.46,68.18
1628330795.0,90.70,67.46,68.17
1628330854.0,90.60,67.46,68.16
1628330915.0,90.60,67.46,68.16
1628330975.0,90.70,67.46,68.17
1628331035.0,90.80,67.46,68.17
1628331095.0,90.60,67.46,68.16
1628331154.0,90.80,67.46,68.17
1628331215.0,90.70,67.46,68.17
1628331275.0,90.70,67.46,68.17
1628331335.0,90.70,67.46,68.17
1628331395.0,90.70,67.64,68.37
1628331454.0,90.70,67.64,68.37
1628331515.0,90.70,67.64,68.37
1628331575.0,90.60,67.64,68.36
1628331635.0,90.60,67.64,68.36
1628331695.0,90.60,67.64,68.36
1628331754.0,90.60,67.64,68.36
1628331815.0,90.60,67.64,68.36
1628331875.0,90.50,67.64,68.36
1628331935.0,90.50,67.64,68.36
1628331995.0,90.50,67.64,68.36
1628332054.0,90.50,67.64,68.36
1628332115.0,90.50,67.64,68.36
1628332175.0,90.40,67.64,68.35
1628332234.0,90.50,67.64,68.36
1628332295.0,90.50,67.64,68.36
1628332355.0,90.50,67.64,68.36
1628332415.0,90.50,67.64,68.36
1628332475.0,90.50,67.64,68.36
1628332534.0,90.40,67.64,68.35
1628332595.0,90.50,67.64,68.36
1628332655.0,90.40,67.64,68.35
1628332715.0,90.30,67.82,68.55
1628332775.0,90.40,67.82,68.55
1628332834.0,90.30,67.82,68.55
1628332895.0,90.30,67.82,68.55
1628332954.0,90.30,68.00,68.74
1628333015.0,90.20,68.00,68.74
1628333075.0,90.20,68.00,68.74
1628333135.0,90.00,68.00,68.73
1628333195.0,90.00,68.00,68.73
1628333254.0,90.00,68.18,68.93
1628333315.0,90.00,68.18,68.93
1628333375.0,89.80,68.18,68.92
1628333435.0,90.00,68.18,68.93
1628333495.0,90.00,68.18,68.93
1628333554.0,89.80,68.36,69.12
1628333615.0,89.80,68.36,69.12
1628333675.0,89.50,68.54,69.30
1628333735.0,89.40,68.54,69.30
1628333795.0,89.50,68.54,69.30
1628333854.0,89.30,68.72,69.49
1628333915.0,89.40,68.72,69.49
1628333975.0,89.40,68.72,69.49
1628334035.0,89.40,68.72,69.49
1628334095.0,89.40,68.90,69.69
1628334154.0,89.40,68.90,69.69
1628334215.0,89.50,68.90,69.70
1628334275.0,89.40,68.90,69.69
1628334334.0,89.20,68.90,69.68
1628334395.0,89.30,68.90,69.69
1628334455.0,89.40,68.90,69.69
1628334515.0,89.30,68.90,69.69
1628334575.0,89.50,69.08,69.89
1628334634.0,89.60,69.08,69.90
1628334695.0,89.50,69.08,69.89
1628334755.0,89.70,69.08,69.90
1628334815.0,89.70,69.08,69.90
1628334875.0,89.60,69.08,69.90
1628334934.0,89.60,69.08,69.90
1628334995.0,89.80,69.08,69.91
1628335055.0,90.10,69.08,69.92
1628335115.0,90.20,69.08,69.93
1628335175.0,90.20,69.08,69.93
1628335234.0,90.30,69.08,69.93
1628335295.0,90.40,69.08,69.94
1628335355.0,90.40,69.08,69.94
1628335415.0,90.60,69.08,69.95
1628335475.0,90.50,69.08,69.94
1628335535.0,90.40,69.08,69.94
1628335595.0,90.60,69.08,69.95
1628335655.0,90.20,69.26,70.13
1628335715.0,90.30,69.26,70.13
1628335775.0,90.20,69.26,70.13
1628335835.0,90.10,69.44,70.32
1628335895.0,90.50,69.44,70.34
1628335955.0,90.30,69.62,70.53
1628336014.0,90.30,69.62,70.53
1628336075.0,90.00,69.62,70.51
1628336135.0,90.20,69.80,70.72
1628336195.0,90.30,69.80,70.72
1628336255.0,89.80,69.80,70.70
1628336315.0,89.50,69.98,70.88
1628336375.0,89.70,69.98,70.89
1628336434.0,90.00,69.98,70.91
1628336495.0,90.20,69.98,70.92
1628336555.0,89.80,70.16,71.10
1628336615.0,89.80,70.16,71.10
1628336675.0,90.00,70.16,71.11
1628336734.0,89.80,70.16,71.10
1628336795.0,89.60,70.34,71.29
1628336855.0,89.50,70.34,71.28
1628336915.0,89.50,70.34,71.28
1628336975.0,89.40,70.34,71.28
1628337034.0,89.50,70.52,71.48
1628337095.0,89.40,70.52,71.47
1628337155.0,89.50,70.52,71.48
1628337215.0,89.20,70.52,71.46
1628337275.0,89.20,70.52,71.46
1628337335.0,89.40,70.70,71.67
1628337395.0,89.20,70.70,71.66
1628337455.0,89.40,70.88,71.87
1628337515.0,89.20,70.88,71.86
1628337575.0,88.90,70.88,71.85
1628337635.0,89.20,71.06,72.06
1628337695.0,89.20,71.06,72.06
1628337755.0,88.90,71.06,72.04
1628337815.0,88.80,71.24,72.24
1628337875.0,88.90,71.24,72.24
1628337935.0,88.60,71.42,72.43
1628337995.0,88.60,71.42,72.43
1628338055.0,88.40,71.60,72.61
1628338114.0,88.30,71.60,72.61
1628338175.0,88.30,71.60,72.61
1628338235.0,88.60,71.78,72.82
1628338295.0,88.00,71.78,72.79
1628338355.0,87.80,71.96,72.98
1628338414.0,87.60,71.96,72.97
1628338475.0,87.80,72.14,73.18
1628338535.0,87.70,72.14,73.18
1628338595.0,87.60,72.32,73.37
1628338655.0,87.40,72.32,73.36
1628338714.0,87.20,72.50,73.55
1628338775.0,86.80,72.50,73.53
1628338835.0,86.60,72.68,73.72
1628338895.0,86.50,72.68,73.71
1628338955.0,86.40,72.86,73.91
1628339014.0,86.40,72.86,73.91
1628339075.0,86.20,73.04,74.10
1628339135.0,86.10,73.04,74.09
1628339195.0,85.90,73.22,74.28
1628339255.0,85.70,73.22,74.27
1628339314.0,85.70,73.22,74.27
1628339375.0,85.50,73.40,74.46
1628339435.0,85.80,73.40,74.47
1628339495.0,85.80,73.40,74.47
1628339555.0,86.00,73.58,74.68
1628339614.0,85.70,73.58,74.67
1628339675.0,85.60,73.76,74.86
1628339735.0,85.70,73.76,74.86
1628339795.0,85.30,73.94,75.04
1628339855.0,85.30,74.12,75.24
1628339914.0,85.20,74.12,75.24
1628339975.0,85.10,74.30,75.43
1628340035.0,85.20,74.30,75.43
1628340094.0,84.80,74.48,75.61
1628340155.0,84.60,74.48,75.60
1628340215.0,84.80,74.48,75.61
1628340275.0,85.00,74.66,75.82
1628340335.0,85.00,74.66,75.82
1628340394.0,85.10,74.66,75.83
1628340455.0,84.80,74.84,76.01
1628340515.0,84.80,75.02,76.21
1628340575.0,84.50,75.02,76.19
1628340635.0,84.00,75.20,76.37
1628340694.0,84.10,75.38,76.57
1628340755.0,84.20,75.38,76.58
1628340815.0,84.40,75.56,76.78
1628340875.0,84.30,75.74,76.98
1628340935.0,83.80,75.74,76.95
1628340994.0,83.50,75.92,77.14
1628341055.0,83.50,76.10,77.33
1628341115.0,83.20,76.10,77.32
1628341174.0,83.00,76.10,77.31
1628341235.0,83.10,76.28,77.51
1628341295.0,82.90,76.28,77.50
1628341355.0,82.70,76.46,77.69
1628341415.0,82.50,76.46,77.68
1628341474.0,82.30,76.64,77.87
1628341535.0,82.20,76.64,77.87
1628341595.0,82.70,76.64,77.89
1628341654.0,82.60,76.82,78.08
1628341715.0,82.70,76.82,78.09
1628341774.0,83.10,76.82,78.11
1628341835.0,82.70,77.00,78.29
1628341895.0,82.90,77.18,78.49
1628341954.0,82.60,77.36,78.68
1628342015.0,82.40,77.54,78.87
1628342075.0,82.10,77.54,78.85
1628342135.0,81.90,77.72,79.81
1628342195.0,82.10,77.90,80.16
1628342254.0,81.90,78.08,80.50
1628342315.0,81.90,78.08,80.50
1628342375.0,81.40,78.26,80.83
1628342435.0,81.20,78.44,81.17
1628342495.0,81.00,78.62,81.51
1628342554.0,80.40,78.80,81.82
1628342615.0,79.60,78.98,82.12
1628342674.0,79.50,78.98,82.11
1628342735.0,79.10,79.16,82.42
1628342795.0,78.90,79.34,82.76
1628342855.0,78.90,79.52,83.11
1628342915.0,78.70,79.52,83.09
1628342974.0,78.70,79.70,83.45
1628343035.0,78.40,79.88,83.77
1628343095.0,78.50,79.88,83.79
1628343155.0,78.80,79.88,83.82
1628343215.0,78.70,79.88,83.81
1628343274.0,79.30,79.88,83.89
1628343335.0,79.50,80.06,84.29
1628343395.0,79.30,80.24,84.64
1628343454.0,79.40,80.24,84.66
1628343515.0,79.70,80.42,85.09
1628343575.0,79.30,80.42,85.03
1628343635.0,79.50,80.42,85.06
1628343695.0,79.10,80.60,85.38
1628343754.0,78.70,80.60,85.31
1628343815.0,78.60,80.78,85.68
1628343875.0,78.20,80.78,85.61
1628343935.0,77.90,80.78,85.56
1628343995.0,77.90,80.78,85.56
1628344054.0,78.20,80.78,85.61
1628344115.0,78.50,80.96,86.06
1628344175.0,78.30,80.96,86.02
1628344235.0,78.20,81.14,86.39
1628344295.0,77.70,81.14,86.30
1628344354.0,77.50,81.32,86.65
1628344415.0,76.80,81.32,86.51
1628344475.0,76.80,81.32,86.51
1628344535.0,76.50,81.50,86.83
1628344595.0,76.60,81.68,87.24
1628344654.0,76.70,81.68,87.27
1628344715.0,76.70,81.68,87.27
1628344775.0,76.00,81.86,87.50
1628344835.0,76.00,81.86,87.50
1628344895.0,76.10,81.86,87.52
1628344954.0,76.00,82.04,87.90
1628345015.0,76.10,82.04,87.92
1628345075.0,76.30,82.22,88.37
1628345135.0,76.10,82.40,88.73
1628345195.0,75.80,82.40,88.65
1628345254.0,75.40,82.58,88.95
1628345315.0,74.70,82.76,89.16
1628345375.0,74.40,83.12,89.89
1628345435.0,73.90,83.66,90.98
1628345495.0,73.70,84.20,92.18
1628345554.0,73.80,84.38,92.65
1628345615.0,73.70,84.56,93.06
1628345675.0,74.00,84.74,93.61
1628345734.0,74.10,84.56,93.21
1628345795.0,74.10,84.56,93.21
1628345854.0,74.40,84.74,93.77
1628345915.0,74.80,84.74,93.93
1628345975.0,74.80,84.74,93.93
1628346035.0,74.60,84.92,94.31
1628346095.0,74.30,84.92,94.19
1628346155.0,73.70,85.28,94.85
1628346215.0,73.10,85.64,95.52
1628346275.0,73.00,85.64,95.48
1628346334.0,73.20,85.64,95.56
1628346395.0,72.70,85.64,95.35
1628346455.0,72.80,85.46,94.93
1628346515.0,72.50,85.64,95.26
1628346575.0,73.40,85.46,95.19
1628346635.0,73.30,85.46,95.15
1628346695.0,73.00,85.64,95.48
1628346755.0,73.10,85.64,95.52
1628346815.0,73.30,85.82,96.07
1628346875.0,73.20,85.82,96.03
1628346934.0,73.00,86.00,96.41
1628346995.0,72.90,86.18,96.83
1628347055.0,70.00,86.54,96.40
1628347115.0,69.80,86.72,96.76
1628347175.0,69.10,86.90,96.88
1628347235.0,69.00,87.26,97.74
1628347295.0,69.10,87.44,98.25
1628347355.0,69.80,87.44,98.62
1628347414.0,68.70,87.98,99.45
1628347475.0,67.20,88.70,100.51
1628347535.0,66.10,89.24,101.30
1628347595.0,65.50,89.42,101.42
1628347655.0,65.60,89.24,101.01
1628347714.0,66.30,89.24,101.42
1628347775.0,67.00,89.06,101.35
1628347835.0,67.00,89.06,101.35
1628347894.0,67.20,89.24,101.96
1628347955.0,67.00,89.42,102.33
1628348015.0,67.80,89.42,102.82
1628348075.0,69.00,89.24,103.06
1628348135.0,69.20,89.06,102.68
1628348194.0,69.60,88.88,102.42
1628348255.0,70.00,88.52,101.65
1628348315.0,70.50,88.16,100.94
1628348375.0,70.00,87.98,100.16
1628348435.0,69.40,87.62,98.88
1628348494.0,68.90,87.44,98.15
1628348555.0,68.90,87.26,97.69
1628348615.0,69.40,87.08,97.48
1628348675.0,69.70,87.08,97.63
1628348735.0,70.10,86.90,97.37
1628348795.0,70.00,86.90,97.32
1628348855.0,70.50,86.72,97.10
1628348914.0,70.40,86.54,96.59
1628348975.0,70.30,86.54,96.54
1628349035.0,70.70,86.54,96.73
1628349095.0,71.40,86.36,96.60
1628349155.0,71.50,86.36,96.65
1628349214.0,71.00,86.18,95.96
1628349275.0,70.90,86.18,95.91
1628349335.0,71.20,86.18,96.05
1628349394.0,71.70,86.36,96.74
1628349455.0,71.30,86.36,96.55
1628349515.0,71.50,86.36,96.65
1628349575.0,70.80,86.36,96.32
1628349635.0,71.00,86.54,96.87
1628349694.0,71.70,86.54,97.21
1628349755.0,72.30,86.54,97.50
1628349815.0,72.10,86.54,97.40
1628349875.0,71.20,86.54,96.97
1628349935.0,70.50,86.72,97.10
1628349994.0,70.80,86.72,97.24
1628350055.0,70.40,86.72,97.05
1628350115.0,70.70,86.72,97.19
1628350175.0,70.70,86.90,97.66
1628350235.0,70.90,86.90,97.76
1628350294.0,71.20,86.90,97.91
1628350355.0,71.00,87.08,98.28
1628350415.0,72.20,87.08,98.90
1628350475.0,72.00,87.08,98.80
1628350535.0,71.40,87.26,98.97
1628350594.0,71.10,87.26,98.81
1628350655.0,70.10,87.26,98.30
1628350715.0,70.80,87.44,99.14
1628350775.0,71.40,87.44,99.46
1628350835.0,70.40,87.62,99.41
1628350894.0,69.70,87.62,99.04
1628350955.0,69.40,87.62,98.88
1628351015.0,69.30,87.62,98.83
1628351075.0,69.60,87.80,99.46
1628351135.0,69.90,87.80,99.62
1628351194.0,70.40,87.98,100.39
1628351255.0,70.10,88.16,100.71
1628351315.0,69.20,88.16,100.20
1628351374.0,69.30,88.34,100.75
1628351435.0,69.70,88.52,101.47
1628351495.0,69.40,88.70,101.79
1628351555.0,69.00,88.70,101.56
1628351615.0,68.50,88.88,101.76
1628351674.0,68.30,88.88,101.64
1628351735.0,68.10,89.06,102.01
1628351795.0,68.60,89.24,102.81
1628351855.0,68.80,89.42,103.44
1628351915.0,68.40,89.42,103.19
1628351974.0,67.80,89.60,103.32
1628352035.0,67.30,89.60,103.01
1628352095.0,67.40,89.60,103.07
1628352155.0,67.80,89.78,103.83
1628352215.0,67.30,89.78,103.50
1628352274.0,66.70,89.96,103.62
1628352335.0,66.30,90.14,103.86
1628352395.0,66.00,90.32,104.17
1628352455.0,65.60,90.32,103.91
1628352515.0,66.00,90.50,104.67
1628352574.0,66.50,90.68,105.52
1628352635.0,66.00,90.86,105.69
1628352695.0,66.00,91.04,106.20
1628352755.0,65.90,91.22,106.65
1628352815.0,65.20,91.22,106.15
1628352874.0,64.80,91.40,106.38
1628352935.0,64.70,91.40,106.31
1628352995.0,65.20,91.58,107.19
