1631799814,79.70,77.72,78.94
1631799874,79.70,77.72,78.94
1631799934,79.60,77.90,80.11
1631799994,79.50,77.90,80.11
1631800054,79.80,77.90,80.12
1631800114,79.60,77.72,78.93
1631800174,79.60,77.90,80.11
1631800234,79.30,77.90,80.11
1631800294,79.30,77.90,80.11
1631800354,79.20,77.90,80.11
1631800415,79.20,77.72,78.91
1631800475,79.40,77.72,78.92
1631800535,79.30,77.72,78.92
1631800595,79.30,77.72,78.92
1631800655,79.30,77.72,78.92
1631800715,79.20,77.72,78.91
1631800775,79.20,77.54,78.72
1631800835,79.70,77.36,78.54
1631800895,79.90,77.36,78.55
1631800955,80.40,77.36,78.57
1631801015,80.10,77.18,78.36
1631801075,80.20,77.00,78.17
1631801135,80.30,77.00,78.17
1631801195,80.60,76.82,77.99
1631801255,80.70,76.82,77.99
1631801315,81.00,76.64,77.81
1631801375,81.10,76.64,77.82
1631801435,81.20,76.64,77.82
1631801495,81.00,76.64,77.81
1631801555,81.30,76.64,77.83
1631801615,80.70,76.46,77.60
1631801675,81.40,76.46,77.63
1631801735,81.40,76.46,77.63
1631801795,81.40,76.46,77.63
1631801855,81.40,76.28,77.43
1631801915,81.20,76.28,77.42
1631801975,81.50,76.28,77.44
1631802035,81.50,76.10,77.24
1631802095,81.70,76.10,77.25
1631802155,81.60,76.10,77.25
1631802216,81.70,75.92,77.05
1631802276,81.80,75.92,77.06
1631802336,81.70,75.92,77.05
1631802396,81.90,75.92,77.06
1631802456,81.90,75.92,77.06
1631802516,81.70,75.74,76.85
1631802576,81.50,75.74,76.84
1631802636,81.80,75.74,76.86
1631802696,81.70,75.74,76.85
1631802756,81.60,75.74,76.85
1631802816,81.60,75.74,76.85
1631802876,81.10,75.74,76.83
1631802936,81.40,75.74,76.84
1631802996,81.10,75.74,76.83
1631803056,81.10,75.74,76.83
1631803116,81.40,75.74,76.84
1631803176,81.50,75.74,76.84
1631803236,81.40,75.92,77.04
1631803296,81.20,75.92,77.03
1631803356,80.90,75.74,76.82
1631803416,81.20,75.74,76.83
1631803476,81.10,75.74,76.83
1631803536,80.80,75.74,76.81
1631803596,80.80,75.74,76.81
1631803656,81.10,75.74,76.83
1631803716,81.00,75.74,76.82
1631803776,81.10,75.74,76.83
1631803836,80.80,75.74,76.81
1631803896,81.00,75.74,76.82
1631803956,80.90,75.74,76.82
1631804017,80.90,75.74,76.82
1631804077,81.00,75.74,76.82
1631804137,80.90,75.74,76.82
1631804197,80.70,75.74,76.81
1631804257,80.50,75.74,76.80
1631804317,80.60,75.74,76.80
1631804377,80.70,75.74,76.81
1631804437,80.80,75.74,76.81
1631804497,80.70,75.74,76.81
1631804557,80.60,75.74,76.80
1631804617,80.70,75.74,76.81
1631804677,80.70,75.74,76.81
1631804737,80.50,75.74,76.80
1631804797,80.70,75.74,76.81
1631804857,80.80,75.92,77.01
1631804917,80.70,75.92,77.00
1631804977,80.60,75.92,77.00
1631805037,80.50,75.92,77.00
1631805097,80.60,75.92,77.00
1631805157,80.80,75.92,77.01
1631805217,81.10,76.10,77.22
1631805277,80.70,76.10,77.20
1631805337,80.90,76.10,77.21
1631805397,81.40,76.10,77.24
1631805457,80.90,76.10,77.21
1631805517,80.40,76.28,77.39
1631805577,80.40,76.28,77.39
1631805637,81.20,76.28,77.42
1631805697,80.20,76.28,77.38
1631805758,79.60,76.28,77.35
1631805818,80.00,76.46,77.57
1631805878,78.80,76.28,77.31
1631805938,80.10,76.28,77.37
1631805998,79.40,76.46,77.54
1631806058,79.20,76.64,77.73
1631806118,79.40,76.64,77.74
1631806178,79.00,76.82,77.92
1631806238,79.10,76.82,77.92
1631806298,79.10,76.82,77.92
1631806358,78.90,77.00,78.11
1631806418,78.90,77.18,78.31
1631806478,79.10,77.36,78.51
1631806538,79.20,77.54,78.72
1631806598,78.80,77.54,78.70
1631806658,78.60,77.72,78.89
1631806718,78.80,77.90,80.10
1631806778,78.60,77.90,80.09
1631806838,78.90,77.90,80.10
1631806898,78.60,77.90,80.09
1631806958,78.30,78.08,80.40
1631807018,78.50,78.08,80.40
1631807078,78.40,78.26,80.71
1631807138,77.70,78.44,81.00
1631807198,76.80,78.62,81.27
1631807258,75.90,79.16,82.15
1631807318,75.50,80.24,84.09
1631807378,72.30,82.04,87.03
1631807438,71.70,83.66,90.27
1631807498,70.20,84.92,92.59
1631807559,69.60,85.10,92.78
1631807619,70.10,84.56,91.74
1631807679,70.20,84.38,91.37
1631807739,70.90,84.02,90.81
1631807799,71.50,83.48,89.82
1631807859,70.70,83.12,88.82
1631807919,71.60,82.58,87.95
1631807979,72.00,82.58,88.05
1631808039,72.60,82.40,87.83
1631808099,72.80,82.04,87.14
1631808159,73.00,81.86,86.82
1631808219,73.30,81.86,86.89
1631808279,73.00,81.68,86.46
1631808339,73.60,81.68,86.59
1631808399,73.50,81.86,86.93
1631808459,72.90,82.22,87.53
1631808519,72.60,82.40,87.83
1631808579,72.60,82.40,87.83
1631808639,72.50,82.40,87.81
1631808699,72.40,82.58,88.16
1631808759,72.20,82.76,88.48
1631808819,71.50,83.30,89.43
1631808879,71.50,83.30,89.43
1631808939,71.90,83.48,89.94
1631808999,71.40,83.66,90.18
1631809059,71.50,83.48,89.82
1631809119,71.40,83.30,89.40
1631809179,70.60,83.30,89.17
1631809239,70.50,83.12,88.77
1631809299,70.90,82.94,88.51
1631809360,71.60,82.76,88.32
1631809420,71.60,82.40,87.59
1631809480,71.40,82.22,87.18
1631809540,71.60,82.04,86.87
1631809600,71.80,81.86,86.56
1631809660,71.90,81.68,86.23
1631809720,72.20,81.50,85.95
1631809780,72.20,81.50,85.95
1631809840,72.10,81.32,85.58
1631809900,71.80,81.32,85.53
1631809960,71.70,81.32,85.51
1631810020,71.60,81.32,85.49
1631810080,71.60,81.32,85.49
1631810140,71.60,81.32,85.49
1631810200,72.10,81.14,85.24
1631810260,71.90,81.32,85.54
1631810320,72.20,81.32,85.60
1631810380,72.30,81.32,85.62
1631810440,72.00,81.14,85.23
1631810500,72.20,81.14,85.26
1631810560,72.40,80.96,84.96
1631810620,72.70,80.96,85.01
1631810680,72.80,80.60,84.37
1631810740,73.40,80.60,84.46
1631810800,73.60,80.42,84.16
1631810860,74.80,80.42,84.33
1631810920,74.80,80.24,84.00
1631810980,74.10,80.24,83.90
1631811040,74.10,80.24,83.90
1631811100,74.10,80.06,83.57
1631811161,75.20,80.06,83.71
1631811221,76.00,79.70,83.14
1631811281,76.00,79.52,82.81
1631811341,76.00,79.16,82.16
1631811401,77.00,78.98,81.92
1631811461,77.00,78.80,81.60
1631811521,77.00,78.80,81.60
1631811581,77.30,78.62,81.30
1631811641,77.30,78.62,81.30
1631811701,77.60,78.44,81.00
1631811761,77.70,78.26,80.69
1631811821,77.70,78.08,80.38
1631811881,77.70,78.08,80.38
1631811941,77.10,78.08,80.36
1631812001,76.80,78.08,80.35
1631812061,76.70,78.26,80.65
1631812121,76.20,78.26,80.63
1631812181,76.10,78.26,80.63
1631812241,76.10,78.26,80.63
1631812301,76.30,78.26,80.63
1631812361,76.10,78.08,80.33
1631812421,76.00,77.90,78.96
1631812481,76.30,77.90,78.98
1631812541,76.20,77.90,78.97
1631812601,76.20,77.72,78.77
1631812661,76.20,77.54,78.58
1631812721,76.30,77.54,78.58
1631812781,76.40,77.36,78.39
1631812841,76.60,77.36,78.40
1631812901,76.70,77.18,78.20
1631812962,76.60,77.18,78.20
1631813022,76.50,77.00,78.00
1631813082,76.80,77.00,78.01
1631813142,76.70,76.82,77.81
1631813202,77.00,76.82,77.82
1631813262,77.10,76.64,77.63
1631813322,77.30,76.64,77.64
1631813382,77.20,76.46,77.43
1631813442,77.60,76.46,77.45
1631813502,77.80,76.28,77.26
1631813562,77.50,76.28,77.25
1631813622,77.50,76.28,77.25
1631813682,77.30,76.10,77.04
1631813742,77.50,76.10,77.05
1631813802,77.40,75.92,76.85
1631813862,77.60,75.92,76.86
1631813922,77.70,75.92,76.86
1631813982,77.90,75.74,76.68
1631814042,77.90,75.74,76.68
1631814102,78.10,75.74,76.68
1631814162,78.00,75.74,76.68
1631814222,78.20,75.56,76.49
1631814282,78.10,75.56,76.49
1631814342,78.50,75.56,76.51
1631814402,78.30,75.56,76.50
1631814462,78.60,75.56,76.51
1631814522,78.50,75.38,76.31
1631814582,78.60,75.38,76.31
1631814642,78.50,75.20,76.11
1631814703,78.80,75.20,76.12
1631814763,78.80,75.20,76.12
1631814823,79.00,75.20,76.13
1631814883,79.00,75.02,75.93
1631814943,79.00,75.02,75.93
1631815003,79.10,75.02,75.94
1631815063,79.10,74.84,75.74
1631815123,79.20,74.84,75.75
1631815183,79.20,74.84,75.75
1631815243,79.30,74.66,75.55
1631815303,79.30,74.66,75.55
1631815363,79.50,74.66,75.56
1631815423,79.30,74.48,75.36
1631815483,79.40,74.48,75.36
1631815543,79.60,74.30,75.17
1631815603,79.80,74.30,75.18
1631815663,79.80,74.30,75.18
1631815723,79.60,74.30,75.17
1631815783,79.70,74.12,74.98
1631815843,79.90,74.12,74.99
1631815903,79.90,74.12,74.99
1631815963,80.10,73.94,74.80
1631816023,80.00,73.94,74.79
1631816083,80.10,73.94,74.80
1631816143,80.20,73.94,74.80
1631816203,80.30,73.94,74.81
1631816263,80.40,73.76,74.61
1631816323,80.40,73.76,74.61
1631816383,80.60,73.76,74.62
1631816443,80.50,73.58,74.42
1631816504,80.60,73.58,74.43
1631816564,80.60,73.58,74.43
1631816624,80.70,73.58,74.43
1631816684,80.70,73.40,74.23
1631816744,80.80,73.40,74.24
1631816804,80.80,73.40,74.24
1631816864,80.70,73.40,74.23
1631816924,80.90,73.22,74.04
1631816984,81.00,73.22,74.05
1631817044,80.80,73.22,74.04
1631817104,81.00,73.04,73.85
1631817164,81.10,73.04,73.86
1631817224,81.20,73.04,73.86
1631817284,81.30,73.04,73.87
1631817344,81.40,72.86,73.67
1631817404,81.40,72.86,73.67
1631817464,81.60,72.86,73.68
1631817524,81.50,72.86,73.68
1631817584,81.70,72.86,73.69
1631817644,81.80,72.86,73.69
1631817704,81.60,72.68,73.48
1631817764,81.40,72.68,73.47
1631817824,81.50,72.68,73.48
1631817884,81.60,72.68,73.48
1631817944,81.80,72.50,73.29
1631818004,81.70,72.50,73.29
1631818064,81.60,72.50,73.29
1631818124,81.60,72.50,73.29
1631818184,81.40,72.50,73.28
1631818244,81.30,72.32,73.07
1631818305,81.60,72.32,73.09
1631818365,81.60,72.14,72.89
1631818425,81.60,72.14,72.89
1631818485,81.70,72.14,72.89
1631818545,81.70,72.14,72.89
1631818605,81.70,71.96,72.70
1631818665,81.80,71.96,72.70
1631818725,81.80,71.96,72.70
1631818785,81.90,71.96,72.71
1631818845,82.00,71.78,72.51
1631818905,82.00,71.78,72.51
1631818965,82.10,71.78,72.52
1631819025,82.20,71.78,72.52
1631819085,82.30,71.78,72.53
1631819145,82.40,71.60,72.33
1631819205,82.40,71.60,72.33
1631819265,82.50,71.60,72.34
1631819325,82.40,71.60,72.33
1631819385,82.40,71.60,72.33
1631819445,82.50,71.42,72.14
1631819505,82.50,71.42,72.14
1631819565,82.60,71.42,72.14
1631819625,82.80,71.42,72.15
1631819685,82.90,71.24,71.96
1631819745,83.20,71.24,71.97
1631819805,83.20,71.24,71.97
1631819865,83.00,71.24,71.97
1631819925,82.90,71.24,71.96
1631819985,82.90,71.24,71.96
1631820045,82.90,71.06,71.76
1631820106,83.30,71.06,71.78
1631820166,84.10,70.88,71.62
1631820226,84.00,70.88,71.62
1631820286,84.40,70.70,71.44
1631820346,84.40,70.70,71.44
1631820406,84.40,70.70,71.44
1631820466,84.40,70.70,71.44
1631820526,84.80,70.52,71.26
1631820586,84.70,70.52,71.25
1631820646,84.70,70.34,71.05
1631820706,84.80,70.34,71.06
1631820766,84.90,70.34,71.06
1631820826,85.30,70.34,71.08
1631820886,84.80,70.16,70.86
1631820946,85.10,70.16,70.88
1631821006,85.10,70.16,70.88
1631821066,85.40,70.16,70.89
1631821126,85.00,70.16,70.87
1631821186,85.10,69.98,70.68
1631821246,85.30,69.98,70.69
1631821306,85.30,69.98,70.69
1631821366,85.30,69.98,70.69
1631821426,85.10,69.98,70.68
1631821486,85.40,69.80,70.49
1631821546,85.50,69.80,70.50
1631821606,85.30,69.80,70.49
1631821666,85.40,69.80,70.49
1631821726,85.60,69.62,70.31
1631821786,85.40,69.62,70.30
1631821846,85.50,69.62,70.30
1631821907,86.00,69.62,70.32
1631821967,85.80,69.62,70.31
1631822027,86.00,69.62,70.32
1631822087,85.80,69.44,70.12
1631822147,85.80,69.44,70.12
1631822207,86.00,69.44,70.13
1631822267,85.70,69.44,70.11
1631822327,86.10,69.44,70.13
1631822387,86.20,69.44,70.14
1631822447,86.20,69.44,70.14
1631822507,86.20,69.44,70.14
1631822567,86.40,69.44,70.14
1631822627,86.10,69.44,70.13
1631822687,86.40,69.26,69.95
1631822747,86.30,69.44,70.14
1631822807,86.30,69.44,70.14
1631822867,86.20,69.26,69.94
1631822927,86.30,69.26,69.94
1631822987,86.30,69.26,69.94
1631823047,86.40,69.26,69.95
1631823107,86.70,69.26,69.96
1631823167,86.50,69.26,69.95
1631823227,86.60,69.26,69.96
1631823287,86.50,69.26,69.95
1631823347,86.50,69.26,69.95
1631823407,86.20,69.26,69.94
1631823467,86.20,69.26,69.94
1631823527,86.40,69.26,69.95
1631823587,86.50,69.26,69.95
1631823647,86.90,69.26,69.97
1631823708,86.60,69.26,69.96
1631823768,86.90,69.26,69.97
1631823828,86.80,69.26,69.97
1631823888,86.70,69.26,69.96
1631823948,86.80,69.08,69.77
1631824008,86.80,69.26,69.97
1631824068,86.80,69.08,69.77
1631824128,86.90,69.08,69.77
1631824188,87.10,69.08,69.78
1631824248,87.00,69.08,69.78
1631824308,86.80,69.08,69.77
1631824368,87.20,69.08,69.79
1631824428,87.10,69.08,69.78
1631824488,87.10,69.08,69.78
1631824548,87.20,69.08,69.79
1631824608,86.90,68.90,69.57
1631824668,87.00,68.90,69.58
1631824728,87.40,68.90,69.60
1631824788,87.20,68.90,69.59
1631824848,87.40,68.90,69.60
1631824908,87.20,69.08,69.79
1631824968,87.30,68.90,69.59
1631825028,87.20,68.90,69.59
1631825088,87.40,69.08,69.80
1631825148,87.40,68.90,69.60
1631825208,87.10,68.90,69.58
1631825268,87.40,68.90,69.60
1631825328,87.50,68.90,69.60
1631825388,87.20,68.90,69.59
1631825448,87.20,68.90,69.59
1631825509,87.30,68.90,69.59
1631825569,87.50,68.90,69.60
1631825629,87.50,68.90,69.60
1631825689,87.50,68.90,69.60
1631825749,87.60,68.90,69.61
1631825809,87.50,68.90,69.60
1631825869,87.70,68.90,69.61
1631825929,87.70,68.90,69.61
1631825989,87.30,68.72,69.40
1631826049,87.50,68.72,69.40
1631826109,87.50,68.90,69.60
1631826169,87.40,68.72,69.40
1631826229,87.70,68.72,69.41
1631826289,87.50,68.72,69.40
1631826349,87.80,68.72,69.42
1631826409,87.60,68.72,69.41
1631826469,87.60,68.72,69.41
1631826529,87.90,68.72,69.42
1631826589,87.70,68.54,69.22
1631826649,87.70,68.54,69.22
1631826709,87.80,68.54,69.22
1631826769,88.00,68.54,69.23
1631826829,87.70,68.54,69.22
1631826889,88.00,68.54,69.23
1631826949,88.30,68.54,69.24
1631827009,87.90,68.54,69.23
1631827069,87.80,68.54,69.22
1631827129,87.80,68.54,69.22
1631827189,88.00,68.54,69.23
1631827250,88.00,68.36,69.03
1631827310,88.00,68.36,69.03
1631827370,88.40,68.36,69.05
1631827430,88.30,68.36,69.05
1631827490,88.30,68.36,69.05
1631827550,88.20,68.36,69.04
1631827610,88.20,68.36,69.04
1631827670,88.10,68.36,69.04
1631827730,88.40,68.36,69.05
1631827790,88.30,68.36,69.05
1631827850,88.20,68.18,68.84
1631827910,88.50,68.18,68.86
1631827970,88.60,68.36,69.06
1631828030,88.40,68.18,68.85
1631828090,88.10,68.18,68.84
1631828150,88.30,68.18,68.85
1631828210,88.10,68.18,68.84
1631828270,88.50,68.36,69.06
1631828330,88.50,68.18,68.86
1631828390,88.60,68.18,68.86
1631828450,88.80,68.18,68.87
1631828510,88.70,68.18,68.87
1631828570,88.60,68.18,68.86
1631828630,88.50,68.18,68.86
1631828690,88.50,68.18,68.86
1631828750,88.30,68.18,68.85
1631828810,87.80,68.36,69.02
1631828870,87.50,68.36,69.01
1631828930,88.20,68.36,69.04
1631828990,88.30,68.18,68.85
1631829051,88.40,68.18,68.85
1631829111,88.40,68.18,68.85
1631829171,88.10,68.18,68.84
1631829231,88.30,68.36,69.05
1631829291,88.50,68.36,69.06
1631829351,88.20,68.36,69.04
1631829411,87.80,68.36,69.02
1631829471,87.50,68.36,69.01
1631829531,88.40,68.36,69.05
1631829591,88.70,68.36,69.06
1631829651,88.40,68.18,68.85
1631829711,88.50,68.18,68.86
1631829771,88.30,68.18,68.85
1631829831,87.80,68.36,69.02
1631829891,87.70,68.36,69.02
1631829951,88.30,68.18,68.85
1631830011,88.70,68.18,68.87
1631830071,88.60,68.18,68.86
1631830131,88.70,68.18,68.87
1631830191,88.70,68.18,68.87
1631830251,89.00,68.18,68.88
1631830311,88.70,68.18,68.87
1631830371,88.40,68.18,68.85
1631830431,88.00,68.36,69.03
1631830491,87.90,68.36,69.03
1631830551,88.00,68.36,69.03
1631830611,87.70,68.36,69.02
1631830671,87.70,68.36,69.02
1631830731,87.90,68.18,68.83
1631830791,87.80,68.18,68.82
1631830852,88.00,68.18,68.83
1631830912,88.00,68.18,68.83
1631830972,88.60,68.18,68.86
1631831032,88.90,68.18,68.88
1631831092,89.20,68.00,68.69
1631831152,89.10,68.18,68.89
1631831212,89.20,68.00,68.69
1631831272,88.90,68.00,68.68
1631831332,89.10,67.82,68.49
1631831392,89.60,67.82,68.51
1631831452,89.80,67.82,68.52
1631831512,89.70,68.00,68.72
1631831572,89.60,68.00,68.71
1631831632,89.50,68.00,68.71
1631831692,89.60,68.00,68.71
1631831752,89.50,68.00,68.71
1631831812,89.40,68.00,68.70
1631831872,89.40,68.00,68.70
1631831932,89.50,68.00,68.71
1631831992,89.40,68.00,68.70
1631832052,89.30,68.00,68.70
1631832112,89.10,68.00,68.69
1631832172,89.20,68.00,68.69
1631832232,89.20,68.00,68.69
1631832292,88.80,68.00,68.67
1631832352,89.30,68.00,68.70
1631832412,89.60,68.00,68.71
1631832472,89.30,68.00,68.70
1631832532,89.40,68.00,68.70
1631832592,89.50,68.00,68.71
1631832653,89.60,68.00,68.71
1631832713,89.60,68.00,68.71
1631832773,89.70,67.82,68.52
1631832833,89.60,68.00,68.71
1631832893,89.80,67.82,68.52
1631832953,89.80,68.00,68.72
1631833013,89.70,68.00,68.72
1631833073,89.70,68.00,68.72
1631833133,89.60,67.82,68.51
1631833193,89.60,67.82,68.51
1631833253,89.50,67.82,68.51
1631833313,89.60,67.82,68.51
1631833373,89.90,67.82,68.53
1631833433,89.90,67.82,68.53
1631833493,89.80,67.82,68.52
1631833553,89.60,67.82,68.51
1631833613,89.70,67.82,68.52
1631833673,89.70,67.82,68.52
1631833733,89.70,67.82,68.52
1631833793,89.80,67.82,68.52
1631833853,89.80,67.82,68.52
1631833913,89.90,67.64,68.33
1631833973,90.10,67.64,68.34
1631834033,90.20,67.82,68.54
1631834093,89.80,67.82,68.52
1631834153,89.80,67.82,68.52
1631834213,90.00,67.82,68.53
1631834273,90.10,67.82,68.54
1631834333,90.00,67.82,68.53
1631834393,89.90,67.82,68.53
1631834454,89.90,67.64,68.33
1631834514,90.00,67.82,68.53
1631834574,89.90,67.64,68.33
1631834634,90.10,67.64,68.34
1631834694,90.10,67.82,68.54
1631834754,90.30,67.82,68.55
1631834814,90.40,67.64,68.35
1631834874,90.20,67.82,68.54
1631834934,90.10,67.82,68.54
1631834994,90.00,67.64,68.33
1631835054,90.10,67.82,68.54
1631835114,90.10,67.64,68.34
1631835174,90.00,67.64,68.33
1631835234,90.30,67.64,68.35
1631835294,90.40,67.64,68.35
1631835354,90.20,67.64,68.34
1631835414,90.30,67.64,68.35
1631835474,90.30,67.64,68.35
1631835534,90.20,67.64,68.34
1631835594,90.40,67.64,68.35
1631835654,90.60,67.64,68.36
1631835714,90.40,67.64,68.35
1631835774,90.40,67.64,68.35
1631835834,90.50,67.64,68.36
1631835894,90.40,67.64,68.35
1631835954,90.60,67.64,68.36
1631836014,90.40,67.64,68.35
1631836074,90.40,67.64,68.35
1631836134,90.40,67.64,68.35
1631836194,90.40,67.64,68.35
1631836255,90.60,67.64,68.36
1631836315,90.40,67.64,68.35
1631836375,90.50,67.64,68.36
1631836435,90.50,67.64,68.36
1631836495,90.70,67.64,68.37
1631836555,90.80,67.64,68.37
1631836615,90.50,67.64,68.36
1631836675,90.50,67.64,68.36
1631836735,90.90,67.64,68.38
