1628183795.0,91.00,68.90,69.77
1628183855.0,91.10,69.08,69.97
1628183914.0,91.00,69.08,69.97
1628183975.0,91.10,69.08,69.97
1628184035.0,91.10,69.26,70.17
1628184095.0,91.00,69.26,70.16
1628184155.0,90.90,69.26,70.16
1628184214.0,90.80,69.26,70.15
1628184275.0,90.90,69.44,70.36
1628184335.0,90.80,69.44,70.35
1628184395.0,90.70,69.44,70.35
1628184455.0,91.00,69.44,70.36
1628184514.0,91.00,69.44,70.36
1628184575.0,91.00,69.44,70.36
1628184635.0,91.00,69.44,70.36
1628184695.0,90.90,69.44,70.36
1628184755.0,91.20,69.44,70.37
1628184815.0,91.10,69.44,70.37
1628184875.0,91.00,69.44,70.36
1628184934.0,90.90,69.44,70.36
1628184995.0,91.00,69.44,70.36
1628185055.0,91.00,69.44,70.36
1628185115.0,91.10,69.44,70.37
1628185175.0,91.20,69.44,70.37
1628185235.0,91.00,69.44,70.36
1628185294.0,91.10,69.44,70.37
1628185355.0,90.90,69.44,70.36
1628185415.0,90.70,69.44,70.35
1628185475.0,91.00,69.44,70.36
1628185535.0,90.90,69.44,70.36
1628185595.0,90.90,69.44,70.36
1628185655.0,90.90,69.44,70.36
1628185715.0,90.90,69.44,70.36
1628185775.0,91.00,69.44,70.36
1628185835.0,90.90,69.44,70.36
1628185895.0,91.10,69.44,70.37
1628185954.0,91.00,69.44,70.36
1628186015.0,90.80,69.44,70.35
1628186075.0,91.00,69.44,70.36
1628186135.0,91.00,69.44,70.36
1628186195.0,91.00,69.44,70.36
1628186254.0,90.90,69.44,70.36
1628186315.0,91.00,69.44,70.36
1628186375.0,91.00,69.44,70.36
1628186434.0,91.00,69.44,70.36
1628186495.0,91.00,69.44,70.36
1628186555.0,91.00,69.62,70.56
1628186614.0,90.90,69.62,70.55
1628186675.0,90.70,69.62,70.54
1628186734.0,90.70,69.62,70.54
1628186795.0,90.90,69.62,70.55
1628186854.0,90.90,69.62,70.55
1628186915.0,90.80,69.62,70.55
1628186975.0,91.00,69.62,70.56
1628187035.0,90.90,69.62,70.55
1628187095.0,90.90,69.62,70.55
1628187154.0,90.90,69.62,70.55
1628187215.0,91.00,69.62,70.56
1628187275.0,91.10,69.62,70.56
1628187335.0,91.00,69.62,70.56
1628187395.0,91.00,69.62,70.56
1628187454.0,91.00,69.62,70.56
1628187515.0,91.00,69.62,70.56
1628187575.0,90.90,69.62,70.55
1628187635.0,91.00,69.62,70.56
1628187695.0,91.10,69.62,70.56
1628187755.0,91.00,69.62,70.56
1628187815.0,91.10,69.62,70.56
1628187874.0,91.20,69.62,70.57
1628187935.0,91.30,69.44,70.38
1628187995.0,91.10,69.44,70.37
1628188054.0,90.90,69.44,70.36
1628188115.0,91.00,69.62,70.56
1628188175.0,91.10,69.62,70.56
1628188235.0,91.10,69.62,70.56
1628188295.0,90.90,69.62,70.55
1628188354.0,91.10,69.44,70.37
1628188415.0,90.90,69.62,70.55
1628188475.0,91.00,69.62,70.56
1628188535.0,91.10,69.62,70.56
1628188595.0,90.90,69.62,70.55
1628188654.0,91.00,69.62,70.56
1628188715.0,91.10,69.62,70.56
1628188775.0,91.20,69.62,70.57
1628188835.0,91.20,69.62,70.57
1628188895.0,91.30,69.62,70.57
1628188955.0,91.20,69.62,70.57
1628189015.0,91.10,69.80,70.76
1628189075.0,91.00,69.80,70.76
1628189135.0,90.90,69.80,70.75
1628189194.0,90.90,69.80,70.75
1628189255.0,90.90,69.80,70.75
1628189315.0,91.00,69.80,70.76
1628189375.0,91.00,69.62,70.56
1628189435.0,91.00,69.62,70.56
1628189494.0,90.90,69.62,70.55
1628189555.0,90.90,69.62,70.55
1628189615.0,90.90,69.62,70.55
1628189675.0,90.90,69.62,70.55
1628189735.0,91.00,69.62,70.56
1628189794.0,90.90,69.80,70.75
1628189855.0,91.00,69.80,70.76
1628189915.0,91.00,69.80,70.76
1628189975.0,90.90,69.80,70.75
1628190035.0,91.00,69.80,70.76
1628190094.0,90.90,69.80,70.75
1628190155.0,91.00,69.80,70.76
1628190215.0,91.00,69.80,70.76
1628190274.0,91.10,69.80,70.76
1628190335.0,91.00,69.80,70.76
1628190395.0,90.90,69.80,70.75
1628190455.0,90.90,69.80,70.75
1628190515.0,90.90,69.80,70.75
1628190574.0,91.00,69.80,70.76
1628190635.0,91.00,69.80,70.76
1628190695.0,91.00,69.80,70.76
1628190755.0,91.00,69.80,70.76
1628190815.0,91.20,69.80,70.77
1628190874.0,91.20,69.80,70.77
1628190935.0,91.10,69.98,70.96
1628190995.0,91.10,69.98,70.96
1628191055.0,91.10,69.98,70.96
1628191115.0,91.00,69.98,70.95
1628191174.0,91.10,70.16,71.16
1628191235.0,90.90,70.16,71.15
1628191295.0,90.90,70.34,71.35
1628191355.0,90.90,70.34,71.35
1628191415.0,90.90,70.34,71.35
1628191475.0,90.70,70.52,71.53
1628191535.0,90.90,70.52,71.54
1628191594.0,90.80,70.52,71.54
1628191655.0,90.90,70.70,71.74
1628191715.0,90.60,70.70,71.73
1628191775.0,90.50,70.88,71.92
1628191835.0,90.10,70.88,71.90
1628191895.0,89.90,70.88,71.89
1628191955.0,89.90,70.88,71.89
1628192015.0,89.70,71.06,72.08
1628192074.0,89.90,71.24,72.29
1628192135.0,90.10,71.24,72.30
1628192195.0,90.10,71.24,72.30
1628192255.0,90.00,71.24,72.29
1628192315.0,89.80,71.24,72.28
1628192374.0,89.70,71.42,72.48
1628192435.0,89.80,71.42,72.48
1628192495.0,89.90,71.42,72.49
1628192555.0,89.30,71.42,72.46
1628192615.0,89.70,71.42,72.48
1628192674.0,89.80,71.60,72.68
1628192735.0,89.70,71.60,72.68
1628192795.0,89.90,71.60,72.69
1628192855.0,89.80,71.60,72.68
1628192915.0,89.80,71.60,72.68
1628192975.0,89.60,71.78,72.87
1628193035.0,89.90,71.78,72.88
1628193095.0,89.60,71.96,73.07
1628193155.0,89.40,71.96,73.06
1628193214.0,89.50,71.96,73.06
1628193275.0,89.50,72.14,73.26
1628193335.0,89.60,72.14,73.27
1628193395.0,89.60,72.14,73.27
1628193454.0,89.40,72.14,73.26
1628193515.0,89.10,72.14,73.24
1628193575.0,89.00,72.32,73.44
1628193635.0,89.10,72.32,73.44
1628193695.0,89.10,72.32,73.44
1628193755.0,89.10,72.32,73.44
1628193814.0,89.10,72.32,73.44
1628193875.0,89.60,72.32,73.46
1628193935.0,89.50,72.32,73.46
1628193994.0,89.80,72.32,73.47
1628194055.0,89.70,72.32,73.47
1628194115.0,89.80,72.32,73.47
1628194175.0,89.70,72.32,73.47
1628194235.0,89.70,72.32,73.47
1628194294.0,89.70,72.50,73.67
1628194355.0,89.20,72.50,73.64
1628194415.0,89.10,72.50,73.64
1628194475.0,89.50,72.50,73.66
1628194534.0,89.50,72.50,73.66
1628194595.0,89.40,72.50,73.65
1628194655.0,89.30,72.50,73.65
1628194714.0,89.40,72.50,73.65
1628194775.0,89.60,72.50,73.66
1628194835.0,89.70,72.50,73.67
1628194894.0,89.30,72.50,73.65
1628194955.0,89.60,72.50,73.66
1628195015.0,89.30,72.50,73.65
1628195075.0,89.50,72.50,73.66
1628195135.0,89.20,72.50,73.64
1628195194.0,89.30,72.50,73.65
1628195255.0,89.20,72.32,73.44
1628195315.0,89.40,72.32,73.45
1628195375.0,89.40,72.32,73.45
1628195435.0,89.30,72.32,73.45
1628195494.0,89.50,72.32,73.46
1628195555.0,89.20,72.32,73.44
1628195615.0,89.40,72.14,73.26
1628195674.0,89.40,72.14,73.26
1628195735.0,89.40,72.14,73.26
1628195795.0,89.20,72.14,73.25
1628195855.0,89.50,71.96,73.06
1628195915.0,89.60,71.96,73.07
1628195974.0,89.70,71.78,72.87
1628196035.0,89.60,71.78,72.87
1628196095.0,89.70,71.78,72.87
1628196155.0,89.60,71.78,72.87
1628196215.0,89.70,71.78,72.87
1628196274.0,89.50,71.78,72.86
1628196335.0,89.60,71.78,72.87
1628196395.0,89.60,71.78,72.87
1628196455.0,89.70,71.78,72.87
1628196515.0,89.60,71.78,72.87
1628196574.0,89.60,71.78,72.87
1628196635.0,89.60,71.78,72.87
1628196695.0,89.70,71.78,72.87
1628196755.0,89.60,71.78,72.87
1628196815.0,89.60,71.96,73.07
1628196875.0,89.60,71.96,73.07
1628196935.0,89.50,71.96,73.06
1628196994.0,89.60,71.96,73.07
1628197055.0,89.40,71.96,73.06
1628197115.0,89.50,71.96,73.06
1628197175.0,89.60,71.96,73.07
1628197235.0,89.60,71.96,73.07
1628197294.0,89.20,71.78,72.85
1628197355.0,89.40,71.78,72.86
1628197415.0,89.60,71.78,72.87
1628197475.0,89.30,71.78,72.86
1628197535.0,89.40,71.78,72.86
1628197594.0,89.50,71.78,72.86
1628197655.0,89.50,71.60,72.67
1628197715.0,89.70,71.60,72.68
1628197774.0,89.70,71.60,72.68
1628197835.0,89.60,71.42,72.47
1628197895.0,89.80,71.42,72.48
1628197955.0,89.80,71.42,72.48
1628198015.0,89.80,71.42,72.48
1628198074.0,89.90,71.42,72.49
1628198135.0,89.90,71.42,72.49
1628198195.0,89.90,71.42,72.49
1628198255.0,90.00,71.42,72.49
1628198315.0,89.90,71.42,72.49
1628198374.0,90.00,71.42,72.49
1628198435.0,90.10,71.42,72.50
1628198495.0,90.00,71.42,72.49
1628198555.0,89.90,71.42,72.49
1628198615.0,89.80,71.42,72.48
1628198675.0,89.70,71.42,72.48
1628198735.0,89.60,71.42,72.47
1628198795.0,89.70,71.24,72.28
1628198855.0,89.70,71.42,72.48
1628198915.0,89.80,71.24,72.28
1628198975.0,89.80,71.24,72.28
1628199035.0,89.80,71.24,72.28
1628199095.0,89.90,71.24,72.29
1628199155.0,89.80,71.24,72.28
1628199215.0,89.70,71.24,72.28
1628199275.0,89.80,71.24,72.28
1628199335.0,89.80,71.24,72.28
1628199395.0,89.90,71.06,72.09
1628199454.0,90.00,71.06,72.10
1628199515.0,90.00,71.06,72.10
1628199574.0,90.00,71.06,72.10
1628199635.0,90.00,71.06,72.10
1628199695.0,90.10,71.24,72.30
1628199754.0,90.00,71.24,72.29
1628199815.0,90.00,71.24,72.29
1628199875.0,90.00,71.24,72.29
1628199935.0,90.00,71.24,72.29
1628199995.0,90.00,71.24,72.29
1628200054.0,90.10,71.24,72.30
1628200115.0,90.10,71.24,72.30
1628200175.0,90.10,71.24,72.30
1628200235.0,90.20,71.24,72.30
1628200295.0,90.40,71.42,72.51
1628200354.0,90.00,71.42,72.49
1628200415.0,89.70,71.42,72.48
1628200474.0,89.60,71.42,72.47
1628200535.0,89.60,71.42,72.47
1628200595.0,89.70,71.42,72.48
1628200655.0,89.70,71.42,72.48
1628200715.0,89.80,71.42,72.48
1628200774.0,89.90,71.42,72.49
1628200835.0,89.90,71.42,72.49
1628200894.0,90.10,71.42,72.50
1628200955.0,90.00,71.42,72.49
1628201015.0,89.80,71.42,72.48
1628201075.0,90.00,71.42,72.49
1628201135.0,89.90,71.42,72.49
1628201194.0,90.00,71.42,72.49
1628201255.0,89.90,71.42,72.49
1628201315.0,89.90,71.42,72.49
1628201374.0,90.00,71.42,72.49
1628201435.0,90.00,71.42,72.49
1628201494.0,89.90,71.42,72.49
1628201555.0,89.90,71.42,72.49
1628201615.0,89.90,71.42,72.49
1628201674.0,89.90,71.42,72.49
1628201735.0,90.00,71.42,72.49
1628201795.0,89.90,71.42,72.49
1628201855.0,90.00,71.42,72.49
1628201915.0,90.00,71.42,72.49
1628201974.0,89.90,71.42,72.49
1628202035.0,90.00,71.42,72.49
1628202095.0,90.00,71.42,72.49
1628202155.0,90.00,71.42,72.49
1628202215.0,90.10,71.42,72.50
1628202274.0,90.10,71.42,72.50
1628202335.0,90.20,71.42,72.50
1628202395.0,90.20,71.24,72.30
1628202455.0,90.20,71.24,72.30
1628202515.0,90.30,71.24,72.31
1628202574.0,90.20,71.24,72.30
1628202635.0,90.20,71.24,72.30
1628202695.0,90.10,71.24,72.30
1628202755.0,90.20,71.24,72.30
1628202815.0,90.20,71.24,72.30
1628202874.0,90.30,71.24,72.31
1628202935.0,90.20,71.06,72.11
1628202995.0,90.20,71.06,72.11
1628203055.0,90.30,71.06,72.11
1628203115.0,90.40,71.06,72.11
1628203174.0,90.20,71.06,72.11
1628203235.0,90.20,71.06,72.11
1628203295.0,90.40,70.88,71.92
1628203354.0,90.50,70.88,71.92
1628203415.0,90.50,70.88,71.92
1628203475.0,90.50,70.88,71.92
1628203535.0,90.50,70.88,71.92
1628203595.0,90.60,70.88,71.93
1628203654.0,90.50,70.88,71.92
1628203715.0,90.50,70.70,71.72
1628203775.0,90.60,70.70,71.73
1628203835.0,90.60,70.70,71.73
1628203895.0,90.70,70.70,71.73
1628203954.0,90.70,70.70,71.73
1628204015.0,90.70,70.52,71.53
1628204075.0,90.60,70.52,71.53
1628204135.0,90.70,70.52,71.53
1628204195.0,90.60,70.52,71.53
1628204254.0,90.60,70.52,71.53
1628204315.0,90.60,70.52,71.53
1628204375.0,90.50,70.52,71.53
1628204435.0,90.70,70.34,71.34
1628204495.0,90.70,70.34,71.34
1628204554.0,90.70,70.34,71.34
1628204615.0,90.50,70.34,71.33
1628204675.0,90.50,70.34,71.33
1628204735.0,90.60,70.34,71.33
1628204795.0,90.50,70.34,71.33
1628204854.0,90.50,70.34,71.33
1628204915.0,90.50,70.34,71.33
1628204974.0,90.50,70.34,71.33
1628205035.0,90.60,70.34,71.33
1628205095.0,90.50,70.16,71.13
1628205154.0,90.60,70.16,71.13
1628205215.0,90.60,70.16,71.13
