1631713425,71.30,91.40,111.27
1631713485,71.40,91.22,110.76
1631713545,71.30,91.40,111.27
1631713605,71.00,91.40,111.03
1631713665,70.30,92.12,112.82
1631713725,69.50,92.84,114.54
1631713785,69.70,93.20,115.93
1631713845,69.40,93.56,116.90
1631713905,69.40,94.10,118.77
1631713965,69.20,94.10,118.58
1631714025,69.10,93.74,117.24
1631714085,68.90,93.20,115.22
1631714145,68.80,93.20,115.13
1631714205,68.70,93.38,115.65
1631714265,68.30,93.56,115.89
1631714325,68.90,93.56,116.44
1631714385,69.00,93.20,115.31
1631714445,69.40,93.20,115.67
1631714505,69.50,93.20,115.76
1631714566,70.00,93.02,115.59
1631714626,70.40,92.66,114.72
1631714686,70.20,92.48,113.94
1631714746,69.70,92.48,113.51
1631714806,69.10,92.66,113.60
1631714866,69.30,92.66,113.77
1631714926,69.40,92.84,114.45
1631714986,68.60,92.66,113.17
1631715046,68.20,92.48,112.26
1631715106,68.70,92.66,113.26
1631715166,68.80,92.84,113.93
1631715226,68.20,93.02,114.01
1631715286,68.50,93.20,114.87
1631715346,67.70,93.20,114.17
1631715406,68.30,93.38,115.29
1631715466,67.80,93.74,116.05
1631715526,67.70,93.92,116.56
1631715586,67.20,93.92,116.10
1631715646,67.60,93.92,116.47
1631715706,67.40,94.28,117.50
1631715766,66.90,94.28,117.03
1631715826,66.60,94.46,117.35
1631715886,66.40,94.46,117.17
1631715946,67.10,94.64,118.44
1631716006,66.90,94.64,118.25
1631716066,66.70,94.64,118.06
1631716126,66.60,94.64,117.96
1631716186,66.60,94.46,117.35
1631716246,66.10,94.46,116.89
1631716307,65.80,94.46,116.61
1631716367,66.30,94.28,116.47
1631716427,66.90,93.92,115.83
1631716487,65.50,93.74,114.00
1631716547,65.70,93.20,112.46
1631716607,65.80,93.02,111.98
1631716667,66.10,92.84,111.67
1631716727,65.70,93.02,111.90
1631716787,65.80,93.38,113.11
1631716847,66.00,93.56,113.86
1631716907,66.20,93.56,114.03
1631716967,65.40,93.74,113.91
1631717027,65.10,93.74,113.65
1631717087,64.70,93.74,113.30
1631717147,65.40,93.56,113.34
1631717207,65.80,93.74,114.26
1631717267,65.70,93.74,114.17
1631717327,65.90,93.56,113.77
1631717387,66.20,93.56,114.03
1631717447,66.30,93.74,114.70
1631717507,66.10,93.92,115.11
1631717567,66.10,93.92,115.11
1631717627,65.60,93.92,114.66
1631717687,65.70,93.56,113.60
1631717747,66.30,93.74,114.70
1631717807,66.60,93.74,114.97
1631717867,66.40,93.74,114.79
1631717927,66.40,93.56,114.21
1631717987,65.90,93.56,113.77
1631718048,65.90,93.56,113.77
1631718108,65.40,93.38,112.77
1631718168,66.00,93.20,112.71
1631718228,65.50,93.20,112.29
1631718288,66.10,93.02,112.23
1631718348,66.10,93.38,113.37
1631718408,66.50,93.74,114.88
1631718468,66.80,93.92,115.74
1631718528,65.80,94.46,116.61
1631718588,64.60,95.00,117.27
1631718648,64.40,95.18,117.67
1631718708,64.30,95.18,117.57
1631718768,64.00,95.36,117.88
1631718828,64.40,95.36,118.27
1631718888,64.20,95.54,118.67
1631718948,63.70,95.54,118.18
1631719008,63.20,95.72,118.29
1631719068,63.90,95.72,118.98
1631719128,63.90,95.54,118.38
1631719188,64.30,95.18,117.57
1631719248,64.00,94.64,115.54
1631719308,64.50,94.28,114.84
1631719368,64.90,94.28,115.20
1631719428,64.40,93.92,113.61
1631719488,64.60,93.92,113.78
1631719548,64.90,94.10,114.62
1631719608,65.00,94.28,115.29
1631719668,65.20,94.64,116.64
1631719728,65.50,94.82,117.52
1631719789,64.80,95.00,117.46
1631719849,64.00,95.18,117.29
1631719909,64.00,95.00,116.70
1631719969,64.10,95.00,116.80
1631720029,64.80,94.82,116.86
1631720089,64.60,94.46,115.51
1631720149,64.60,94.28,114.93
1631720209,64.60,94.10,114.35
1631720269,64.90,93.92,114.05
1631720329,64.40,93.38,111.93
1631720389,65.20,93.02,111.49
1631720449,64.90,92.66,110.15
1631720509,65.70,92.48,110.24
1631720569,66.10,92.48,110.55
1631720629,65.70,92.66,110.79
1631720689,65.70,92.84,111.34
1631720749,65.60,93.02,111.82
1631720809,65.40,93.20,112.21
1631720869,65.60,93.56,113.51
1631720929,65.70,93.74,114.17
1631720989,65.30,93.56,113.25
1631721049,65.40,93.74,113.91
1631721109,65.50,93.74,114.00
1631721169,65.00,93.74,113.56
1631721229,64.70,93.74,113.30
1631721289,64.40,93.74,113.05
1631721349,64.50,94.10,114.27
1631721409,63.80,94.64,115.36
1631721469,63.20,94.64,114.82
1631721530,63.80,94.64,115.36
1631721590,64.20,94.46,115.14
1631721650,64.10,93.92,113.35
1631721710,64.60,93.20,111.55
1631721770,65.50,92.84,111.18
1631721830,65.80,92.48,110.32
1631721890,66.00,92.48,110.47
1631721950,66.10,92.48,110.55
1631722010,66.00,92.48,110.47
1631722070,65.60,92.48,110.16
1631722130,65.50,92.12,109.00
1631722190,66.40,91.94,109.14
1631722250,67.00,91.76,109.06
1631722310,67.20,91.58,108.66
1631722370,67.80,91.58,109.12
1631722430,67.90,91.58,109.19
1631722490,68.00,91.76,109.83
1631722550,68.10,91.76,109.90
1631722610,68.50,91.58,109.65
1631722670,68.40,91.40,109.02
1631722730,68.50,91.22,108.54
1631722790,68.20,90.86,107.23
1631722850,68.30,90.50,106.24
1631722910,68.70,90.50,106.51
1631722970,69.20,90.32,106.33
1631723030,69.50,90.14,106.00
1631723090,69.80,89.78,105.13
1631723150,70.30,89.60,104.93
1631723211,70.50,89.42,104.53
1631723271,70.00,89.24,103.69
1631723331,70.60,89.06,103.55
1631723391,71.00,88.88,103.27
1631723451,71.60,88.88,103.65
1631723511,72.10,88.70,103.43
1631723571,71.90,88.88,103.84
1631723631,70.90,89.24,104.26
1631723691,70.50,89.42,104.53
1631723751,70.70,89.42,104.66
1631723811,70.50,89.24,104.01
1631723871,70.20,89.24,103.82
1631723931,70.50,89.06,103.48
1631723991,70.70,89.06,103.61
1631724051,71.30,88.88,103.46
1631724111,71.10,88.88,103.34
1631724171,71.30,88.70,102.94
1631724231,71.30,88.52,102.42
1631724291,71.30,88.34,101.91
1631724351,71.30,88.16,101.40
1631724411,71.50,88.16,101.51
1631724471,71.30,87.98,100.89
1631724531,71.30,87.98,100.89
1631724591,71.20,87.80,100.34
1631724651,71.60,87.80,100.56
1631724711,71.70,87.62,100.11
1631724771,71.30,87.62,99.90
1631724831,71.50,87.44,99.51
1631724891,71.20,87.26,98.87
1631724952,71.60,87.08,98.59
1631725012,71.80,87.08,98.69
1631725072,71.80,86.90,98.21
1631725132,72.20,86.90,98.41
1631725192,72.30,86.90,98.46
1631725252,72.20,86.90,98.41
1631725312,72.20,86.90,98.41
1631725372,72.20,86.72,97.93
1631725432,72.50,86.72,98.08
1631725492,72.90,86.90,98.77
1631725552,72.20,86.72,97.93
1631725612,72.20,86.72,97.93
1631725672,72.40,86.54,97.55
1631725732,72.00,86.54,97.35
1631725792,72.50,86.36,97.12
1631725852,72.60,86.18,96.69
1631725912,72.70,86.18,96.74
1631725972,73.00,86.18,96.88
1631726032,73.50,86.18,97.12
1631726092,73.30,86.00,96.55
1631726152,73.30,85.82,96.07
1631726212,73.50,85.82,96.16
1631726272,74.10,85.82,96.44
1631726332,74.10,85.64,95.96
1631726392,74.20,85.64,96.00
1631726452,74.40,85.46,95.62
1631726512,74.60,85.46,95.71
1631726572,74.10,85.46,95.49
1631726632,74.10,85.28,95.02
1631726692,74.30,85.28,95.11
1631726753,74.20,85.10,94.60
1631726813,74.30,85.10,94.64
1631726873,74.50,85.10,94.73
1631726933,74.40,84.92,94.23
1631726993,74.60,84.92,94.31
1631727053,74.80,84.92,94.39
1631727113,74.90,84.74,93.97
1631727173,75.20,84.74,94.09
1631727233,75.30,84.74,94.13
1631727293,75.70,84.56,93.82
1631727353,75.70,84.56,93.82
1631727413,75.90,84.56,93.90
1631727473,75.90,84.56,93.90
1631727533,76.10,84.38,93.51
1631727593,76.20,84.38,93.55
1631727653,76.20,84.20,93.09
1631727713,76.00,84.20,93.02
1631727773,76.30,84.20,93.13
1631727833,76.10,84.02,92.60
1631727893,76.30,84.02,92.67
1631727953,76.50,83.84,92.29
1631728013,76.30,83.84,92.22
1631728073,76.20,83.84,92.18
1631728133,76.30,83.84,92.22
1631728193,76.40,83.84,92.25
1631728253,76.50,83.66,91.84
1631728313,76.60,83.84,92.32
1631728373,76.80,83.84,92.39
1631728433,76.80,83.84,92.39
1631728493,76.90,83.84,92.43
1631728554,76.90,83.84,92.43
1631728614,77.10,83.84,92.50
1631728674,77.10,83.84,92.50
1631728734,77.20,83.84,92.53
1631728794,77.20,83.84,92.53
1631728854,77.40,83.84,92.60
1631728914,77.30,83.84,92.57
1631728974,77.30,83.84,92.57
1631729034,77.40,83.84,92.60
1631729094,77.40,83.84,92.60
1631729154,77.40,83.84,92.60
1631729214,77.40,83.84,92.60
1631729274,77.40,83.66,92.14
1631729334,77.50,83.66,92.18
1631729394,77.40,83.66,92.14
1631729454,77.50,83.66,92.18
1631729514,77.30,83.66,92.11
1631729574,77.60,83.66,92.21
1631729634,77.40,83.66,92.14
1631729694,77.60,83.48,91.76
1631729754,77.50,83.48,91.72
1631729814,77.40,83.48,91.69
1631729874,77.80,83.30,91.37
1631729934,77.70,83.30,91.34
1631729994,77.90,83.30,91.40
1631730054,77.90,83.30,91.40
1631730114,78.00,83.12,90.98
1631730174,78.00,83.12,90.98
1631730234,77.90,83.12,90.95
1631730295,78.20,83.12,91.05
1631730355,78.40,82.94,90.66
1631730415,78.40,82.94,90.66
1631730475,78.60,82.94,90.72
1631730535,78.60,82.94,90.72
1631730595,78.60,82.76,90.27
1631730655,78.50,82.76,90.24
1631730715,78.80,82.76,90.33
1631730775,78.80,82.58,89.89
1631730835,78.90,82.58,89.92
1631730895,78.70,82.58,89.86
1631730955,79.00,82.58,89.94
1631731015,78.90,82.40,89.48
1631731075,79.10,82.40,89.53
1631731135,79.10,82.40,89.53
1631731195,79.20,82.40,89.56
1631731255,79.40,82.40,89.61
1631731315,79.20,82.22,89.12
1631731375,79.30,82.22,89.15
1631731435,79.20,82.22,89.12
1631731495,79.40,82.22,89.17
1631731555,79.50,82.22,89.20
1631731615,79.40,82.04,88.74
1631731675,79.60,82.04,88.79
1631731735,79.60,82.04,88.79
1631731795,79.60,81.86,88.35
1631731855,79.80,81.86,88.40
1631731915,79.70,81.86,88.38
1631731975,80.00,81.86,88.45
1631732035,79.90,81.68,88.00
1631732096,80.10,81.68,88.04
1631732156,79.90,81.68,88.00
1631732216,80.00,81.68,88.02
1631732276,80.60,81.50,87.73
1631732336,80.30,81.50,87.66
1631732396,80.60,81.50,87.73
1631732456,80.50,81.50,87.70
1631732516,80.30,81.50,87.66
1631732576,80.50,81.32,87.28
1631732636,80.80,81.32,87.34
1631732696,80.50,81.32,87.28
1631732756,80.80,81.32,87.34
1631732816,80.70,81.32,87.32
1631732876,80.90,81.14,86.93
1631732936,81.10,81.14,86.98
1631732996,81.10,81.14,86.98
1631733056,81.40,80.96,86.61
1631733116,81.40,80.96,86.61
1631733176,81.40,80.96,86.61
1631733236,81.70,80.96,86.67
1631733296,81.70,80.78,86.24
1631733356,81.90,80.78,86.28
1631733416,81.90,80.78,86.28
1631733476,81.60,80.78,86.22
1631733536,81.80,80.78,86.26
1631733596,82.00,80.78,86.30
1631733656,81.90,80.60,85.86
1631733716,82.20,80.60,85.91
1631733776,82.10,80.60,85.89
1631733836,82.20,80.60,85.91
1631733897,82.30,80.60,85.93
1631733957,82.70,80.60,86.00
1631734017,82.20,80.42,85.49
1631734077,82.30,80.42,85.51
1631734137,82.90,80.42,85.60
1631734197,82.70,80.42,85.57
1631734257,82.70,80.42,85.57
1631734317,82.80,80.42,85.59
1631734377,82.50,80.42,85.54
1631734437,82.70,80.42,85.57
1631734497,82.60,80.42,85.55
1631734557,83.00,80.24,85.20
1631734617,82.80,80.24,85.17
1631734677,82.90,80.24,85.18
1631734737,83.00,80.24,85.20
1631734797,83.20,80.24,85.23
1631734857,83.10,80.24,85.21
1631734917,82.90,80.06,84.76
1631734977,83.10,80.06,84.79
1631735037,82.80,80.06,84.75
1631735097,83.10,80.06,84.79
1631735157,83.20,80.06,84.81
1631735217,83.30,80.06,84.82
1631735277,83.40,80.06,84.83
1631735337,83.50,80.06,84.85
1631735397,83.10,79.88,84.38
1631735457,83.40,79.88,84.42
1631735517,83.80,79.88,84.47
1631735577,83.70,79.88,84.46
1631735637,83.70,79.88,84.46
1631735698,83.60,79.70,84.03
1631735758,83.50,79.70,84.02
1631735818,83.50,79.70,84.02
1631735878,83.70,79.70,84.04
1631735938,83.80,79.52,83.64
1631735998,83.90,79.52,83.65
1631736058,84.00,79.52,83.66
1631736118,83.90,79.52,83.65
1631736178,83.90,79.52,83.65
1631736238,83.80,79.52,83.64
1631736298,83.80,79.34,83.24
1631736358,83.90,79.34,83.25
1631736418,83.50,79.34,83.21
1631736478,83.50,79.34,83.21
1631736538,83.80,79.34,83.24
1631736598,83.80,79.34,83.24
1631736658,83.50,79.34,83.21
1631736718,84.00,79.16,82.85
1631736778,83.60,79.16,82.82
1631736838,83.80,79.16,82.84
1631736898,83.90,79.16,82.85
1631736958,83.80,79.16,82.84
1631737018,83.90,79.16,82.85
1631737078,83.80,79.16,82.84
1631737138,83.80,79.16,82.84
1631737198,83.90,78.98,82.45
1631737258,84.00,78.98,82.46
1631737318,84.00,78.98,82.46
1631737378,84.20,78.98,82.47
1631737439,84.20,78.98,82.47
1631737499,84.20,78.98,82.47
1631737559,84.20,78.98,82.47
1631737619,84.30,78.80,82.08
1631737679,84.30,78.80,82.08
1631737739,84.20,78.80,82.08
1631737799,84.10,78.80,82.07
1631737859,84.20,78.80,82.08
1631737919,84.20,78.80,82.08
1631737979,84.30,78.80,82.08
1631738039,84.30,78.80,82.08
1631738099,84.40,78.62,81.70
1631738159,84.50,78.62,81.71
1631738219,84.50,78.62,81.71
1631738279,84.20,78.62,81.69
1631738339,84.10,78.62,81.68
1631738399,84.50,78.44,81.32
1631738459,84.60,78.44,81.32
1631738519,84.50,78.44,81.32
1631738579,84.60,78.44,81.32
1631738639,84.70,78.44,81.33
1631738699,84.70,78.44,81.33
1631738759,84.20,78.44,81.31
1631738819,84.50,78.44,81.32
1631738879,84.50,78.26,80.94
1631738939,84.50,78.26,80.94
1631738999,84.60,78.26,80.94
1631739059,84.90,78.26,80.95
1631739119,84.90,78.08,80.57
1631739179,84.90,78.08,80.57
1631739240,84.90,77.90,80.20
1631739300,84.90,77.90,80.20
1631739360,85.20,77.72,79.83
1631739420,85.50,77.72,79.83
1631739480,85.50,77.54,79.46
1631739540,85.50,77.54,79.46
1631739600,85.70,77.54,79.46
1631739660,85.70,77.36,78.82
1631739720,86.10,77.36,78.84
1631739780,86.10,77.36,78.84
1631739840,86.20,77.18,78.65
1631739900,86.10,77.18,78.64
1631739960,86.20,77.18,78.65
1631740020,86.20,77.00,78.45
1631740080,86.40,77.00,78.46
1631740140,86.40,77.00,78.46
1631740200,86.40,77.00,78.46
1631740260,86.30,77.00,78.46
1631740320,86.50,76.82,78.27
1631740380,86.40,76.82,78.26
1631740440,86.60,76.82,78.27
1631740500,86.60,76.82,78.27
1631740560,86.60,76.82,78.27
1631740620,86.70,76.82,78.28
1631740680,86.60,76.64,78.07
1631740740,86.70,76.64,78.08
1631740800,86.80,76.46,77.89
1631740860,86.70,76.46,77.88
1631740920,86.80,76.46,77.89
1631740980,86.80,76.46,77.89
1631741041,86.70,76.46,77.88
1631741101,86.80,76.28,77.69
1631741161,86.90,76.28,77.69
1631741221,86.80,76.28,77.69
1631741281,87.00,76.28,77.70
1631741341,87.10,76.10,77.50
1631741401,87.00,76.10,77.50
1631741461,87.00,76.10,77.50
1631741521,87.20,75.92,77.31
1631741581,87.10,75.92,77.31
1631741641,87.20,75.92,77.31
1631741701,87.20,75.92,77.31
1631741761,87.20,75.92,77.31
1631741821,87.20,75.92,77.31
1631741881,87.10,75.74,77.11
1631741941,87.30,75.74,77.12
1631742001,87.30,75.74,77.12
1631742061,87.40,75.74,77.12
1631742121,87.30,75.56,76.92
1631742181,87.50,75.56,76.93
1631742241,87.40,75.56,76.92
1631742301,87.60,75.56,76.93
1631742361,87.40,75.56,76.92
1631742421,87.60,75.38,76.74
1631742481,87.60,75.56,76.93
1631742541,87.60,75.38,76.74
1631742601,87.60,75.38,76.74
1631742661,87.60,75.38,76.74
1631742721,87.70,75.38,76.74
1631742781,87.70,75.38,76.74
1631742842,87.60,75.20,76.54
1631742902,87.70,75.38,76.74
1631742962,87.70,75.20,76.54
1631743022,87.50,75.20,76.53
1631743082,87.70,75.20,76.54
1631743142,87.70,75.20,76.54
1631743202,87.70,75.20,76.54
1631743262,87.70,75.20,76.54
1631743322,87.90,75.20,76.55
1631743382,87.90,75.20,76.55
1631743442,87.70,75.02,76.34
1631743502,87.90,75.02,76.35
1631743562,87.90,75.02,76.35
1631743622,87.90,75.02,76.35
1631743682,87.90,75.02,76.35
1631743742,87.90,75.02,76.35
1631743802,87.90,74.84,76.16
1631743862,87.90,74.84,76.16
1631743922,88.10,74.84,76.16
1631743982,88.00,74.84,76.16
1631744042,87.90,74.84,76.16
1631744102,87.90,74.84,76.16
1631744162,88.10,74.84,76.16
1631744222,88.10,74.66,75.97
1631744282,88.30,74.66,75.98
1631744342,88.30,74.66,75.98
1631744402,88.20,74.66,75.97
1631744462,88.10,74.66,75.97
1631744522,88.10,74.66,75.97
1631744582,88.10,74.66,75.97
1631744643,88.10,74.66,75.97
1631744703,88.10,74.66,75.97
1631744763,88.00,74.66,75.96
1631744823,88.00,74.66,75.96
1631744883,88.20,74.66,75.97
1631744943,88.10,74.66,75.97
1631745003,88.10,74.66,75.97
1631745063,88.20,74.48,75.77
1631745123,88.20,74.48,75.77
1631745183,88.20,74.48,75.77
1631745243,88.20,74.48,75.77
1631745303,88.20,74.48,75.77
1631745363,88.30,74.48,75.78
1631745423,88.10,74.48,75.77
1631745483,88.30,74.48,75.78
1631745543,88.40,74.30,75.58
1631745603,88.40,74.30,75.58
1631745663,88.40,74.30,75.58
1631745723,88.40,74.30,75.58
1631745783,88.20,74.30,75.58
1631745843,88.20,74.30,75.58
1631745903,88.50,74.30,75.59
1631745963,88.20,74.30,75.58
1631746023,88.30,74.30,75.58
1631746083,88.40,74.30,75.58
1631746143,88.40,74.30,75.58
1631746203,88.60,74.12,75.40
1631746263,88.60,74.12,75.40
1631746323,88.60,74.12,75.40
1631746384,88.70,74.12,75.40
1631746444,88.60,74.12,75.40
1631746504,88.60,74.12,75.40
1631746564,88.70,74.12,75.40
1631746624,88.50,74.12,75.39
1631746684,88.50,73.94,75.19
1631746744,88.60,73.94,75.20
1631746804,88.60,73.94,75.20
1631746864,88.70,73.94,75.20
1631746924,88.90,73.94,75.21
1631746984,89.10,73.94,75.22
1631747044,88.80,73.94,75.21
1631747104,89.00,73.94,75.22
1631747164,89.00,73.94,75.22
1631747224,89.00,73.94,75.22
1631747284,89.00,73.76,75.02
1631747344,89.00,73.76,75.02
1631747404,88.90,73.76,75.01
1631747464,88.80,73.76,75.01
1631747524,89.10,73.76,75.02
1631747584,89.00,73.76,75.02
1631747644,88.90,73.76,75.01
1631747704,89.10,73.76,75.02
1631747764,88.90,73.76,75.01
1631747824,88.90,73.76,75.01
1631747884,89.00,73.76,75.02
1631747944,89.00,73.58,74.82
1631748004,88.90,73.58,74.82
1631748064,89.00,73.58,74.82
1631748124,89.20,73.58,74.83
1631748185,89.00,73.58,74.82
1631748245,88.80,73.58,74.81
1631748305,89.00,73.58,74.82
1631748365,89.20,73.40,74.63
1631748425,89.10,73.40,74.63
1631748485,89.10,73.40,74.63
1631748545,88.90,73.40,74.62
1631748605,89.00,73.40,74.62
1631748665,89.10,73.40,74.63
1631748725,89.00,73.40,74.62
1631748785,88.90,73.40,74.62
1631748845,89.10,73.40,74.63
1631748905,89.30,73.22,74.44
1631748965,89.30,73.22,74.44
1631749025,89.40,73.22,74.44
1631749085,89.30,73.22,74.44
1631749145,89.40,73.22,74.44
1631749205,89.30,73.22,74.44
1631749265,89.20,73.22,74.43
1631749325,89.10,73.22,74.43
1631749385,89.20,73.22,74.43
1631749445,89.00,73.22,74.43
1631749505,89.10,73.04,74.23
1631749565,89.20,73.22,74.43
1631749625,89.30,73.22,74.44
1631749685,89.20,73.04,74.24
1631749745,89.20,73.04,74.24
1631749805,89.30,73.04,74.24
1631749865,89.50,73.04,74.25
1631749925,89.20,73.04,74.24
1631749986,89.20,73.04,74.24
1631750046,89.30,73.04,74.24
1631750106,89.50,72.86,74.05
1631750166,89.50,72.86,74.05
1631750226,89.50,72.86,74.05
1631750286,89.50,72.86,74.05
1631750346,89.60,72.86,74.06
