1630894656,92.60,68.36,69.25
1630894716,92.50,68.36,69.24
1630894776,92.80,68.36,69.26
1630894836,92.70,68.36,69.25
1630894896,92.80,68.36,69.26
1630894956,92.80,68.54,69.46
1630895016,92.80,68.54,69.46
1630895076,92.80,68.54,69.46
1630895136,92.90,68.54,69.46
1630895196,92.80,68.54,69.46
1630895256,92.80,68.54,69.46
1630895316,92.80,68.54,69.46
1630895376,92.90,68.54,69.46
1630895436,92.80,68.54,69.46
1630895496,92.80,68.54,69.46
1630895556,92.70,68.54,69.45
1630895616,92.80,68.54,69.46
1630895676,92.80,68.54,69.46
1630895736,92.90,68.54,69.46
1630895796,92.90,68.54,69.46
1630895856,92.70,68.54,69.45
1630895916,92.70,68.54,69.45
1630895976,92.90,68.54,69.46
1630896036,92.80,68.36,69.26
1630896096,92.90,68.36,69.26
1630896156,93.00,68.54,69.47
1630896216,93.00,68.54,69.47
1630896276,92.90,68.36,69.26
1630896336,92.80,68.36,69.26
1630896396,92.90,68.36,69.26
1630896457,93.10,68.36,69.27
1630896517,93.00,68.36,69.27
1630896577,93.10,68.36,69.27
1630896637,93.00,68.36,69.27
1630896697,93.10,68.36,69.27
1630896757,93.00,68.36,69.27
1630896817,92.90,68.36,69.26
1630896877,92.90,68.36,69.26
1630896937,93.00,68.36,69.27
1630896997,93.10,68.36,69.27
1630897057,92.90,68.36,69.26
1630897117,92.90,68.36,69.26
1630897177,92.90,68.36,69.26
1630897237,92.90,68.18,69.06
1630897297,92.90,68.18,69.06
1630897357,92.90,68.18,69.06
1630897417,92.80,68.18,69.06
1630897477,92.80,68.18,69.06
1630897537,92.70,68.18,69.05
1630897597,92.90,68.18,69.06
1630897657,92.80,68.18,69.06
1630897717,92.80,68.18,69.06
1630897777,92.80,68.18,69.06
1630897837,92.80,68.18,69.06
1630897897,92.80,68.18,69.06
1630897957,92.90,68.18,69.06
1630898017,92.60,68.18,69.05
1630898077,92.60,68.18,69.05
1630898137,92.60,68.18,69.05
1630898197,92.60,68.18,69.05
1630898257,92.60,68.00,68.85
1630898318,92.60,68.00,68.85
1630898378,92.70,68.00,68.86
1630898438,92.60,68.00,68.85
1630898498,92.60,68.00,68.85
1630898558,92.70,68.00,68.86
1630898618,92.80,68.00,68.86
1630898678,92.60,68.00,68.85
1630898738,92.70,68.00,68.86
1630898798,92.80,68.00,68.86
1630898858,92.80,68.00,68.86
1630898920,93.00,68.00,68.87
1630898980,93.00,68.00,68.87
1630899040,93.00,68.00,68.87
1630899100,92.80,68.00,68.86
1630899160,92.80,67.82,68.66
1630899220,92.90,67.82,68.67
1630899280,92.90,67.82,68.67
1630899340,92.80,67.82,68.66
1630899400,92.90,67.82,68.67
1630899460,93.00,67.82,68.67
1630899520,92.90,67.82,68.67
1630899580,92.80,67.82,68.66
1630899640,92.80,67.82,68.66
1630899700,92.80,67.82,68.66
1630899760,92.80,67.82,68.66
1630899820,92.80,67.82,68.66
1630899880,92.80,67.82,68.66
1630899940,92.90,67.82,68.67
1630900000,92.80,67.82,68.66
1630900060,92.90,67.82,68.67
1630900121,93.00,67.82,68.67
1630900181,93.00,67.82,68.67
1630900241,93.10,67.82,68.68
1630900301,93.10,67.82,68.68
1630900361,93.10,67.82,68.68
1630900421,93.20,67.82,68.68
1630900481,93.10,68.00,68.88
1630900541,93.10,67.82,68.68
1630900601,93.10,67.82,68.68
1630900661,93.10,67.82,68.68
1630900721,93.30,67.82,68.69
1630900781,93.10,67.82,68.68
1630900841,93.20,67.82,68.68
1630900901,93.20,67.82,68.68
1630900961,93.20,67.82,68.68
1630901021,93.20,67.82,68.68
1630901081,93.30,67.82,68.69
1630901141,93.30,67.82,68.69
1630901201,93.30,67.82,68.69
1630901261,93.10,67.82,68.68
1630901321,93.10,67.82,68.68
1630901381,93.20,67.82,68.68
1630901441,93.10,67.82,68.68
1630901501,92.90,67.82,68.67
1630901561,93.00,67.64,68.47
1630901621,93.00,67.64,68.47
1630901681,92.80,67.64,68.47
1630901741,92.80,67.64,68.47
1630901801,92.80,67.64,68.47
1630901861,92.80,67.64,68.47
1630901921,92.80,67.64,68.47
1630901982,93.00,67.64,68.47
1630902042,93.00,67.64,68.47
1630902102,93.00,67.64,68.47
1630902162,92.90,67.64,68.47
1630902222,92.90,67.46,68.27
1630902282,92.90,67.46,68.27
1630902342,92.90,67.46,68.27
1630902402,92.90,67.46,68.27
1630902462,93.10,67.46,68.28
1630902522,93.10,67.46,68.28
1630902582,93.10,67.46,68.28
1630902642,93.10,67.46,68.28
1630902702,93.10,67.46,68.28
1630902762,93.10,67.46,68.28
1630902822,93.10,67.46,68.28
1630902882,93.10,67.46,68.28
1630902942,93.10,67.46,68.28
1630903002,93.10,67.46,68.28
1630903062,93.10,67.46,68.28
1630903122,93.10,67.46,68.28
1630903182,93.30,67.46,68.29
1630903242,93.40,67.46,68.30
1630903302,93.40,67.46,68.30
1630903362,93.50,67.46,68.30
1630903422,93.30,67.46,68.29
1630903482,93.40,67.46,68.30
1630903542,93.40,67.46,68.30
1630903602,93.10,67.46,68.28
1630903662,93.10,67.46,68.28
1630903722,93.10,67.46,68.28
1630903782,93.10,67.46,68.28
1630903843,93.10,67.46,68.28
1630903903,93.10,67.46,68.28
1630903963,93.10,67.46,68.28
1630904023,92.90,67.46,68.27
1630904083,92.90,67.46,68.27
1630904143,92.90,67.46,68.27
1630904203,93.10,67.46,68.28
1630904263,93.10,67.46,68.28
1630904323,92.90,67.46,68.27
1630904383,92.90,67.46,68.27
1630904443,93.10,67.46,68.28
1630904503,93.10,67.46,68.28
1630904563,92.90,67.46,68.27
1630904623,92.90,67.46,68.27
1630904683,93.10,67.46,68.28
1630904743,92.90,67.46,68.27
1630904803,93.10,67.46,68.28
1630904863,93.10,67.46,68.28
1630904923,92.90,67.46,68.27
1630904983,93.10,67.46,68.28
1630905043,93.40,67.46,68.30
1630905103,93.30,67.46,68.29
1630905163,93.50,67.46,68.30
1630905223,93.50,67.46,68.30
1630905283,93.50,67.46,68.30
1630905343,93.50,67.46,68.30
1630905403,93.60,67.46,68.31
1630905463,93.60,67.46,68.31
1630905523,93.50,67.46,68.30
1630905583,93.50,67.46,68.30
1630905643,93.60,67.46,68.31
1630905704,93.80,67.46,68.31
1630905764,93.60,67.46,68.31
1630905824,93.70,67.46,68.31
1630905884,93.70,67.46,68.31
1630905944,93.70,67.46,68.31
1630906004,93.60,67.46,68.31
1630906064,93.70,67.46,68.31
1630906124,93.70,67.46,68.31
1630906184,93.60,67.46,68.31
1630906244,93.50,67.46,68.30
1630906304,93.60,67.46,68.31
1630906364,93.40,67.46,68.30
1630906424,93.40,67.46,68.30
1630906484,93.50,67.46,68.30
1630906544,93.50,67.46,68.30
1630906604,93.50,67.46,68.30
1630906664,93.50,67.46,68.30
1630906724,93.60,67.46,68.31
1630906784,93.60,67.46,68.31
1630906844,93.50,67.46,68.30
1630906904,93.60,67.46,68.31
1630906964,93.60,67.46,68.31
1630907024,93.50,67.46,68.30
1630907084,93.50,67.46,68.30
1630907144,93.50,67.46,68.30
1630907204,93.50,67.46,68.30
1630907264,93.50,67.46,68.30
1630907324,93.50,67.46,68.30
1630907384,93.50,67.28,68.10
1630907444,93.60,67.46,68.31
1630907504,93.60,67.46,68.31
1630907565,93.50,67.46,68.30
1630907625,93.50,67.46,68.30
1630907685,93.50,67.28,68.10
1630907745,93.50,67.46,68.30
1630907805,93.50,67.46,68.30
1630907865,93.50,67.46,68.30
1630907925,93.50,67.46,68.30
1630907985,93.50,67.46,68.30
1630908045,93.50,67.46,68.30
1630908105,93.40,67.28,68.10
1630908165,93.40,67.46,68.30
1630908225,93.50,67.46,68.30
1630908285,93.60,67.46,68.31
1630908345,93.50,67.46,68.30
1630908405,93.60,67.46,68.31
1630908465,93.60,67.46,68.31
1630908525,93.60,67.46,68.31
1630908585,93.60,67.46,68.31
1630908645,93.60,67.46,68.31
1630908705,93.50,67.46,68.30
1630908765,93.70,67.46,68.31
1630908825,93.50,67.46,68.30
1630908885,93.70,67.46,68.31
1630908945,93.80,67.46,68.31
1630909005,93.60,67.46,68.31
1630909065,93.60,67.46,68.31
1630909125,93.70,67.46,68.31
1630909185,93.70,67.46,68.31
1630909245,93.70,67.46,68.31
1630909305,93.70,67.46,68.31
1630909365,93.70,67.46,68.31
1630909426,93.70,67.46,68.31
1630909486,93.70,67.46,68.31
1630909546,93.70,67.46,68.31
1630909606,93.60,67.46,68.31
1630909666,93.70,67.46,68.31
1630909726,93.80,67.64,68.51
1630909786,93.70,67.64,68.51
1630909846,93.70,67.64,68.51
1630909906,93.70,67.64,68.51
1630909966,93.50,67.64,68.50
1630910026,93.60,67.64,68.50
1630910086,93.60,67.64,68.50
1630910146,93.60,67.64,68.50
1630910206,93.70,67.64,68.51
1630910266,93.60,67.64,68.50
1630910326,93.80,67.64,68.51
1630910386,93.70,67.64,68.51
1630910446,93.70,67.64,68.51
1630910506,93.70,67.64,68.51
1630910566,93.70,67.64,68.51
1630910626,93.80,67.64,68.51
1630910686,93.90,67.64,68.52
1630910746,93.90,67.64,68.52
1630910806,93.80,67.64,68.51
1630910866,93.90,67.64,68.52
1630910926,94.00,67.64,68.52
1630910986,93.90,67.64,68.52
1630911046,93.60,67.82,68.70
1630911106,93.70,67.82,68.71
1630911166,93.70,67.82,68.71
1630911226,93.80,67.82,68.71
1630911287,94.00,67.82,68.72
1630911347,93.80,67.82,68.71
1630911407,93.90,67.82,68.72
1630911467,93.80,67.82,68.71
1630911527,93.60,67.82,68.70
1630911587,93.80,67.82,68.71
1630911647,93.80,67.82,68.71
1630911707,93.80,67.82,68.71
1630911767,93.70,67.82,68.71
1630911827,93.60,67.82,68.70
1630911887,93.60,67.82,68.70
1630911947,93.70,67.82,68.71
1630912007,93.80,67.82,68.71
1630912067,94.00,67.82,68.72
1630912127,94.00,67.82,68.72
1630912187,93.80,67.82,68.71
1630912247,93.90,67.82,68.72
1630912307,93.80,67.82,68.71
1630912367,93.80,67.82,68.71
1630912427,93.70,67.82,68.71
1630912487,93.60,67.82,68.70
1630912547,93.60,67.82,68.70
1630912607,93.60,67.82,68.70
1630912667,93.70,68.00,68.90
1630912727,93.60,68.00,68.90
1630912787,93.70,68.00,68.90
1630912847,93.60,68.00,68.90
1630912907,93.40,68.00,68.89
1630912967,93.40,68.18,69.09
1630913027,93.40,68.00,68.89
1630913087,93.30,68.18,69.08
1630913148,93.40,68.18,69.09
1630913208,93.50,68.18,69.09
1630913268,93.40,68.18,69.09
1630913328,93.30,68.18,69.08
1630913388,93.30,68.18,69.08
1630913448,93.30,68.18,69.08
1630913508,93.30,68.18,69.08
1630913568,93.50,68.18,69.09
1630913628,93.40,68.18,69.09
1630913688,93.30,68.18,69.08
1630913748,93.30,68.18,69.08
1630913808,93.30,68.36,69.28
1630913868,93.20,68.36,69.28
1630913928,93.30,68.36,69.28
1630913988,93.40,68.36,69.29
1630914048,93.30,68.54,69.48
1630914108,93.20,68.54,69.47
1630914168,92.90,68.54,69.46
1630914228,92.90,68.54,69.46
1630914288,92.60,68.72,69.64
1630914348,92.60,68.72,69.64
1630914408,92.90,68.72,69.66
1630914468,92.80,68.72,69.65
1630914528,93.10,68.72,69.67
1630914588,93.10,68.72,69.67
1630914648,93.20,68.90,69.87
1630914708,93.10,68.90,69.87
1630914768,93.00,68.90,69.86
1630914828,93.00,68.90,69.86
1630914888,92.90,69.08,70.05
1630914948,92.80,69.08,70.05
1630915009,92.60,69.08,70.04
1630915069,92.50,69.08,70.04
1630915129,92.50,69.26,70.23
1630915189,92.40,69.26,70.23
1630915249,92.20,69.26,70.22
1630915309,92.50,69.26,70.23
1630915369,92.00,69.44,70.41
1630915429,91.00,70.16,71.15
1630915489,90.20,70.52,71.51
1630915549,90.60,70.52,71.53
1630915609,90.80,70.34,71.34
1630915669,91.00,70.34,71.35
1630915729,91.10,70.16,71.16
1630915789,91.30,70.16,71.17
1630915849,91.60,69.98,70.98
1630915909,91.50,69.98,70.98
1630915969,91.60,69.98,70.98
1630916029,91.70,69.80,70.79
1630916089,91.80,69.80,70.79
1630916149,92.00,69.80,70.80
1630916209,92.00,69.80,70.80
1630916269,92.10,69.62,70.61
1630916329,92.20,69.62,70.62
1630916389,92.40,69.62,70.62
1630916449,92.40,69.62,70.62
1630916509,92.50,69.62,70.63
1630916569,92.50,69.62,70.63
1630916629,92.50,69.44,70.43
1630916689,92.70,69.44,70.44
1630916749,92.70,69.44,70.44
1630916809,92.80,69.44,70.45
1630916870,92.90,69.44,70.45
1630916930,93.00,69.44,70.46
1630916990,93.00,69.62,70.65
1630917050,93.20,69.62,70.66
1630917110,93.30,69.62,70.67
1630917170,93.30,69.62,70.67
1630917230,93.20,69.62,70.66
1630917290,93.10,69.62,70.66
1630917350,93.30,69.62,70.67
1630917410,93.20,69.62,70.66
1630917470,92.90,69.62,70.65
1630917530,93.00,69.80,70.85
1630917590,93.00,69.80,70.85
1630917650,92.60,69.80,70.83
1630917710,92.50,69.80,70.83
1630917770,92.70,69.80,70.84
1630917830,92.60,69.80,70.83
1630917890,92.40,69.80,70.82
1630917950,92.60,69.80,70.83
1630918010,92.20,69.98,71.01
1630918070,92.30,69.98,71.02
1630918130,92.20,69.98,71.01
1630918190,91.90,69.98,71.00
1630918250,92.20,70.16,71.21
1630918310,91.90,70.16,71.20
1630918370,91.70,70.16,71.19
1630918430,91.80,70.16,71.19
1630918490,92.30,70.16,71.21
1630918550,92.20,70.34,71.41
1630918610,92.10,70.34,71.40
1630918670,92.00,70.34,71.40
1630918731,91.90,70.34,71.39
1630918791,91.70,70.34,71.38
1630918851,91.60,70.34,71.38
1630918911,91.70,70.52,71.58
1630918971,91.60,70.52,71.58
1630919031,91.30,70.52,71.56
1630919091,91.50,70.52,71.57
1630919151,91.60,70.52,71.58
1630919211,91.40,70.70,71.77
1630919271,91.60,70.70,71.78
1630919331,91.30,70.70,71.76
1630919391,91.10,70.70,71.75
1630919451,91.10,70.88,71.95
1630919511,91.20,70.88,71.95
1630919571,91.20,70.88,71.95
1630919631,91.30,70.88,71.96
1630919691,91.40,71.06,72.16
1630919751,91.00,71.06,72.14
1630919811,91.10,71.06,72.15
1630919871,91.20,71.06,72.15
1630919931,90.90,71.24,72.34
1630919991,90.80,71.24,72.33
1630920051,90.80,71.24,72.33
1630920111,90.60,71.24,72.32
1630920171,90.60,71.24,72.32
1630920231,90.60,71.24,72.32
1630920291,90.60,71.42,72.52
1630920351,90.50,71.42,72.52
1630920411,90.60,71.42,72.52
1630920471,90.50,71.42,72.52
1630920531,90.50,71.42,72.52
1630920591,90.60,71.60,72.72
1630920652,90.90,71.60,72.73
1630920712,90.70,71.60,72.72
1630920772,90.80,71.78,72.93
1630920832,90.30,71.78,72.90
1630920892,90.70,71.96,73.12
1630920952,90.70,71.96,73.12
1630921012,90.20,71.96,73.10
1630921072,90.30,72.14,73.30
1630921132,90.30,72.14,73.30
1630921192,90.30,72.32,73.50
1630921252,90.10,72.50,73.68
1630921312,90.30,72.50,73.69
1630921372,90.00,72.68,73.88
1630921432,89.80,72.86,74.07
1630921492,90.00,72.86,74.08
1630921552,89.60,73.04,74.26
1630921612,89.30,73.22,74.44
1630921672,89.00,73.22,74.43
1630921732,89.20,73.40,74.63
1630921792,88.80,73.58,74.81
1630921852,88.90,73.58,74.82
1630921912,88.90,73.76,75.01
1630921972,89.10,73.94,75.22
1630922032,88.60,74.12,75.40
1630922092,88.50,74.30,75.59
1630922152,88.30,74.30,75.58
1630922212,88.10,74.48,75.77
1630922272,88.50,74.66,75.99
1630922332,87.20,74.84,76.12
1630922392,87.00,75.20,76.51
1630922452,86.10,75.38,76.66
1630922513,86.90,75.56,76.90
1630922573,86.30,75.74,77.07
1630922633,86.00,75.74,77.06
1630922693,85.10,75.92,77.21
1630922753,83.80,75.92,77.15
1630922813,83.30,75.92,77.13
1630922873,82.80,75.92,77.10
1630922933,82.50,75.92,77.09
1630922993,82.60,75.92,77.09
1630923053,82.90,75.92,77.11
1630923113,82.00,75.92,77.07
1630923173,81.80,75.92,77.06
1630923233,81.90,76.10,77.26
1630923293,81.50,76.10,77.24
1630923353,81.70,76.10,77.25
1630923413,81.70,76.10,77.25
1630923473,81.70,76.10,77.25
1630923533,82.20,76.10,77.27
1630923593,82.20,76.10,77.27
1630923653,81.20,76.28,77.42
1630923713,81.00,76.28,77.42
1630923773,80.30,76.28,77.38
1630923833,80.90,76.28,77.41
1630923893,81.20,76.28,77.42
1630923953,81.40,76.28,77.43
1630924013,81.10,76.28,77.42
1630924073,80.30,76.28,77.38
1630924133,79.80,76.28,77.36
1630924193,81.60,76.46,77.64
1630924253,81.90,76.46,77.66
1630924313,82.10,76.46,77.66
1630924374,83.10,76.46,77.71
1630924434,82.40,76.46,77.68
1630924494,82.80,76.64,77.90
1630924554,83.50,76.64,77.93
1630924614,82.90,76.64,77.90
1630924674,83.90,76.82,78.15
1630924734,82.70,76.82,78.09
1630924794,83.50,76.82,78.13
1630924854,82.80,76.82,78.09
1630924914,84.10,77.00,78.35
1630924974,84.20,76.82,78.16
1630925034,83.30,77.00,78.32
1630925094,82.80,77.00,78.29
1630925154,83.10,77.00,78.31
1630925214,81.50,77.00,78.23
1630925274,82.10,77.00,78.26
1630925334,81.30,77.18,78.42
1630925394,80.40,77.18,78.38
1630925454,82.40,77.18,78.47
1630925514,82.40,77.18,78.47
1630925574,82.50,77.36,78.67
1630925634,81.20,77.36,78.61
1630925694,80.50,77.54,78.78
1630925754,81.30,77.54,78.82
1630925814,81.80,77.54,78.84
1630925874,81.30,77.72,79.81
1630925934,81.80,77.72,79.81
1630925994,81.70,77.90,80.15
1630926054,82.80,77.90,80.17
1630926114,82.20,77.90,80.16
1630926174,82.20,78.08,80.50
1630926235,82.00,78.08,80.50
1630926295,81.40,78.08,80.48
1630926355,81.70,78.26,80.84
1630926415,80.50,78.26,80.79
1630926475,78.40,78.62,81.36
1630926535,77.40,78.62,81.30
1630926595,77.00,78.80,81.60
1630926655,77.00,78.98,81.92
1630926715,78.80,78.98,82.06
1630926775,78.40,78.98,82.02
1630926835,77.80,79.16,82.31
1630926895,78.20,79.16,82.35
1630926955,79.30,79.16,82.44
1630928240,78.80,77.18,78.30
1630928300,71.30,81.50,85.77
1630928360,70.90,81.86,86.37
1630928420,70.70,82.04,86.67
1630928480,70.30,82.40,87.27
1630928540,70.50,82.58,87.67
1630928600,70.30,82.76,87.98
1630928660,70.40,82.94,88.37
1630929335,70.70,82.40,87.37
1630929395,68.80,83.84,89.76
1630929455,66.50,84.74,90.88
1630929515,65.20,85.46,91.92
1630929575,64.80,86.18,93.30
1630929635,64.20,86.72,94.23
1630929695,63.80,87.26,95.26
1630929755,63.20,87.98,96.62
1630929815,62.00,88.52,97.27
1630929875,62.00,88.88,98.11
1630929935,62.40,89.06,98.76
1630929995,62.00,89.60,99.84
1630930055,62.20,89.42,99.52
1630930115,62.10,88.88,98.17
1630930175,61.10,88.34,96.42
1630930235,60.60,88.70,96.98
1630930295,59.50,89.42,98.05
1630930355,59.10,90.50,100.35
1630930415,57.70,91.58,102.12
1630930475,56.30,93.02,104.77
1630930535,55.60,93.92,106.57
1630930595,55.10,95.00,109.03
1630930655,53.70,95.90,110.31
1630930715,52.90,96.80,112.07
1630930775,52.20,97.52,113.43
1630930835,51.00,98.24,114.33
1630930895,50.90,98.96,116.24
1630930956,50.50,100.04,118.94
1630931016,51.00,100.58,121.06
1630931076,50.70,100.94,121.81
1630931136,51.40,100.94,122.58
1630931196,50.70,100.22,119.67
1630931256,51.00,99.68,118.40
1630931316,50.60,100.40,120.10
1630931376,49.90,101.12,121.48
1630931436,50.20,101.12,121.81
1630931496,49.80,101.48,122.45
1630931556,51.00,100.40,120.52
1630931616,50.60,99.50,117.49
1630931676,50.40,98.42,114.27
1630931736,51.00,97.70,112.86
1630931796,51.30,97.16,111.67
1630931856,52.00,96.80,111.30
1630931916,52.10,96.44,110.43
1630931976,52.30,96.26,110.12
1630932036,52.30,96.08,109.65
1630932096,52.90,95.90,109.66
1630932156,53.90,95.54,109.51
1630932216,53.40,95.00,107.71
1630932276,54.80,94.64,107.84
1630932336,54.90,94.28,106.98
1630932396,55.40,93.38,105.05
1630932456,56.00,92.66,103.67
1630932516,56.20,92.12,102.48
1630932576,57.10,91.76,102.18
1630932637,57.50,91.40,101.56
1630932697,56.90,90.86,99.93
1630932757,57.10,91.04,100.46
1630932817,56.80,91.58,101.56
1630932877,56.30,91.94,102.11
1630932937,56.70,91.94,102.36
1630932997,55.30,91.94,101.49
1630933057,56.40,92.30,103.05
1630933117,55.90,92.48,103.16
1630933177,55.00,92.66,103.01
1630933237,55.40,93.02,104.15
1630933297,55.60,93.38,105.19
1630933357,56.20,93.38,105.61
1630933417,54.50,93.56,104.87
1630933477,54.00,93.74,104.97
1630933537,58.70,94.28,109.92
1630933597,55.00,95.54,110.40
1630933657,51.90,96.98,111.70
1630933717,51.60,98.24,114.88
1630933777,51.50,99.32,117.86
1630933837,50.00,99.68,117.40
1630933897,51.40,98.78,116.22
1630933957,52.80,98.06,115.50
1630934017,53.60,96.98,113.18
1630934077,53.10,96.44,111.26
1630934137,53.10,96.08,110.30
1630934197,54.50,95.18,109.03
1630934257,54.20,94.46,106.93
1630934318,54.50,93.74,105.32
1630934378,54.20,93.02,103.35
1630934438,55.50,92.30,102.47
1630934498,56.90,91.76,102.05
1630934558,57.40,91.76,102.37
1630934618,56.20,91.94,102.05
1630934678,56.20,91.58,101.19
1630934738,57.20,91.58,101.81
1630934798,56.60,91.76,101.87
1630934858,57.20,91.94,102.68
1630934918,56.90,92.30,103.37
1630934978,56.10,92.30,102.85
1630935038,56.30,92.30,102.98
1630935098,57.00,92.48,103.89
1630935158,56.70,92.30,103.24
1630935218,57.70,91.76,102.56
1630935278,57.50,91.22,101.13
1630935338,57.10,90.86,100.04
1630935398,57.00,90.86,99.98
1630935458,56.70,90.86,99.81
1630935518,57.00,91.40,101.25
1630935578,56.90,91.58,101.62
1630935638,56.00,91.76,101.50
1630935698,56.10,92.30,102.85
1630935758,56.20,92.48,103.36
1630935818,56.20,92.66,103.80
1630935878,55.60,92.84,103.85
1630935938,53.00,93.02,102.57
1630935999,54.70,93.20,104.12
1630936059,54.10,93.38,104.16
1630936119,55.20,93.56,105.36
1630936179,54.50,93.74,105.32
1630936239,54.40,93.92,105.70
1630936299,54.30,94.10,106.08
1630936359,54.00,93.92,105.42
1630936419,53.20,93.92,104.86
1630936479,52.80,94.10,105.02
1630936539,53.60,94.10,105.58
1630936599,53.20,94.46,106.19
1630936659,52.30,94.46,105.54
1630936719,52.50,94.82,106.58
1630936779,53.30,95.00,107.63
1630936839,52.30,95.36,107.79
1630936899,51.60,95.54,107.71
1630936959,51.50,95.72,108.09
1630937019,51.50,95.90,108.54
1630937079,51.30,96.08,108.85
1630937139,50.80,96.08,108.45
1630937199,51.40,96.26,109.39
1630937259,51.00,96.26,109.07
1630937319,49.40,96.26,107.82
1630937379,50.10,96.08,107.91
1630937439,50.40,95.72,107.25
1630937499,50.80,95.54,107.11
1630937559,51.50,95.72,108.09
1630937619,51.00,95.72,107.70
